"","logFC","logCPM","F","PValue","FDR","gene_symbol"
"ENSG00000182318",0.661299864918312,4.30248645338174,19.5091873398652,0.0155844328717937,0.0913914594641729,"C8orf33"
"ENSG00000182325",0.102177902485134,4.82103897274327,0.118006075039055,0.734387602079303,0.953578802713754,"SPACA6"
"ENSG00000182359",0.0878489393640647,3.48927674540865,0.190091436917575,0.814716963340763,0.969789329777885,"ZSCAN22"
"ENSG00000182372",0.3199921094403,5.83289059602246,5.71968092814699,0.0255195306644136,0.134639322488539,"FBXL6"
"ENSG00000182378",-0.020326607120974,4.85432285849088,0.0172524605894058,0.922980620216209,0.986320611675797,"KBTBD3"
"ENSG00000182379",4.57189754302001,2.85708466351339,169.332679936063,5.71688269450447e-12,3.83290998836095e-10,"CLN8"
"ENSG00000182400",-0.0461239025551545,5.75971368311735,0.0716883039049853,0.791326680955886,0.966344572408723,"PLCXD1"
"ENSG00000182405",-0.0191817400420027,4.06106539828124,0.0111402876276612,0.948191330413778,0.989995009026868,"NXPH4"
"ENSG00000182446",-0.0397203714281477,7.68528477755246,0.13114288378888,0.720619698661395,0.949625716039536,"TRAPPC6B"
"ENSG00000182463",0.171366138268229,6.022028017893,1.80622257160777,0.250598364358388,0.64817246669368,"PGBD4"
"ENSG00000182473",-0.00826062398024556,7.78556868408206,0.0055522143418059,0.941258739229188,0.988958632598083,"NPLOC4"
"ENSG00000182481",-0.28194086593144,4.88149497267948,3.34118791023096,0.211527385780609,0.590914572019693,"TSHZ2"
"ENSG00000182504",0.15806641306402,5.54192936032212,0.891296919231569,0.38801623132418,0.787704991825042,"EXOC7"
"ENSG00000182511",-1.49436878159407,5.02272628044113,37.8724450892674,3.05210216251346e-06,5.47099910207491e-05,"KPNA2"
"ENSG00000182512",0.203643029732307,3.76329552476416,1.55649852340979,0.529694917182933,0.878966426067773,"CEP97"
"ENSG00000182534",0.263765366705109,5.64360601632325,3.69155883929955,0.209639587468298,0.58803350932163,"FES"
"ENSG00000182541",0.0253434868728543,5.11769574124952,0.0191065342526231,0.912061016452794,0.984832222317216,"GLRX5"
"ENSG00000182544",0.214637905943322,4.4216203043969,1.88855129212521,0.41846628814776,0.810693093062058,"MXRA7"
"ENSG00000182551",-0.653103273290635,5.68116584040286,78.5465853754722,1.81086156109384e-05,0.000267418299615974,"LIMK2"
"ENSG00000182552",-0.0869207762312782,4.05219540245585,0.136742689229148,0.77958954652237,0.963762809754061,"MFSD5"
"ENSG00000182568",-0.0575014579140264,8.21186079089124,0.231051082855229,0.635373548959288,0.924116649451006,"ADI1"
"ENSG00000182578",0.229407058756703,8.70795977342775,4.47425396878167,0.0456712090682136,0.209022709942068,"RWDD4"
"ENSG00000182606",0.454596038661695,6.8747577670898,19.8893731034823,0.000186191135196676,0.00211487730572682,"SATB1"
"ENSG00000182621",0.0198125622938516,5.17110437895836,0.0136038826899904,0.93292583889363,0.98723575756654,"CSF1R"
"ENSG00000182628",-0.0222004109622289,4.19898317387855,0.0126869918367264,0.942642094666909,0.989646063651284,"TRAK1"
"ENSG00000182670",-0.0272911885175569,8.69353733855411,0.113791976891366,0.738985598195103,0.955664616904364,"PLCB1"
"ENSG00000182685",0.324670314990205,3.40130265798703,1.53210994730376,0.389111403425454,0.78794213730589,"SKA2"
"ENSG00000182700",-0.168714770227513,4.72308141542902,1.05251215749131,0.452703457006292,0.833332714136203,"TTC3"
"ENSG00000182718",-0.235718107788745,8.22617805690795,7.27065988468266,0.0130111077868887,0.0792564530381274,"BRICD5"
"ENSG00000182768",0.0405581254204029,5.48362465582996,0.12645353931559,0.823997436697686,0.97187269064469,"IGIP"
"ENSG00000182774",-0.0584797611248567,8.10550051528497,0.339993029222798,0.565616228226406,0.897299768048354,"ANXA2"
"ENSG00000182782",-3.10121326010796,2.94859485657342,11.984553922518,0.0471896654388973,0.21429992198549,"NGRN"
"ENSG00000182810",-0.282964372535132,4.23520889892892,3.18429402499226,0.319599643976533,0.72476747728041,"RPS17"
"ENSG00000182827",-0.139196241763514,5.94272305924184,1.34497281146109,0.35149974589253,0.757669076480245,"HCAR2"
"ENSG00000182831",-0.0481198687408655,8.9883518462983,0.33227047096889,0.570031448806876,0.898464377233902,"DDX28"
"ENSG00000182853",2.22228065218165,5.32633559990735,63.0140850049848,5.61290990427137e-08,1.41005583361562e-06,"ACBD3"
"ENSG00000182858",0.00670451480690415,5.17125462933219,0.00330118588825929,0.971452552178612,0.994232060547455,"C16orf72"
"ENSG00000182866",-0.0835801927259502,7.50849203684835,0.461947310618586,0.503629255555021,0.86600784501568,"VMO1"
"ENSG00000182871",0.479165493524069,4.6453960550526,1.99409051178023,0.171557869926404,0.526195742832413,"ALG12"
"ENSG00000182872",0.0691062302178612,6.32008416176705,0.275771710114605,0.629539040800473,0.921723000037561,"LCK"
"ENSG00000182899",-0.169610909931846,7.47001011045257,1.6278793154589,0.214975408685338,0.597636266741012,"COL18A1"
"ENSG00000182903",-0.065934198255173,6.63284373252607,0.545248319067477,0.582196110774519,0.902985555617681,"RBM10"
"ENSG00000182919",0.0797558154607238,5.17627336116982,0.441807983391351,0.674209529527611,0.937482320172516,"RPL35A"
"ENSG00000182923",0.029440741360251,5.45432904611484,0.0366204841283725,0.866044263640165,0.981037913509657,"ZNF721"
"ENSG00000182934",0.0768580527555312,7.58686883165527,1.02854875315937,0.398938094750975,0.795321821681653,"C11orf54"
"ENSG00000182944",0.0413044586734356,8.52263033316456,0.316971964039139,0.578985263931821,0.901118910174262,"CEP63"
"ENSG00000182952",-0.0105467058662938,6.34490909857643,0.0156634989600737,0.937795592998372,0.98843897090247,"SRPRA"
"ENSG00000182957",0.450477215389783,8.33666547424997,34.6523082900483,5.74637006688639e-06,9.61608929345251e-05,"EWSR1"
"ENSG00000182973",-0.0309832296254144,5.28840549031085,0.0509460741259015,0.873640597264915,0.981037913509657,"HMGN4"
"ENSG00000182979",0.0337962147009679,6.38225612139345,0.0916481294492208,0.790142179744675,0.966344572408723,"SPATA13"
"ENSG00000182985",-0.600300307486651,4.82446468341176,7.97978214158942,0.066061167808163,0.276974724089437,"CNOT10"
"ENSG00000182986",-0.09952799157073,5.06377701434131,0.597867001051573,0.61126486356415,0.912379267428788,"MTA1"
"ENSG00000183011",0.0406466417672797,3.37614013487429,0.0319259839557244,0.915793976486601,0.985058110972409,"CADM1"
"ENSG00000183020",-0.771430022809935,6.89812412697003,40.0362235887623,2.0339382078498e-06,3.80442246305239e-05,"ZNF320"
"ENSG00000183023",-0.460973105382353,6.10490114567861,25.6201618015233,0.000546735219685061,0.00541231173849305,"NAA38"
"ENSG00000183044",0.51787063241556,5.33280088262094,15.0742694978086,0.00583147680284824,0.0412114975971308,"AP2A2"
"ENSG00000183049",-0.706243304520325,6.4185304352413,44.9872996482628,8.4644739889746e-07,1.69700376575073e-05,"SLC8A1"
"ENSG00000183054",0.449955843560522,6.15145813551194,0.514534722014257,0.480543162090317,0.853536581555569,"ABAT"
"ENSG00000183060",0.293443673254029,4.05578417913036,3.4635102927137,0.315047892266944,0.720621696953387,"CAMK1D"
"ENSG00000183087",-1.0612941640198,3.98114853015481,25.8682269928766,7.36342243243736e-05,0.000935145591819382,"RGPD6"
"ENSG00000183091",-0.152290310964966,3.65595169322595,0.645861739351691,0.604449429299327,0.909030334882491,"LYSMD4"
"ENSG00000183137",-0.1169425732516,4.55485164275644,0.758379338055548,0.638817005444194,0.924708550933576,"GAS6"
"ENSG00000183155",-0.0516899148620053,4.86597618745452,0.0990182111505101,0.827090010468426,0.972217177378745,"NEB"
"ENSG00000183161",-0.0557541513730036,4.67202095665836,0.171405221362653,0.817965111777285,0.970267616558759,"CEP57L1"
"ENSG00000183172",-0.0149084904771162,4.81464764995587,0.00940485741160203,0.949481510032025,0.989995009026868,"RABIF"
"ENSG00000183207",0.0452551184446968,4.53615335185034,0.0469820441776083,0.863718419534176,0.981037913509657,"FANCF"
"ENSG00000183208",0.157812434881355,3.52723526507525,0.394871532536548,0.673394010257933,0.937482320172516,"SMDT1"
"ENSG00000183255",-0.320135611571942,7.18110469341822,17.7866021769717,0.000770267212702367,0.00727631195896792,"RUVBL2"
"ENSG00000183258",0.158894271468943,5.70596523163156,1.98503337206807,0.32213044587464,0.727789245876511,"GDPGP1"
"ENSG00000183281",-0.0367605452816114,4.52227764418743,0.0223121237457221,0.883596749066991,0.981037913509657,"PTTG1IP"
"ENSG00000183283",-0.305027353679421,8.19758066702137,2.35472483559005,0.138808089026646,0.463966823956012,"DDX41"
"ENSG00000183291",0.00817168926333024,6.48496260855955,0.00875096274764763,0.947253480410528,0.989947729928469,"PLGLB1"
"ENSG00000183309",-0.0461330676311535,6.09839514210695,0.27179593274027,0.750265056242924,0.957775309805662,"DAZAP2"
"ENSG00000183323",0.338242002615563,3.85925471394378,2.95027102206274,0.271915764558882,0.675383690422583,"SELENOF"
"ENSG00000183336",0.818517533772962,2.80855588339964,0.601682362099596,0.445991495138005,0.828961986759978,"ZNF623"
"ENSG00000183337",0.238367977758191,7.34279794225781,7.98071604902055,0.0212386724228659,0.117267001479193,"CCDC125"
"ENSG00000183340",-0.0239712973702697,4.48493336676318,0.0342107244156611,0.920868079706082,0.986320611675797,"BOLA2"
"ENSG00000183354",-0.0734025707303294,7.55157112557573,0.452686640139667,0.507894774112948,0.867783144583185,"BCOR"
"ENSG00000183386",-0.337281264955309,4.03672051526303,4.58040537069699,0.299123511704931,0.70544775202225,"JRKL"
"ENSG00000183401",0.132071880454543,5.06274853947542,0.611445707102558,0.516990233668066,0.873032407306132,"KIAA2026"
"ENSG00000183426",0.0400777521396866,6.87981989261607,0.142175798357231,0.709650602443762,0.946536942285473,"FHL3"
"ENSG00000183431",0.0887338333203832,6.15638578255344,0.918577828481741,0.521540173696722,0.874923099948168,"CCDC159"
"ENSG00000183474",-0.0226860993671189,5.81423429055312,0.0302172111641598,0.879093306798657,0.981037913509657,"NPIPA1"
"ENSG00000183475",-0.0204829119898042,5.25618189804379,0.0327447631749235,0.914782722138092,0.984832222317216,"SF3A3"
"ENSG00000183484",0.0778835107284537,6.3342765814379,0.259668007118587,0.621874505204597,0.917383173152898,"GTF2H2C"
"ENSG00000183486",-0.139647666311925,6.61897676761671,2.96335801034172,0.272275416947316,0.675383690422583,"ASB7"
"ENSG00000183495",-0.0548108796466218,8.25548591414212,0.816823236384701,0.429483925751832,0.818612060806288,"GPR132"
"ENSG00000183508",-0.02164759912278,7.87724608642134,0.0363721008362702,0.874359934718838,0.981037913509657,"MX2"
"ENSG00000183513",-0.0863137461371166,4.71601699540837,0.237457323696347,0.695212676955072,0.943154468971597,"EP400"
"ENSG00000183520",0.112737953236767,4.37778300902113,0.431752502644837,0.671065931210035,0.937151830475274,"TENT5C"
"ENSG00000183527",-0.446196244079966,3.83871274649545,6.53142135691686,0.145669690360113,0.477321343372949,"COA5"
"ENSG00000183530",-0.0782449963097227,7.89273578446793,0.983087687764746,0.331952356246573,0.737537064188368,"UTP11"
"ENSG00000183542",-0.721362227054749,4.89959572625452,5.16138585446873,0.0329584725532201,0.163463203091946,"PSMG1"
"ENSG00000183576",0.0997437461771702,6.35978145808713,0.938737785159714,0.462745406978683,0.840943087347834,"PRR14L"
"ENSG00000183597",-0.355221976629276,6.20840473958864,6.66100073544711,0.0168542691830502,0.0974357946892458,"KLRC4"
"ENSG00000183605",0.854729776614497,3.54508874556328,21.6829491382368,0.00588186555086379,0.0415107736245172,"SETD3"
"ENSG00000183617",-0.059147678825806,3.65022555938791,0.0412394274688141,0.870415138523716,0.981037913509657,"TANGO2"
"ENSG00000183621",0.891077956058824,4.18577276155589,30.421656662487,0.000129705363076912,0.00154464575982597,"SFXN4"
"ENSG00000183624",-0.0258936354891954,5.35675613742139,0.0457354841003419,0.90092582754686,0.983647510784389,"MRPL54"
"ENSG00000183647",0.000462972712373012,3.63816062147988,4.42153120710078e-06,0.999005401054697,0.999562196278235,"ZNF438"
"ENSG00000183648",0.197873514745458,4.35860765362677,1.5802368642442,0.487698650881219,0.857203932744366,"HMCES"
"ENSG00000183655",0.774305600622771,4.30786799094115,16.1874241304902,0.00360751706184642,0.0274081042410334,"ZNF530"
"ENSG00000183665",0.0218212687626439,4.10280257382212,0.0147181655131496,0.942956393616202,0.989666337953994,"NDUFB1"
"ENSG00000183684",-0.130159189980879,4.94218810517388,0.536917101456942,0.558773595447526,0.893555489726791,"KLHL25"
"ENSG00000183688",0.132091913193353,5.26134993204776,0.843246330109563,0.488706621662022,0.857203932744366,"TRMT12"
"ENSG00000183696",1.08767694145013,5.98561467698452,78.8476826297396,8.0691733738069e-09,2.4289858625235e-07,"ALYREF"
"ENSG00000183718",0.0630606974157502,6.67694903476872,0.803287545748436,0.58949091260522,0.904516818643022,"RFLNB"
"ENSG00000183723",1.03612839139404,3.70167658613398,26.6689595296853,0.000262621082804086,0.00282748976011699,"UPP1"
"ENSG00000183726",0.202681527288165,6.48301345833968,2.03377099440078,0.167528687376094,0.519068295964371,"TRIM52"
"ENSG00000183735",0.0288139012681584,6.73643771408263,0.0416076104479675,0.840198178097617,0.974728172036659,"CMTM4"
"ENSG00000183741",-0.117679245691698,7.45713123326372,1.44092359818117,0.24244165221822,0.636961083841647,"TMEM50A"
"ENSG00000183751",-0.160343137627977,5.35451573562034,0.715992813908495,0.416155309203607,0.809038517704244,"TBK1"
"ENSG00000183793",-0.630710044630944,3.64636237084557,2.48575368791084,0.12879982175938,0.443028537478287,"CBX6"
"ENSG00000183808",-0.0760388708036568,7.04603401940477,0.754878529892113,0.43857868940794,0.823935579825198,"TBL3"
"ENSG00000183813",0.102236270812798,6.81788333003283,1.14403356637464,0.422233309706627,0.813630860047556,"NPIPA5"
"ENSG00000183826",-0.158139737883682,6.18392296356657,1.706607982073,0.305262470108622,0.711183443786433,"RBM12B"
"ENSG00000183837",-0.36223877859609,3.7265732095088,2.01508333389738,0.313795848233204,0.719347720472431,"CCR4"
"ENSG00000183864",-0.132379587376406,6.32237833695274,2.04796926099336,0.349369074351806,0.755726256481844,"BTBD9"
"ENSG00000183878",-0.00865909537207434,7.51951224360838,0.00652059564060243,0.936352601178745,0.98843897090247,"PNMA3"
"ENSG00000183891",-0.0914233132025412,4.18205513363871,0.273440276454741,0.752110493807282,0.957999117759708,"TOB2"
"ENSG00000183918",-0.25627256005895,5.88789203165764,2.61701851200822,0.120017931381139,0.422641589873893,"UTY"
"ENSG00000183943",0.0137086928083926,7.53098109332445,0.0432158095078976,0.888214290648929,0.981037913509657,"TTC32"
"ENSG00000183955",-0.0106936992544509,5.09348311302446,0.010526782941916,0.959901315092303,0.992388212509065,"SH2D1A"
"ENSG00000183978",0.151654064922545,3.63888997117864,0.665816617045021,0.661621946058438,0.933771923428665,"PRKX"
"ENSG00000184007",-0.0712582315055586,8.28470195538359,0.299998710089177,0.589261098927057,0.904516818643022,"KMT5A"
"ENSG00000184009",-0.092900810975148,9.68248246018255,1.85648308101925,0.186477786010959,0.551527682773748,"COA3"
"ENSG00000184014",0.893520337376331,7.73619845533479,142.607120037212,3.13526006369316e-11,1.73109947367016e-09,"PTP4A2"
"ENSG00000184047",0.0272487697637131,5.49353292951502,0.0572991086241656,0.884816269646995,0.981037913509657,"ACTG1"
"ENSG00000184056",-0.254716245283068,4.54075027053104,3.96912714519647,0.326657899013506,0.732886311889275,"DENND5A"
"ENSG00000184060",-0.398745386740597,6.05031932826793,11.9850289586031,0.00215844741885841,0.0176872774600898,"DIABLO"
"ENSG00000184076",0.46771581155297,4.34695708523175,5.83320539908353,0.0455521333505085,0.208696567849197,"VPS33B"
"ENSG00000184083",0.225344907896965,4.521069499934,2.67205099321461,0.368062194003288,0.770840193323317,"ADAP2"
"ENSG00000184110",0.156120345562357,8.32237301773015,1.51507961847483,0.231042984286832,0.621095480328587,"UQCR10"
"ENSG00000184117",0.0743596425756363,4.57208966649624,0.215363601696322,0.772534913173696,0.963486865118005,"FAM120C"
"ENSG00000184164",-0.613441574994418,4.98862082870958,4.21300608798567,0.0518915428987297,0.229849927254133,"EIF3C"
"ENSG00000184178",-0.404281845256237,4.2217150144059,6.57098842157776,0.152305176260585,0.489433845281836,"NIPSNAP1"
"ENSG00000184182",-0.177481517404153,5.44344879855495,2.87926254722737,0.365156747108485,0.768092255470448,"CRELD2"
"ENSG00000184203",0.223860880986815,6.84598091620933,5.09105157976503,0.0441803435445831,0.204495981216294,"SCFD2"
"ENSG00000184205",0.0163323485027509,6.77670780880401,0.0200794563164313,0.91054303291148,0.984832222317216,"UBE2F"
"ENSG00000184206",0.196072330763086,3.15055037883647,0.120044307101368,0.732196726925955,0.953092688541413,"PPP1R2"
"ENSG00000184207",-0.0801464565790944,4.82251217738678,0.340578869893869,0.71422540392879,0.948847362498787,"TSPYL2"
"ENSG00000184209",0.0892250930977065,4.78592727456615,0.350458202439475,0.700076460952415,0.944010638544298,"GOLGA6L4"
"ENSG00000184216",0.803416885383101,6.81965893966315,29.8666420511274,1.58135207868229e-05,0.000240109709005804,"PGP"
"ENSG00000184220",-0.570530815836526,3.863934610969,6.78051702996884,0.173998041551132,0.530212519638104,"SNRNP35"
"ENSG00000184226",-0.425015187016005,4.44632313529109,5.32177998551681,0.0534765326723837,0.235619133601447,"IRAK1"
"ENSG00000184232",2.22107618028466,3.48481113073502,105.77539897252,5.51569167278508e-10,2.14903835930211e-08,"CMSS1"
"ENSG00000184260",-0.401894513993338,4.96346686014817,5.19215464110249,0.0899778733842949,0.344976436202319,"PCDH9"
"ENSG00000184271",0.177347214514335,5.89870701490875,5.07821521866141,0.240615880644612,0.634021210986364,"OAF"
"ENSG00000184277",-0.241626192231773,5.81156016659844,3.91325034055094,0.128140636859964,0.441606166748708,"H2AC20"
"ENSG00000184281",-0.122736008099655,4.78781320504431,0.272674172515449,0.63536852294913,0.924116649451006,"POU6F1"
"ENSG00000184305",-2.42633202155899,3.13945564663844,111.236706348371,2.39222839890807e-08,6.53432757109148e-07,"TM2D3"
"ENSG00000184307",-0.0865591488115043,4.10124781083864,0.204496401476443,0.804325044693032,0.9672322485972,"TSSC4"
"ENSG00000184357",-0.535191237367791,4.12220399300486,4.53879899324457,0.231482190641002,0.621762127567207,"CCSER1"
