target_id	length	eff_length	est_counts	tpm
	1686	1587	1392.91	36.565
	586	487	157.283	13.4547
	1547	1448	336.81	9.6903
	4587	4488	2918.52	27.0913
	3028	2929	159.916	2.27454
	2003	1904	40.6697	0.889865
	2180	2081	101.918	2.04033
	2568	2469	14.307	0.241405
	745	646	11.262	0.726277
	1772	1673	75.9297	1.89076
	488	389	0	0
	777	678	9.11698	0.560198
	373	274	0	0
	593	494	0	0
	638	539	32.9549	2.54713
	588	489	0.772692	0.0658291
	788	689	4.87402	0.294706
	613	514	0	0
	624	525	1.02391	0.0812498
	553	454	18.0928	1.66023
	7864	7765	0	0
	6082	5983	0	0
	673	574	0	0
	6386	6287	11.1137	0.0736438
	6510	6411	0	0
	10490	10391	0	0
	415	316	3.45659	0.455701
	369	270	10.785	1.66409
	2993	2894	106.467	1.53263
	1172	1073	727.333	28.2393
	1121	1022	1073.65	43.7656
	747	648	0	0
	898	799	177.331	9.24608
	953	854	110.846	5.40733
	387	288	0	0
	667	568	417.558	30.6259
	283	184	21.2556	4.81255
	620	521	2.32082	0.185577
	2523	2424	0	0
	1841	1742	8	0.191321
	1794	1695	329.081	8.08824
	1555	1456	128.632	3.68051
	849	750	94.8077	5.26626
	900	801	0	0
	755	656	3.23594	0.205502
	999	900	152.613	7.06428
	640	541	0	0
	1984	1885	0	0
	1980	1881	0	0
	1460	1361	0	0
	1466	1367	0	0
	1596	1497	0	0
	1862	1763	0	0
	1585	1486	0	0
	1879	1780	0	0
	3549	3450	8.14471	0.0983505
	724	625	0	0
	695	596	0	0
	1464	1365	19.7584	0.60303
	4065	3966	13.3692	0.140434
	752	653	0	0
	613	514	5.47453	0.443715
	601	502	17.1352	1.42202
	3887	3788	679.01	7.46769
	1957	1858	32.1688	0.721289
	3994	3895	256.703	2.74564
	3748	3649	1691.14	19.3075
	464	365	1.63972	0.187153
	565	466	13.1586	1.17637
	591	492	0	0
	963	864	75.3811	3.6347
	3660	3561	0.175075	0.0020482
	3574	3475	304.631	3.65208
	2035	1936	0	0
	1799	1700	9.28114	0.227443
	796	697	5.82461	0.34814
	690	591	0	0
	849	750	0	0
	937	838	4.52273	0.224842
	675	576	15.5753	1.12651
	567	468	0	0
	585	486	0	0
	1548	1449	0	0
	1424	1325	20.7963	0.653867
	1053	954	64.9061	2.83438
	602	503	1.4955	0.123862
	610	511	571.692	46.6081
	712	613	5.50817e-08	3.74341e-09
	847	748	891.871	49.6731
	962	863	44.3692	2.14186
	952	853	51.0382	2.49268
	585	486	71.7452	6.15002
	815	716	59.1612	3.44226
	748	649	533.574	34.2508
	4118	4019	32.6458	0.338399
	3365	3266	0	0
	2465	2366	0	0
	560	461	4.15398	0.375391
	2654	2555	17.8333	0.290778
	553	454	0	0
	582	483	0	0
	479	380	0	0
	2207	2108	5412.71	106.971
	933	834	91.4834	4.56979
	587	488	0	0
	2267	2168	15.6602	0.300924
	3231	3132	1699.91	22.6113
	2189	2090	0	0
	1265	1166	50.2463	1.79525
	710	611	0	0
	1989	1890	2242.21	49.4236
	581	482	3.3884	0.292866
	7285	7186	21.9359	0.127171
	2630	2531	2002.53	32.9614
	1818	1719	170.104	4.12248
	1289	1190	225.035	7.87813
	2300	2201	100.177	1.89613
	2552	2453	0	0
	2446	2347	0	0
	1694	1595	67.1142	1.75297
	2067	1968	4219.16	89.3143
	5688	5589	6536.23	48.7207
	1731	1632	8535.08	217.875
	643	544	2820	215.958
	627	528	0	0
	4768	4669	608.699	5.43124
	854	755	131.32	7.24609
	5239	5140	0	0
	236	137	0	0
	5232	5133	0	0
	1178	1079	1.02525	0.039585
	2140	2041	0	0
	324	225	0	0
	388	289	0	0
	2115	2016	29	0.599277
	1584	1485	1.08383e-06	3.04058e-08
	1786	1687	0	0
	1855	1756	10.2158	0.242365
	1543	1444	1.59366	0.0459778
	1405	1306	31.7782	1.01369
	1202	1103	786.954	29.7231
	1075	976	100.39	4.28509
	914	815	120.994	6.18483
	906	807	0	0
	583	484	0.438065	0.0377063
	765	666	0.956501	0.0598317
	582	483	0.390989	0.0337239
	568	469	0.000422207	3.75036e-05
	111	12	0	0
	1624	1525	19	0.519044
	1591	1492	0.696642	0.0194519
	7867	7768	11.9923	0.0643151
	3784	3685	3.81108	0.0430854
	3762	3663	709.356	8.06766
	2128	2029	0	0
	2198	2099	37.9437	0.75309
	2039	1940	5.25114	0.112764
	615	516	5.60865	0.452823
	1001	902	0	0
	5408	5309	709.649	5.56866
	1534	1435	19.6494	0.570451
	2169	2070	4.62067	0.0929939
	1044	945	24.4797	1.07918
	491	392	8.074	0.85807
	696	597	10.8257	0.755447
	834	735	26.3121	1.49138
	2520	2421	96.1149	1.65393
	2103	2004	0	0
	913	814	19.0517	0.975054
	1319	1220	0	0
	2260	2161	0	0
	1892	1793	8.7556e-05	2.03435e-06
	1906	1807	0	0
	615	516	11.6601	0.941398
	506	407	1.20903	0.123755
	746	647	0	0
	868	769	0	0
	1137	1038	0	0
	380	281	2.16915	0.32159
	583	484	9.43489	0.812104
	582	483	10.0308	0.865181
	864	765	21.9356	1.19456
	1000	901	14.1832	0.655798
	562	463	0	0
	2145	2046	0	0
	3436	3337	0	0
	1632	1533	5.22993	0.142126
	5267	5168	0	0
	6745	6646	0	0
	564	465	0	0
	3075	2976	0	0
	1266	1167	0	0
	681	582	5.77706	0.413527
	1628	1529	718.792	19.5847
	1833	1734	420.168	10.0947
	1190	1091	94.3087	3.6012
	888	789	0.550555	0.0290699
	561	462	4.86692	0.438867
	1699	1600	9.83162	0.255991
	771	672	107.891	6.68864
	1560	1461	188.269	5.36846
	1979	1880	4.26119	0.0944263
	6378	6279	712.765	4.72907
	2613	2514	12.6407	0.209472
	916	817	1.21628	0.0620201
	536	437	5.95858	0.568044
	565	466	0	0
	1098	999	0	0
	2404	2305	349.444	6.31577
	957	858	0.5	0.0242774
	1267	1168	1	0.0356679
	1009	910	0	0
	7080	6981	715.655	4.27077
	4246	4147	51.6266	0.518632
	2907	2808	0	0
	931	832	0	0
	1298	1199	0	0
	3140	3041	0	0
	613	514	0	0
	561	462	0	0
	2035	1936	0	0
	1991	1892	1	0.0220191
	3591	3492	6.22784	0.0742991
	8147	8048	55.6841	0.288246
	575	476	2	0.175042
	528	429	0	0
	3809	3710	40.4676	0.454416
	3756	3657	2.65511	0.0302467
	855	756	0	0
	9857	9758	294.289	1.25642
	2360	2261	5.52937	0.101882
	1403	1304	57.3028	1.83071
	1442	1343	0	0
	1853	1754	78.0807	1.85453
	1201	1102	60.5526	2.28913
	1469	1370	0	0
	379	280	2.73857	0.407461
	865	766	0	0
	746	647	0	0
	878	779	0	0
	546	447	0	0
	256	157	0	0
	640	541	4.42938	0.341087
	416	317	4.23639	0.556746
	496	397	0	0
	578	479	0	0
	1004	905	1.14796	0.0528443
	578	479	0	0
	571	472	19.3693	1.70959
	575	476	0.756374	0.0661988
	596	497	0	0
	566	467	3.14126	0.280225
	9335	9236	131.22	0.591886
	880	781	0	0
	739	640	0	0
	566	467	0	0
	659	560	0	0
	973	874	0	0
	1590	1491	0	0
	1602	1503	0	0
	1081	982	0	0
	669	570	0	0
	823	724	0	0
	5932	5833	84.442	0.603096
	2672	2573	149.125	2.41452
	488	389	26.459	2.83364
	2752	2653	101.567	1.59491
	3447	3348	125.985	1.56767
	2755	2656	216.226	3.39156
	4176	4077	20.0912	0.205299
	3079	2980	5.08426	0.0710774
	3224	3125	2.38787e-05	3.18332e-07
	3173	3074	31.6514	0.428953
	3278	3179	15.5124	0.203287
	3215	3116	6.17053e-05	8.24984e-07
	3252	3153	20.1543	0.266296
	774	675	3.30398	0.203917
	1921	1822	31.0296	0.709493
	690	591	5.63135	0.396959
	534	435	0	0
	706	607	7.74287	0.531414
	2515	2416	2707.75	46.6909
	2293	2194	187.036	3.55147
	706	607	20.1422	1.38242
	1941	1842	98.6051	2.23013
	570	471	119.018	10.5272
	477	378	0	0
	850	751	108.443	6.01567
	685	586	26.7778	1.9037
	690	591	0	0
	644	545	0	0
	888	789	52.2937	2.76117
	594	495	7.62589	0.641809
	860	761	123.149	6.74168
	555	456	0	0
	587	488	6.3375	0.541026
	625	526	7.26137	0.575113
	535	436	1.83437	0.175275
	572	473	0	0
	352	253	0	0
	544	445	2.093	0.195943
	2479	2380	1292.15	22.6181
	734	635	0	0
	542	443	0	0
	1090	991	0	0
	1057	958	7.845	0.341152
	1432	1333	2.69259	0.0841512
	1349	1250	1.41376	0.047118
	668	569	0	0
	577	478	0.0671139	0.00584932
	696	597	1.19769e-05	8.35779e-07
	410	311	0	0
	494	395	0	0
	2914	2815	81.2312	1.20217
	1536	1437	96.8045	2.80646
	2360	2261	121.125	2.23179
	2289	2190	31.7843	0.604629
	2670	2571	82.5033	1.33687
	2308	2209	15.7335	0.296722
	1457	1358	18.8981	0.579746
	776	677	0	0
	784	685	31.1711	1.89575
	788	689	6.92123	0.418489
	1049	950	0	0
	683	584	0	0
	855	756	0	0
	623	524	0.00187935	0.000149416
	1022	923	0	0
	1953	1854	54.1938	1.21775
	2792	2693	42.6504	0.659792
	4623	4524	877.428	8.07996
	4608	4509	0.51556	0.00476342
	594	495	52.5196	4.42014
	2501	2402	0	0
	2283	2184	0	0
	2394	2295	0	0
	2392	2293	0	0
	2752	2653	120.824	1.89731
	2295	2196	0	0
	1643	1544	0	0
	2387	2288	0	0
	595	496	0	0
	773	674	4.69749	0.290353
	819	720	0	0
	346	247	0	0
	580	481	0	0
	1022	923	0	0
	1031	932	0	0
	804	705	0	0
	591	492	0	0
	559	460	0	0
	745	646	1.99229	0.128481
	535	436	0	0
	565	466	2.15629	0.192771
	557	458	27.9165	2.53931
	8201	8102	30.9253	0.159016
	671	572	0	0
	711	612	0	0
	5146	5047	12.3252	0.101738
	3497	3398	7.5686	0.0927924
	445	346	0	0
	518	419	32.1298	3.19458
	761	662	3.97388	0.250079
	2190	2091	4702.48	93.6901
	646	547	120.399	9.16974
	821	722	786.012	45.3537
	4906	4807	1.11991e-06	9.70576e-09
	2816	2717	271.185	4.15812
	546	447	150.184	13.9971
	1608	1509	0	0
	1917	1818	0	0
	1235	1136	0	0
	1268	1169	0	0
	2088	1989	0	0
	2172	2073	44.0452	0.885155
	992	893	0.399882	0.0186552
	793	694	0	0
	914	815	11.6045	0.593184
	1937	1838	23.8623	0.540864
	506	407	0	0
	854	755	0	0
	933	834	0	0
	1030	931	0	0
	478	379	1.84099	0.202364
	859	760	3.68563	0.202031
	730	631	0	0
	971	872	4.75833	0.227331
	402	303	1.14532	0.157473
	1763	1664	37.6785	0.943323
	4910	4811	2160.44	18.708
	5030	4931	1862.15	15.7326
	1124	1025	156.092	6.3442
	579	480	5.40566	0.469167
	634	535	0	0
	791	692	0	0
	584	485	29.4018	2.52553
	606	507	0	0
	714	615	21.0371	1.42505
	575	476	0	0
	553	454	37.2988	3.42263
	588	489	14.2754	1.21619
	582	483	62.1638	5.3618
	3184	3085	0	0
	3027	2928	0	0
	945	846	0	0
	3985	3886	960.272	10.2946
	1026	927	0	0
	463	364	0	0
	568	469	4.56491	0.40549
	3937	3838	200.881	2.18049
	3766	3667	2.3645e-07	2.68627e-09
	2412	2313	9417.73	169.625
	2499	2400	23.1338	0.401565
	834	735	428.373	24.2804
	1408	1309	278.182	8.85338
	918	819	0	0
	636	537	0	0
	634	535	0	0
	584	485	0	0
	622	523	5.99136	0.477248
	3980	3881	9.25097	0.0993034
	2074	1975	127.777	2.69529
	2326	2227	60.2477	1.12704
	773	674	203.16	12.5574
	3184	3085	0	0
	4669	4570	5.01602	0.045726
	4695	4596	0	0
	5352	5253	0	0
	570	471	0	0
	1574	1475	1	0.0282441
	3980	3881	0	0
	626	527	0	0
	328	229	0	0
	1706	1607	0	0
	4758	4659	4.49066	0.0401548
	1650	1551	7.85599	0.211013
	487	388	0	0
	842	743	1.23362	0.0691694
	525	426	0	0
	953	854	29.8484	1.45607
	1031	932	5.64	0.252106
	974	875	19.278	0.917854
	7571	7472	54.5541	0.304166
	2365	2266	4.20067	0.0772287
	2238	2139	0	0
	7594	7495	0.839855	0.00466824
	542	443	0	0
	583	484	0	0
	463	364	0	0
	686	587	0	0
	449	350	2.40538	0.28631
	565	466	0	0
	4450	4351	2080.01	19.9157
	1760	1661	0	0
	567	468	0	0
	434	335	8.1452	1.01292
	2881	2782	1076	16.113
	1144	1045	0	0
	1583	1484	0	0
	1912	1813	53.8977	1.23849
	856	757	0	0
	562	463	0	0
	888	789	0	0
	852	753	3.13354	0.173365
	457	358	0	0
	792	693	0.0101427	0.000609736
	1101	1002	2.78965	0.115985
	592	493	0	0
	629	530	3.3997e-07	2.6723e-08
	1001	902	0.43507	0.0200943
	550	451	0	0
	1555	1456	34.9041	0.998701
	1263	1164	17.7969	0.63696
	990	891	27.299	1.27641
	218	119	0	0
	4229	4130	2174.6	21.9357
	690	591	15.1807	1.0701
	1610	1511	868.382	23.9423
	637	538	0	0
	536	437	0	0
	545	446	0	0
	739	640	232.276	15.1198
	648	549	0	0
	579	480	0	0
	5934	5835	136.035	0.971251
	2717	2618	133.155	2.11889
	1871	1772	42.5626	1.00066
	660	561	7.03855	0.522685
	305	206	0	0
	431	332	3	0.376447
	548	449	0	0
	438	339	2	0.245782
	2985	2886	787.714	11.3708
	2135	2036	39.3468	0.805103
	1865	1766	316.717	7.47139
	1932	1833	43.4696	0.98797
	421	322	40.8578	5.28615
	932	833	12.4094	0.620621
	400	301	0	0
	779	680	0	0
	1134	1035	25.3573	1.02067
	984	885	0	0
	918	819	0	0
	919	820	17.2218	0.874954
	873	774	0	0
	563	464	35.5389	3.19085
	575	476	0	0
	534	435	0	0
	773	674	0	0
	428	329	9.97498	1.2631
	450	351	11.1264	1.32058
	574	475	0	0
	613	514	1.69548	0.13742
	2965	2866	405.566	5.8953
	571	472	0	0
	2193	2094	1812.81	36.0658
	1981	1882	35.9922	0.796726
	630	531	7.09635	0.556751
	1669	1570	1	0.0265351
	3563	3464	0	0
	3566	3467	7256.94	87.2007
	2032	1933	135.868	2.92824
	2116	2017	809.776	16.7255
	903	804	209.278	10.844
	1306	1207	93.4153	3.22427
	1358	1259	28.0016	0.92657
	1419	1320	0	0
	1531	1432	147.975	4.30493
	952	853	233.505	11.4043
	1708	1609	64.5553	1.67146
	856	757	14.2869	0.786252
	569	470	0	0
	855	756	0	0
	586	487	2.07323	0.177353
	743	644	36.6817	2.37292
	890	791	0	0
	696	597	107.663	7.51299
	319	220	4.01737	0.760746
	1230	1131	887.222	32.6806
	1220	1121	0	0
	850	751	168.878	9.36815
	1033	934	0	0
	780	681	15.7587	0.964037
	1029	930	0	0
	1857	1758	0	0
	1074	975	0	0
	358	259	0	0
	2271	2172	0	0
	2934	2835	228.811	3.36236
	584	485	0	0
	1598	1499	0	0
	1080	981	0	0
	676	577	1.90294	0.137395
	907	808	9.5344	0.491589
	296	197	0	0
	804	705	14.0443	0.82991
	838	739	0	0
	9564	9465	2339.86	10.2989
	623	524	131.461	10.4517
	812	713	115.738	6.76247
	1664	1565	12.1278	0.322841
	2387	2288	19.8498	0.361426
	385	286	0	0
	801	702	0	0
	583	484	0	0
	1605	1506	0	0
	3612	3513	0	0
	2942	2843	0	0
	1746	1647	0	0
	1919	1820	0	0
	663	564	0	0
	766	667	0	0
	4569	4470	0	0
	1347	1248	0	0
	1397	1298	0	0
	612	513	0.609461	0.0494936
	689	590	0	0
	5674	5575	0.00153239	1.1451e-05
	412	313	0	0
	5643	5544	2.97831	0.0223803
	1021	922	2.50444	0.113162
	1092	993	3	0.125861
	535	436	0	0
	563	464	2.75061	0.246962
	576	477	0	0
	594	495	0	0
	536	437	0.765118	0.0729402
	732	633	0	0
	558	459	0	0
	590	491	0	0
	559	460	0	0
	605	506	0	0
	343	244	0	0
	408	309	0	0
	582	483	0	0
	4616	4517	1.79642	0.0165683
	708	609	0	0
	3611	3512	0	0
	918	819	0	0
	5788	5689	47.194	0.345598
	2541	2442	0	0
	148	49	0	0
	550	451	0	0
	563	464	0	0
	631	532	0	0
	558	459	0	0
	831	732	0	0
	702	603	0	0
	583	484	0	0
	513	414	0	0
	100	1.52009	0	0
	1270	1171	134.773	4.79475
	1085	986	170.622	7.20906
	2696	2597	1574.6	25.2592
	608	509	11.6767	0.955705
	366	267	4.15401	0.648152
	673	574	0	0
	2463	2364	108.173	1.9063
	2546	2447	583.285	9.93041
	3989	3890	53.4702	0.572641
	2347	2248	249.145	4.61718
	598	499	0	0
	712	613	14.2821	0.970628
	490	391	26.3917	2.81198
	561	462	28.3266	2.5543
	1289	1190	62.456	2.18649
	1225	1126	165.003	6.10484
	1118	1019	55.6701	2.27598
	559	460	0	0
	594	495	5.22237	0.439524
	620	521	0	0
	2898	2799	339.452	5.05237
	2990	2891	21.8969	0.31554
	1557	1458	0	0
	643	544	0	0
	1073	974	4.33325	0.185343
	2591	2492	0.0010479	1.75183e-05
	3755	3656	120.926	1.37795
	670	571	2.33471	0.17034
	362	263	0	0
	2721	2622	13.8339	0.219803
	3015	2916	0	0
	12430	12331	45.2651	0.152928
	3557	3458	0	0
	681	582	0	0
	781	682	0	0
	1010	911	0	0
	626	527	0	0
	560	461	0	0
	684	585	0	0
	2450	2351	4	0.0708806
	851	752	0	0
	954	855	0.000416863	2.03118e-05
	1155	1056	0	0
	1053	954	0	0
	5343	5244	0	0
	6781	6682	0	0
	1107	1008	0.0632369	0.00261355
	2277	2178	0	0
	1326	1227	0	0
	1233	1134	0	0
	2331	2232	0	0
	1239	1140	0	0
	888	789	0	0
	142	43	0	0
	1065	966	0	0
	5035	4936	3.53662	0.0298493
	543	444	0	0
	2351	2252	1.81029	0.0334888
	1372	1273	1	0.0327259
	2430	2331	90.0943	1.61018
	2394	2295	28.2338	0.512516
	497	398	20.8331	2.18067
	2779	2680	198.614	3.08742
	3350	3251	0	0
	580	481	0	0
	2897	2798	0	0
	721	622	0	0
	3068	2969	38.5423	0.540814
	2946	2847	0	0
	856	757	0	0
	680	581	0.927093	0.0664764
	337	238	0.530612	0.0928797
	2695	2596	0	0
	560	461	0	0
	3885	3786	181.062	1.99236
	2601	2502	0	0
	3737	3638	0	0
	1624	1525	11.0391	0.301567
	1465	1366	28.5709	0.87135
	2017	1918	0	0
	686	587	0	0
	1870	1771	36.0014	0.84688
	1722	1623	159.709	4.09951
	1693	1594	31.6086	0.826109
	1894	1795	0	0
	1962	1863	0	0
	428	329	0	0
	2006	1907	17.4054	0.380237
	2029	1930	0	0
	1600	1501	9.34093	0.259257
	560	461	0	0
	1122	1023	15.4561	0.629427
	1705	1606	0	0
	1850	1751	0	0
	2002	1903	0	0
	1329	1230	7.62906	0.258396
	2494	2395	1163	20.2299
	2274	2175	51.2462	0.981573
	2006	1907	7.34511	0.16046
	1735	1636	49.4444	1.25908
	1536	1437	0	0
	3927	3828	4.74221	0.0516095
	675	576	1.00622	0.0727764
	2630	2531	0	0
	1671	1572	4239.43	112.351
	1167	1068	57.5909	2.24648
	560	461	40.8817	3.69444
	551	452	29.9286	2.75847
	608	509	56.5767	4.63063
	583	484	0	0
	500	401	188.337	19.5664
	555	456	2.86723	0.26195
	1912	1813	0	0
	4636	4537	0	0
	727	628	0	0
	1632	1533	0	0
	513	414	29.2265	2.94101
	527	428	1.23347	0.120061
	926	827	10.7488	0.54147
	10960	10861	694.615	2.66437
	3846	3747	480.957	5.3474
	490	391	9.22653	0.983064
	3195	3096	111.505	1.50042
	880	781	42.8387	2.2851
	569	470	0	0
	868	769	0	0
	438	339	0	0
	6050	5951	343.126	2.40206
	4043	3944	45.4798	0.480399
	756	657	1.08873	0.0690361
	914	815	90.6075	4.63155
	329	230	0	0
	751	652	8.0799	0.516272
	309	210	2.88478	0.572287
	844	745	59.8904	3.34905
	444	345	0	0
	1584	1485	0	0
	5546	5447	3396.64	25.9784
	427	328	3	0.381037
	454	355	2.78953	0.327358
	3595	3496	929.469	11.076
	3589	3490	100.771	1.2029
	582	483	0	0
	5767	5668	0	0
	4338	4239	0	0
	924	825	0	0
	392	293	0	0
	791	692	0	0
	1003	904	0	0
	773	674	0.998056	0.06169
	1510	1411	140.944	4.16139
	616	517	4.14275	0.333825
	3955	3856	209.613	2.26465
	588	489	11.9458	1.01772
	2199	2100	0.00597272	0.000118488
	2188	2089	0	0
	2258	2159	0	0
	2016	1917	0	0
	2092	1993	0	0
	2084	1985	0	0
	1948	1849	0	0
	1669	1570	0	0
	1067	968	0	0
	574	475	0	0
	1676	1577	12.822	0.338723
	1435	1336	3533.12	110.172
	1444	1345	0	0
	3528	3429	10.1316	0.123093
	2339	2240	4.43552	0.082493
	1444	1345	1485.06	45.9983
	484	385	3.10918	0.336438
	744	645	166.494	10.7537
	780	681	0	0
	665	566	16.6781	1.22758
	878	779	0	0
	580	481	59.6458	5.166
	834	735	0	0
	777	678	14.9994	0.921644
	828	729	0	0
	543	444	0	0
	1076	977	4.62524	0.197224
	594	495	6.14817	0.517441
	718	619	0	0
	564	465	0	0
	812	713	6.49895	0.379729
	561	462	0	0
	669	570	11.5737	0.845897
	513	414	0	0
	560	461	0	0
	755	656	0	0
	558	459	0	0
	802	703	13.2329	0.784187
	663	564	0	0
	514	415	0	0
	694	595	3.42644	0.239909
	369	270	0	0
	521	422	0	0
	557	458	2.7275	0.248096
	574	475	0	0
	733	634	0	0
	908	809	0	0
	567	468	2.45199	0.21827
	4792	4693	54.3753	0.482694
	849	750	7.10733	0.39479
	2526	2427	0	0
	3238	3139	0	0
	3730	3631	0	0
	1013	914	0	0
	2004	1905	0	0
	4523	4424	0	0
	4545	4446	0	0
	1316	1217	0	0
	559	460	0	0
	583	484	0	0
	4930	4831	35.9272	0.309818
	465	366	0	0
	497	398	3.02588	0.31673
	529	430	0	0
	874	775	0	0
	649	550	1.21317	0.0918926
	754	655	2.3349	0.148507
	500	401	1.86205	0.193449
	4564	4465	18.1852	0.169675
	4341	4242	68.2421	0.670196
	4853	4754	543.452	4.76236
	549	450	243.44	22.5372
	337	238	323.799	56.6786
	3980	3881	1329.38	14.2701
	549	450	5.45057	0.504603
	542	443	0	0
	453	354	208.591	24.5478
	3560	3461	1901.11	22.8837
	1107	1008	144.601	5.97627
	614	515	75.9958	6.14755
	2633	2534	2424.12	39.8537
	1840	1741	140.826	3.3698
	2173	2074	25.5984	0.514191
	1421	1322	0	0
	6254	6155	14.4693	0.0979354
	1080	981	0	0
	270	171	0	0
	603	504	0	0
	1445	1346	6.67852	0.206707
	1877	1778	0	0
	1834	1735	0	0
	1047	948	0	0
	1903	1804	0	0
	2589	2490	0	0
	1870	1771	0	0
	5080	4981	2306.71	19.2929
	2289	2190	125.942	2.39577
	2933	2834	0	0
	3326	3227	65.6147	0.847076
	456	357	12.7306	1.4856
	1311	1212	0	0
	153	54	0	0
	435	336	0	0
	2521	2422	73.6067	1.26609
	3988	3889	256.326	2.74584
	802	703	11.9608	0.7088
	2819	2720	189	2.89476
	692	593	12.6883	0.891395
	849	750	64.7449	3.59637
	1849	1750	0	0
	2614	2515	0.608979	0.0100875
	585	486	0	0
	1035	936	0	0
	2761	2662	430.875	6.74316
	1023	924	64.5569	2.91066
	2745	2646	335.397	5.28068
	970	871	0	0
	3577	3478	12.1323	0.145323
	647	548	0	0
	558	459	0	0
	267	168	1.41322	0.350447
	2090	1991	285.428	5.97235
	1699	1600	402.645	10.4839
	1848	1749	16.4048	0.390753
	1807	1708	9.80148	0.239069
	760	661	0	0
	726	627	3.20943	0.213246
	335	236	86.8987	15.3399
	482	383	27.9053	3.03534
	621	522	11.336	0.904711
	164	65	6	3.84555
	3311	3212	270.93	3.51401
	1518	1419	0	0
	2332	2233	74.9421	1.39816
	1602	1503	0	0
	1599	1500	0	0
	1787	1688	27.0234	0.666941
	1822	1723	907.717	21.9475
	2059	1960	28.4264	0.604208
	1613	1514	954.113	26.2539
	1520	1421	65.6576	1.92491
	1533	1434	391.419	11.3714
	624	525	9.24345	0.733491
	747	648	15.6623	1.00693
	607	508	14.059	1.15295
	553	454	0	0
	544	445	1.6162	0.151306
	562	463	0	0
	541	442	6.37302	0.60068
	582	483	27.2476	2.35018
	560	461	9.42716	0.851923
	859	760	0	0
	5450	5351	0	0
	4837	4738	0	0
	6453	6354	0	0
	6986	6887	0	0
	2341	2242	0	0
	4837	4738	0	0
	659	560	3.67498	0.273393
	2640	2541	108.571	1.78003
	2983	2884	155.73	2.24956
	2406	2307	26.9817	0.487239
	4339	4240	190.668	1.87341
	2987	2888	287.302	4.1444
	628	529	0	0
	617	518	0	0
	1047	948	25.861	1.13647
	1061	962	21.1388	0.915429
	948	849	2089.33	102.523
	1519	1420	0	0
	579	480	4.34826	0.377394
	785	686	58.6993	3.56475
	932	833	33.8219	1.69151
	2487	2388	0	0
	908	809	43.5054	2.24034
	936	837	40.0575	1.99379
	1181	1082	0	0
	826	727	0	0
	1255	1156	0	0
	10637	10538	381.712	1.50903
	1119	1020	3.28846	0.134311
	961	862	0	0
	1301	1202	0	0
	1315	1216	0	0
	5919	5820	2577	18.4464
	3104	3005	0	0
	3050	2951	0	0
	725	626	0	0
	3874	3775	0	0
	3377	3278	3.69597	0.0469721
	1345	1246	126.5	4.22954
	6403	6304	3809.66	25.1762
	503	404	1.3379	0.137963
	5549	5450	468.208	3.57901
	5446	5347	422.027	3.28814
	2600	2501	6.531	0.108789
	698	599	6.47429	0.450283
	673	574	4.55275	0.330432
	595	496	37.6402	3.16148
	360	261	0	0
	818	719	4.52234	0.262032
	1679	1580	45.1346	1.19007
	1151	1052	30.1044	1.19216
	5151	5052	1082.14	8.92357
	1266	1167	0	0
	554	455	0	0
	600	501	0	0
	1978	1879	0	0
	1357	1258	1	0.0331161
	859	760	0	0
	1420	1321	0	0
	795	696	133.935	8.01687
	541	442	26.9035	2.53575
	1385	1286	0	0
	8681	8582	189.262	0.918747
	2502	2403	0	0
	711	612	0	0
	1990	1891	764.513	16.8428
	2059	1960	2844.22	60.4543
	769	670	143.29	8.90969
	746	647	0.000110516	7.11608e-06
	587	488	193.158	16.4897
	765	666	43.3301	2.71042
	1619	1520	0	0
	2457	2358	11.597	0.20489
	2642	2543	0	0
	695	596	9.76555	0.682607
	1154	1055	0	0
	1247	1148	15.7809	0.572677
	728	629	0	0
	2049	1950	0	0
	548	449	0	0
	1270	1171	1.69491e-06	6.0299e-08
	428	329	0	0
	1179	1080	0	0
	814	715	0	0
	980	881	0	0
	2402	2303	39.2231	0.709526
	968	869	0	0
	527	428	2.05799	0.200318
	726	627	0	0
	308	209	3.9699	0.791323
	793	694	5.19179	0.311658
	253	154	8.76959	2.37235
	3194	3095	0	0
	1895	1796	6.25081	0.144994
	3604	3505	0	0
	2007	1908	13.1575	0.287286
	2223	2124	0	0
	799	700	0	0
	585	486	0	0
	1870	1771	0	0
	1980	1881	0	0
	1359	1260	0	0
	16002	15903	95.0617	0.249027
	15530	15431	0.48641	0.00131319
	627	528	32.3151	2.54971
	2368	2269	591.663	10.8633
	1976	1877	0.0214527	0.000476143
	2435	2336	0	0
	622	523	0	0
	3759	3660	2.02345	0.023032
	757	658	0	0
	4509	4410	52.3774	0.494795
	1140	1041	0	0
	798	699	0	0
	2193	2094	4.18652e-05	8.32907e-07
	581	482	0	0
	731	632	6.969	0.459381
	491	392	9.58665	1.01883
	743	644	12.7411	0.824214
	741	642	16.197	1.05104
	2167	2068	7.93624	0.159877
	565	466	0	0
	3962	3863	1406.93	15.1729
	1716	1617	35.054	0.903125
	448	349	7.78804	0.929658
	2017	1918	169.973	3.69192
	797	698	5.35469	0.319595
	945	846	0	0
	887	788	26.5844	1.40547
	1032	933	21.5974	0.964363
	2497	2398	36.1988	0.628876
	484	385	0	0
	6494	6395	79.6333	0.518769
	5158	5059	0	0
	585	486	0	0
	3108	3009	0	0
	1488	1389	0	0
	849	750	0	0
