target_id	length	eff_length	est_counts	tpm
	4798	4699	2.53253	0.0210354
	2012	1913	0	0
	3710	3611	0	0
	1532	1433	0	0
	3768	3669	0	0
	960	861	0	0
	1109	1010	0	0
	2388	2289	0	0
	534	435	0	0
	671	572	0	0
	552	453	0	0
	555	456	0	0
	561	462	0	0
	589	490	0	0
	552	453	0	0
	4083	3984	1.02777	0.0100688
	4640	4541	148.163	1.27347
	2939	2840	374.294	5.14394
	671	572	29.5426	2.01583
	534	435	0	0
	534	435	0	0
	3145	3046	1242.59	15.9221
	3145	3046	1242.59	15.9221
	443	344	10.2764	1.16596
	2700	2601	315.097	4.7283
	1363	1264	0	0
	2654	2555	25.8007	0.394132
	2653	2554	926.543	14.1594
	232	133	2.41211	0.707859
	1625	1526	140.812	3.60152
	610	511	5.04632	0.385439
	1225	1126	3.13849	0.108789
	557	458	12.49	1.06438
	588	489	15.7184	1.25459
	757	658	25.9185	1.5374
	575	476	42.12	3.45369
	545	446	0	0
	404	305	42.7442	5.46989
	780	681	3.0023	0.172071
	760	661	96.573	5.70237
	864	765	797.889	40.7083
	667	568	3.37187	0.231699
	704	605	10.6458	0.686792
	966	867	9.09204	0.409302
	501	402	132.075	12.8232
	1327	1228	12.2795	0.390286
	507	408	35.7855	3.42333
	493	394	107.875	10.6863
	583	484	987.883	79.6639
	670	571	669.851	45.7871
	524	425	19.5006	1.79085
	711	612	35.9354	2.29178
	1729	1630	787.734	18.8622
	4963	4864	3369.12	27.0349
	2102	2003	1715.5	33.428
	441	342	3.75125	0.428106
	1566	1467	478.823	12.7393
	586	487	422.195	33.8365
	546	447	0	0
	654	555	14.0432	0.987584
	3180	3081	5.95448	0.0754317
	877	778	801.759	40.2222
	544	445	7.3338	0.643236
	483	384	0	0
	532	433	0	0
	466	367	0	0
	565	466	0	0
	691	592	3.24504	0.213944
	1535	1436	10.7172	0.291293
	661	562	2.56029	0.177809
	413	314	0	0
	969	870	0	0
	1345	1246	19.6334	0.615007
	491	392	0	0
	328	229	0	0
	566	467	1	0.0835766
	710	611	0.00134225	8.57421e-05
	1411	1312	2343.99	69.7305
	919	820	67.6231	3.21872
	799	700	295.091	16.4535
	882	783	0	0
	677	578	37.6397	2.54167
	1007	908	18.1366	0.779599
	786	687	4.86162	0.276201
	553	454	0	0
	560	461	541.051	45.8077
	343	244	0	0
	356	257	3.06731	0.465829
	440	341	2.89686	0.331569
	135	36	1.56867	1.70071
	169	70	1.43869	0.802175
	308	209	0	0
	209	110	0	0
	963	864	610.038	27.5578
	342	243	0	0
	1948	1849	593.175	12.5212
	2471	2372	1557.59	25.6294
	2122	2023	75.7316	1.46111
	588	489	168.53	13.4515
	1918	1819	52.1667	1.11934
	1952	1853	228.358	4.80997
	2404	2305	65.2201	1.10436
	3094	2995	309.779	4.03698
	1633	1534	2952.56	75.1232
	447	348	9.6184	1.07876
	900	801	0	0
	1127	1028	113.373	4.30446
	659	560	19.0137	1.32519
	593	494	113.915	9.00024
	624	525	0	0
	3129	3030	4.68288	0.0603215
	3129	3030	4.68288	0.0603215
	378	279	129.936	18.1772
	378	279	129.936	18.1772
	189	90	10.5716	4.58459
	189	90	10.5716	4.58459
	8006	7907	0	0
	656	557	0	0
	404	305	0	0
	553	454	0	0
	17448	17349	0	0
	15519	15420	0	0
	8451	8352	0	0
	5337	5238	0	0
	15519	15420	0	0
	8451	8352	0	0
	5337	5238	0	0
	987	888	0	0
	1433	1334	0	0
	708	609	0	0
	428	329	0	0
	7094	6995	58.3136	0.325375
	7094	6995	58.3136	0.325375
	1074	975	257.463	10.3065
	755	656	16.258	0.967305
	714	615	0	0
	738	639	0	0
	838	739	10.3005	0.544021
	421	322	0.539323	0.0653724
	340	241	2.45236	0.397163
	2082	1983	0	0
	2082	1983	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	1272	1173	0	0
	25116	25017	19.6964	0.0307293
	3194	3095	0	0
	2582	2483	0	0
	2159	2060	0	0
	1937	1838	0	0
	1423	1324	1.75124	0.051625
	550	451	0	0
	588	489	0	0
	508	409	0	0
	558	459	0	0
	502	403	0	0
	207	108	0	0
	207	108	0	0
	372	273	0	0
	372	273	0	0
	5581	5482	616.338	4.38815
	5737	5638	161.861	1.12052
	1012	913	0.831317	0.0355384
	825	726	1.45217	0.0780697
	1725	1626	0	0
	1031	932	0	0
	4147	4048	235.767	2.27323
	3940	3841	45.7664	0.465054
	2416	2317	0.966415	0.0162794
	372	273	142.341	20.3502
	372	273	142.341	20.3502
	3745	3646	389.167	4.16601
	642	543	0.832939	0.0598708
	609	510	0	0
	2704	2605	438.014	6.56268
	563	464	2.79836	0.23539
	478	379	0	0
	2829	2730	144.841	2.07076
	573	474	0	0
	579	480	0	0
	702	603	0	0
	2420	2321	0	0
	601	502	5.77911	0.449323
	2646	2547	33.738	0.517001
	2332	2233	40.8058	0.713239
	581	482	3.7363	0.302549
	582	483	3.10394	0.250823
	476	377	13.9244	1.44157
	433	334	0	0
	4532	4433	478.143	4.2098
	4060	3961	126.845	1.24989
	5418	5319	75.0398	0.550634
	897	798	0	0
	581	482	0	0
	577	478	9.50425	0.776053
	574	475	0	0
	592	493	0	0
	576	477	0.735418	0.0601751
	238	139	0	0
	460	361	0	0
	2942	2843	0.5	0.00686427
	1845	1746	0	0
	491	392	0	0
	1610	1511	0	0
	2220	2121	62.8702	1.15693
	1375	1276	27.4709	0.84028
	1676	1577	15.28	0.378174
	2280	2181	0	0
	857	758	0	0
	744	645	0	0
	2148	2049	12.8556	0.244878
	583	484	2.18199	0.175958
	989	890	4.5024	0.197449
	4572	4473	206.793	1.80442
	942	843	57.9007	2.68076
	512	413	24.9083	2.35394
	793	694	1.66181	0.0934597
	1075	976	38.0721	1.5225
	943	844	18.6962	0.864593
	1157	1058	15.7537	0.581163
	812	713	0	0
	746	647	0	0
	474	375	0	0
	998	899	4.6105	0.200166
	1946	1847	83.9545	1.7741
	498	399	0	0
	5773	5674	217.047	1.49302
	885	786	57.2408	2.8424
	1059	960	14.8317	0.603005
	209	110	0	0
	1810	1711	254.002	5.79413
	1846	1747	0	0
	2290	2191	17.6781	0.314915
	1910	1811	172.48	3.71726
	533	434	0	0
	346	247	0	0
	186	87	2.16451	0.97105
	543	444	0.863243	0.0758842
	504	405	3.92011	0.377784
	596	497	12.2882	0.965013
	1912	1813	0	0
	4734	4635	75.5014	0.635779
	2539	2440	79.9931	1.27957
	2070	1971	243	4.81194
	2062	1963	349.804	6.95514
	1170	1071	26.8276	0.977672
	606	507	24.8787	1.91523
	1251	1152	0	0
	927	828	0	0
	985	886	0	0
	890	791	3.35975	0.16578
	848	749	18.2601	0.951532
	619	520	0	0
	584	485	0	0
	556	457	6.87583	0.587233
	556	457	0	0
	555	456	0	0
	578	479	5.58498	0.455079
	618	519	14.5526	1.0944
	820	721	0	0
	991	892	0	0
	1929	1830	110.921	2.36572
	543	444	0	0
	2200	2101	109.474	2.0337
	1159	1060	58.8003	2.16508
	570	471	2.46958	0.204646
	1057	958	23.0304	0.938291
	690	591	8.38993	0.554079
	2057	1958	1.52622e-07	3.04233e-09
	1631	1532	100.313	2.55564
	1886	1787	97.2963	2.12507
	665	566	8.22033	0.566858
	1630	1531	41.8507	1.06691
	308	209	1.76934	0.33042
	1118	1019	0	0
	506	407	3.78566	0.363035
	498	399	2.1306	0.208416
	536	437	14.6517	1.3086
	541	442	0	0
	1022	923	20.594	0.870843
	565	466	4.92311	0.41234
	1967	1868	0	0
	1207	1108	72.3454	2.54843
	641	542	14.3606	1.03413
	1220	1121	36.9547	1.28666
	929	830	177.647	8.35377
	2386	2287	16.1177	0.275068
	2222	2123	0	0
	1299	1200	0	0
	932	833	0	0
	935	836	0	0
	510	411	0	0
	2366	2267	0.5	0.00860835
	300	201	1.50947	0.293109
	2130	2031	0	0
	2330	2231	37.4579	0.655308
	1557	1458	0	0
	771	672	0	0
	462	363	0	0
	508	409	0	0
	6754	6655	888.22	5.20924
	455	356	0	0
	322	223	1.2881	0.225448
	4769	4670	144.587	1.20841
	2044	1945	437.213	8.77353
	2646	2547	1378.05	21.1173
	2320	2221	14.2717	0.250801
	658	559	6.06424	0.423414
	694	595	0.698264	0.0458041
	2642	2543	0	0
	2454	2355	0.000469557	7.78213e-06
	560	461	0	0
	812	713	70.3621	3.85168
	575	476	8.41579	0.690064
	984	885	283.087	12.4847
	538	439	2.81728	0.250477
	1056	957	32.1521	1.31129
	854	755	28.8741	1.49267
	1074	975	30.6223	1.22584
	785	686	2.15474	0.122595
	585	486	3.40601	0.273534
	825	726	0	0
	2232	2133	69.003	1.26264
	4260	4161	33727.6	316.365
	4207	4108	5870.64	55.7772
	570	471	0	0
	582	483	5.88997	0.475957
	533	434	0	0
	727	628	0	0
	1000	901	0	0
	592	493	0	0
	1876	1777	0	0
	511	412	0	0
	569	470	8.86286	0.735999
	592	493	5.5003	0.435452
	568	469	2.39994	0.199723
	549	450	1.20014	0.104093
	485	386	17.7771	1.79753
	345	246	882.579	140.03
	5723	5624	3218.69	22.3375
	392	293	4.15616	0.553638
	890	791	0	0
	909	810	32.2977	1.55628
	582	483	0	0
	666	567	267.701	18.4276
	486	387	22.9437	2.31395
	564	465	151.032	12.677
	496	397	27.4927	2.70289
	450	351	8.78188	0.976522
	507	408	6.75116	0.645832
	1568	1469	112.128	2.97916
	3027	2928	212.282	2.82972
	2446	2347	719.708	11.9686
	1686	1587	248.613	6.11432
	1096	997	67.7054	2.65051
	759	660	231.268	13.6764
	983	884	141.287	6.23809
	583	484	26.4817	2.13551
	964	865	80.2229	3.61979
	778	679	0	0
	732	633	124.85	7.69818
	542	443	40.1115	3.534
	745	646	45.1446	2.72756
	1080	981	74.1142	2.94872
	593	494	12.8652	1.01646
	799	700	0	0
	1213	1114	73.6487	2.58036
	543	444	86.1274	7.57112
	1013	914	26.2211	1.11971
	592	493	11.6086	0.91904
	522	423	2.14644	0.198052
	831	732	0	0
	524	425	30.1158	2.76571
	2879	2780	592.2	8.31429
	1244	1145	0	0
	902	803	0	0
	558	459	1.9909	0.169292
	1004	905	0	0
	741	642	0	0
	4145	4046	305.014	2.94236
	1096	997	0	0
	1238	1139	0	0
	810	711	0	0
	868	769	0	0
	410	311	0	0
	1054	955	2.45433	0.100307
	702	603	0	0
	662	563	1.30092	0.0901866
	559	460	0.882925	0.0749148
	535	436	0	0
	778	679	0.568221	0.0326625
	556	457	0	0
	541	442	0	0
	503	404	2.02995	0.196112
	579	480	0	0
	848	749	5.84422	0.304541
	548	449	0	0
	562	463	5.08608	0.42875
	3838	3739	19.9147	0.207884
	2755	2656	187.524	2.7557
	5119	5020	2858	22.2208
	5173	5074	67.2315	0.517159
	668	569	0	0
	2741	2642	228.136	3.37025
	2958	2859	130.508	1.78166
	927	828	19.3425	0.911768
	562	463	15.2417	1.28485
	1208	1109	32.7122	1.15128
	557	458	14.1309	1.20422
	1931	1832	63.4557	1.35191
	592	493	40.4572	3.20295
	954	855	69.7847	3.18563
	548	449	10.5855	0.92017
	616	517	1.55938	0.117723
	446	347	13.2731	1.49295
	283	184	0	0
	532	433	0.0160677	0.00144832
	303	204	1.38279	0.264561
	1416	1317	16.9946	0.503647
	1416	1317	16.9946	0.503647
	1347	1248	0	0
	1287	1188	0	0
	1347	1248	0	0
	1287	1188	0	0
	552	453	0	0
	552	453	0	0
	1059	960	0	0
	1059	960	0	0
	1134	1035	0	0
	219	120	0	0
	1134	1035	0	0
	219	120	0	0
	1063	964	0	0
	2652	2553	13.6095	0.208061
	1748	1649	0	0
	1730	1631	0	0
	1731	1632	3.89054	0.0930447
	925	826	0	0
	808	709	0	0
	575	476	0	0
	551	452	0	0
	481	382	1.5	0.15326
	895	796	42.2085	2.06961
	2364	2265	20.2436	0.348836
	3017	2918	1012.06	13.537
	2467	2368	961.924	15.8548
	708	609	382.515	24.515
	3122	3023	0	0
	3023	2924	7.91697	0.105678
	962	863	0	0
	555	456	0	0
	573	474	0	0
	463	364	0	0
	584	485	0	0
	253	154	0.0830325	0.021044
	1689	1590	41.68	1.02313
	1740	1641	0	0
	2310	2211	0	0
	2056	1957	17.7714	0.354432
	2067	1968	0	0
	2066	1967	0	0
	1965	1866	12.7739	0.267186
	2032	1933	9.07175	0.183173
	1672	1573	3.67979	0.0913053
	1605	1506	12.4821	0.323493
	851	752	10.3516	0.53727
	724	625	3.26517	0.203904
	583	484	0	0
	581	482	0.602368	0.0487771
	2557	2458	0	0
	1526	1427	0	0
	951	852	0	0
	562	463	3.15132	0.265652
	486	387	232.542	23.4526
	403	304	4.34619	0.558003
	511	412	4.78219	0.453034
	4374	4275	27.7995	0.253806
	305	206	0	0
	4642	4543	153.701	1.32049
	581	482	0	0
	982	883	0	0
	1651	1552	0	0
	1287	1188	0	0
	3631	3532	0	0
	1973	1874	12.7113	0.264741
	1962	1863	79.7887	1.67159
	928	829	1.43552	0.0675857
	3063	2964	3.96257	0.0521795
	2358	2259	3.64115	0.0629106
	990	891	0	0
	2315	2216	8.61577	0.151749
	912	813	3.66909	0.176144
	2557	2458	36.6942	0.582663
	539	440	0	0
	583	484	0	0
	947	848	0	0
	1623	1524	0	0
	1837	1738	0	0
	2394	2295	3.56205	0.0605786
	1095	996	72.4605	2.83951
	5866	5767	785.148	5.31377
	5956	5857	167.852	1.11855
	1697	1598	1.59867	0.0390466
	5910	5811	2428.17	16.3091
	5910	5811	2428.17	16.3091
	1839	1740	50.7655	1.13873
	736	637	0.670037	0.0410545
	878	779	20.8562	1.04496
	499	400	1.20821	0.117892
	758	659	0	0
	3621	3522	774.118	8.57866
	13106	13007	351.28	1.05409
	585	486	1.21935	0.0979251
	2444	2345	7.36439	0.122573
	494	395	10.0918	0.997174
	366	267	0	0
	3204	3105	39.5542	0.497202
	2656	2557	3.08758	0.047129
	2356	2257	0	0
	1269	1170	0	0
	1903	1804	0	0
	2781	2682	2.05115	0.0298496
	732	633	0	0
	729	630	0	0
	561	462	0	0
	613	514	0	0
	575	476	1.41481	0.116009
	1972	1873	4.10902	0.0856253
	683	584	0	0
	570	471	0	0
	744	645	1.20982	0.0732088
	372	273	27.2072	3.88976
	372	273	27.2072	3.88976
	1593	1494	27.9991	0.731468
	2014	1915	0	0
	584	485	3.95356	0.318162
	581	482	0	0
	1812	1713	190.731	4.34575
	1378	1279	6.77079e-05	2.06619e-06
	713	614	6.89867	0.438529
	305	206	0	0
	1495	1396	4.08705	0.114268
	2241	2142	0	0
	2749	2650	0	0
	411	312	0	0
	1238	1139	0	0
	942	843	0	0
	4352	4253	10.9238	0.100249
	1191	1092	0	0
	461	362	0.5	0.0539092
	1400	1301	0	0
	1471	1372	0	0
	556	457	0	0
	874	775	1.5	0.0755424
	1507	1408	0	0
	696	597	0	0
	457	358	0	0
	445	346	0	0
	3697	3598	32.2956	0.350335
	3655	3556	3.36113e-05	3.68914e-07
	1549	1450	80.4928	2.16666
	2529	2430	79.9921	1.28482
	2469	2370	39.7324	0.654332
	2464	2365	19.4358	0.320754
	2327	2228	234.042	4.09997
	448	349	5.89431	0.659188
	4800	4701	51.4189	0.426907
	727	628	0	0
	662	563	0	0
	645	546	0	0
	473	374	12.5351	1.30815
	565	466	0	0
	2061	1962	1.94301	0.0386524
	449	350	0	0
	560	461	0	0
	575	476	1.37679	0.112892
	584	485	1.21965	0.0981514
	2630	2531	1.5	0.0231313
	4600	4501	0	0
	2513	2414	0.73063	0.011813
	861	762	0.26937	0.0137974
	478	379	0	0
	2379	2280	0	0
	2336	2237	0	0
	593	494	0	0
	581	482	0	0
	1359	1260	0	0
	730	631	10.6309	0.657569
	1257	1158	7.83781	0.264172
	4360	4261	108.869	0.997229
	605	506	0	0
	951	852	2.25634	0.103363
	695	596	2.79351	0.182938
	1331	1232	4.73194	0.14991
	1260	1161	0	0
	1068	969	0	0
	2615	2516	535.74	8.31085
	699	600	148.689	9.67226
	1406	1307	1039.16	31.0319
	1415	1316	863.987	25.6243
	2008	1909	66.1536	1.35254
	582	483	3.68834	0.298047
	312	213	8.4921	1.5561
	565	466	0	0
	538	439	8.10331	0.720443
	929	830	24.861	1.16907
	542	443	8.2964	0.73095
	586	487	26.9107	2.15674
	535	436	0	0
	3256	3157	71.9346	0.889334
	2890	2791	51.4635	0.719682
	5603	5504	47.7575	0.338661
	1817	1718	610.51	13.8698
	763	664	106.359	6.25186
	376	277	3.31337	0.466866
	480	381	4.83916	0.495731
	785	686	0	0
	701	602	9.00029	0.583527
	447	348	0	0
	104	5.00001	0	0
	2785	2686	367.604	5.34166
	1184	1085	5.9629	0.214501
	368	269	5.50388	0.798579
	792	693	0	0
	792	693	0	0
	636	537	0	0
	636	537	0	0
	954	855	0	0
	954	855	0	0
	588	489	0	0
	588	489	0	0
	3150	3051	0	0
	3150	3051	0	0
	669	570	11.5843	0.793226
	669	570	11.5843	0.793226
	7411	7312	1120.02	5.97846
	7411	7312	1120.02	5.97846
	3162	3063	12.2104	0.155591
	3162	3063	12.2104	0.155591
	1632	1533	3.38329	0.0861387
	1632	1533	3.38329	0.0861387
	588	489	0.370413	0.0295651
	588	489	0.370413	0.0295651
	954	855	0	0
	954	855	0	0
	3147	3048	189.674	2.42882
	1170	1071	0	0
	3147	3048	189.674	2.42882
	1170	1071	0	0
	4372	4273	1115.5	10.1892
	1255	1156	0	0
	932	833	0.509349	0.0238656
	545	446	0.227288	0.0198903
	4573	4474	0	0
	1933	1834	2.69079	0.057264
	1108	1009	0	0
	547	448	0	0
	409	310	0	0
	580	481	0	0
	944	845	0	0
	4525	4426	23.3183	0.20563
	608	509	4.68352	0.359134
	320	221	0	0
	4380	4281	1.40897	0.0128457
	939	840	0	0
	779	680	0.276197	0.015853
	4214	4115	0	0
	541	442	0	0
	619	520	1.5124	0.113518
	493	394	1.74458	0.172821
	345	246	0	0
	430	331	0.350789	0.0413637
	682	583	1.89223	0.126679
	1800	1701	128	2.93702
	1177	1078	6.90879	0.250141
	1113	1014	223.843	8.61604
	472	373	0	0
	899	800	154.232	7.52465
	479	380	2.06853	0.212462
	2493	2394	3167.54	51.6416
	533	434	185.759	16.7056
	1146	1047	197.589	7.36574
	703	604	11.8089	0.763088
	2050	1951	3776	75.5399
	2123	2024	1975.57	38.0964
	504	405	26.0633	2.51175
	632	533	22.6797	1.66078
	926	827	23.1752	1.09375
	560	461	48.9962	4.14823
	651	552	40.5702	2.8686
	3363	3264	46.0238	0.550343
	2922	2823	0	0
	686	587	4.48354	0.298116
	753	654	0.348865	0.02082
	568	469	0	0
	820	721	3.5137	0.190209
	957	858	0	0
	924	825	0	0
	2587	2488	6.83114	0.107163
	2608	2509	0	0
	1114	1015	0	0
	4829	4730	0	0
	4026	3927	4.87077	0.0484103
	405	306	3.61833	0.461518
	1089	990	0	0
	5153	5054	1.00441	0.00775671
	1055	956	0	0
	1911	1812	2.15951	0.0465156
	1911	1812	2.15951	0.0465156
	501	402	0	0
	501	402	0	0
	8039	7940	168.978	0.830637
	2917	2818	234.732	3.25111
	2049	1950	78.6489	1.5742
	470	371	1.00349	0.10557
	539	440	14.3311	1.27124
	540	441	0.736228	0.0651591
	777	678	10.7129	0.616706
	3685	3586	888.728	9.67298
	2525	2426	113.652	1.82847
	852	753	17.1058	0.886645
	468	369	0.513972	0.0543644
	573	474	0	0
	560	461	0	0
	488	389	0	0
	478	379	299	30.7917
	469	370	0	0
	617	518	2.5	0.18837
	406	307	0	0
	485	386	0	0
	498	399	0	0
	449	350	0	0
	1395	1296	0	0
	1587	1488	0.25	0.0065575
	389	290	0	0
	331	232	0	0
	332	233	0	0
	1593	1494	0	0
	1593	1494	0	0
	2058	1959	0	0
	2058	1959	0	0
	168	69	0	0
	168	69	0	0
	282	183	0	0
	282	183	0	0
	168	69	0	0
	168	69	0	0
	315	216	4.5	0.81313
	315	216	4.5	0.81313
	195	96	0	0
	195	96	0	0
	216	117	0	0
	216	117	0	0
	324	225	0	0
	309	210	0	0
	324	225	0	0
	309	210	0	0
	201	102	0	0
	201	102	0	0
	219	120	0	0
	219	120	0	0
	888	789	0	0
	888	789	0	0
	1395	1296	0	0
	240	141	0	0
	1068	969	0	0
	314	215	0	0
	234	135	0	0
	237	138	0	0
	3414	3315	0	0
	2614	2515	0	0
	1982	1883	0	0
	1064	965	0	0
	1459	1360	0	0
	686	587	0	0
	1010	911	0	0
	832	733	0	0
	877	778	0	0
	1321	1222	4.28363	0.136818
	1753	1654	0	0
	3216	3117	0	0
	1036	937	0	0
	1201	1102	0	0
	2338	2239	0	0
	1919	1820	0	0
	455	356	0	0
	529	430	0	0
	461	362	0	0
	1005	906	0	0
	2374	2275	0.504123	0.00864881
	1124	1025	0	0
	1536	1437	581.057	15.782
	1460	1361	0	0
	1706	1607	0	0
	788	689	14.1861	0.803608
	596	497	8.5	0.667519
	559	460	3.42614	0.290703
	674	575	51.9945	3.52932
	1092	993	1.86068	0.0731348
	871	772	0	0
	814	715	0	0
	2334	2235	0	0
	5548	5449	0.0324855	0.000232688
	171	72	0.75	0.406565
	171	72	0.75	0.406565
	219	120	0	0
	168	69	0	0
	219	120	0	0
	168	69	0	0
	888	789	0	0
	888	789	0	0
	330	231	0	0
	330	231	0	0
	228	129	40.5077	12.256
	228	129	40.5077	12.256
	1251	1152	6422.81	217.608
	1422	1323	8.97625	0.264811
	1251	1152	6422.81	217.608
	1422	1323	8.97625	0.264811
	153	54	0	0
	153	54	0	0
	231	132	1.76872	0.522981
	231	132	1.76872	0.522981
	180	81	0.141586	0.0682241
	180	81	0.141586	0.0682241
	690	591	2.01621	0.133153
	690	591	2.01621	0.133153
	1302	1203	0	0
	1302	1203	0	0
	273	174	0	0
	273	174	0	0
	255	156	0	0
	255	156	0	0
	330	231	1.64067	0.27721
	330	231	1.64067	0.27721
	303	204	0	0
	303	204	0	0
	855	756	9.67617	0.499555
	855	756	9.67617	0.499555
	1158	1059	0	0
	1158	1059	0	0
	7179	7080	1.34852	0.00743408
	7179	7080	1.34852	0.00743408
	207	108	0	0
	207	108	0	0
	3981	3882	23.5148	0.236421
	3981	3882	23.5148	0.236421
	372	273	94.5678	13.5202
	372	273	94.5678	13.5202
	484	385	0	0
	4018	3919	1524.76	15.1854
	480	381	3	0.307325
	434	335	0.594729	0.0692908
	488	389	1.05702	0.106056
	793	694	0.592395	0.033316
	569	470	0	0
	5475	5376	21.657	0.157232
	2876	2777	359.51	5.05285
	5936	5837	340.099	2.27414
	4450	4351	8.80925	0.0790226
	1615	1516	116.383	2.99634
	1498	1399	4.81992	0.13447
	3883	3784	0	0
	976	877	0	0
	676	577	6.36916	0.430832
	3311	3212	0	0
	952	853	10.978	0.502313
	895	796	0	0
	575	476	65.7486	5.39114
	3499	3400	0	0
	550	451	17.2681	1.49441
	3273	3174	0	0
	552	453	15.7285	1.35516
	556	457	18.3473	1.56695
	680	581	89.6165	6.02023
	576	477	11.9584	0.978488
	498	399	0.0220896	0.00216081
	596	497	0.000516067	4.05276e-05
	558	459	61.2957	5.21217
	2566	2467	1.64959	0.0260981
	499	400	0	0
	404	305	5.7395	0.734473
	3986	3887	0	0
	654	555	0	0
	559	460	0	0
	2787	2688	1	0.0145202
	3688	3589	0	0
	638	539	0	0
	537	438	0	0
	540	441	0	0
	3236	3137	0	0
	597	498	0	0
	587	488	0	0
	560	461	0	0
	2086	1987	78.4734	1.54144
	2073	1974	7.81697	0.154558
	1547	1448	0	0
	839	740	0	0
	948	849	0	0
	598	499	0	0
	2231	2132	2.20966	0.040452
	577	478	0	0
	6968	6869	0	0
	13433	13334	0	0
	6811	6712	0	0
	6535	6436	0	0
	6511	6412	0	0
	6595	6496	0	0
	6511	6412	0	0
	6568	6469	0	0
	6568	6469	0	0
	6535	6436	0	0
	6511	6412	0	0
	6655	6556	0	0
	6571	6472	0	0
	6511	6412	0	0
	6634	6535	0	0
	6562	6463	0	0
	6616	6517	0	0
	6529	6430	0	0
	6568	6469	0	0
	7377	7278	0	0
	7590	7491	0.25	0.00130257
	7482	7383	0	0
	7590	7491	0.25	0.00130257
	669	570	0	0
	831	732	0	0
	545	446	0	0
	592	493	0	0
	2833	2734	0	0
	819	720	0	0
	581	482	0	0
	2303	2204	1576.26	27.9138
	878	779	71.8603	3.60042
	651	552	0	0
	734	635	73.2088	4.49978
	642	543	61.5898	4.42701
	556	457	1.08133	0.0923516
	2105	2006	224.565	4.3693
	2142	2043	1770.02	33.8152
	775	676	20.2603	1.16977
	561	462	6.11093	0.516258
	3451	3352	219.158	2.55185
	659	560	61.636	4.29584
	646	547	0	0
	684	585	98.0521	6.54188
	2336	2237	38.1937	0.666389
	364	265	29.7237	4.37783
	493	394	47.2634	4.68199
	552	453	9.43891	0.813252
	1724	1625	20.0578	0.48176
	935	836	32.458	1.51536
	3711	3612	546.518	5.90552
	444	345	5.6951	0.644293
	1336	1237	1368.18	43.1693
	1473	1374	273.944	7.78174
	605	506	51.6183	3.98157
	401	302	47.8091	6.17882
	981	882	514.91	22.7858
	840	741	36.4088	1.91774
	3779	3680	4	0.0424242
	1762	1663	16.53	0.387956
	975	876	0	0
	725	626	3.22978	0.201373
	1596	1497	37.65	0.981621
	495	396	0	0
	513	414	0	0
	397	298	0	0
	1757	1658	114.171	2.68764
	1790	1691	0	0
	669	570	3.8657	0.2647
	1777	1678	198.894	4.62626
	935	836	0	0
	1896	1797	1.50396	0.0326656
	2192	2093	278.784	5.19877
	1106	1007	0	0
	724	625	0	0
	2158	2059	526.517	9.98062
	592	493	0	0
	836	737	0	0
	2007	1908	457.013	9.3487
	1727	1628	58.4618	1.40158
	1785	1686	262.375	6.07388
	3108	3009	237.725	3.08358
	697	598	0	0
	604	505	68.4928	5.29364
	490	391	0	0
	852	753	3.19198	0.16545
	506	407	3.09526	0.296827
	782	683	1.20425	0.0688175
	968	869	0	0
	838	739	16.3161	0.861735
	2027	1928	280.648	5.6814
	1949	1850	183.517	3.87175
	260	161	0.517154	0.125371
	589	490	17.2974	1.3778
	631	532	0	0
	789	690	223.305	12.6314
	704	605	33.4572	2.15842
	4494	4395	3656.2	32.4692
	4462	4363	107.405	0.960814
	597	498	50.6102	3.96652
	697	598	162.632	10.6146
	506	407	2.80893	0.269369
	580	481	0	0
	588	489	178.382	14.2378
	619	520	184.321	13.8348
	506	407	6.39619	0.613379
	510	411	6.69779	0.63605
	701	602	14.7874	0.958734
	1029	930	0	0
	684	585	35.0135	2.33605
	2778	2679	100.373	1.46233
	498	399	141.907	13.8814
	668	569	198.131	13.5907
	2297	2198	0	0
	2174	2075	0	0
	795	696	28.7903	1.6145
	361	262	0	0
	583	484	0	0
	1097	998	33.8934	1.32552
	979	880	173.061	7.6757
	1010	911	248.193	10.6334
	2036	1937	322.519	6.49872
	892	793	1902.93	93.6595
	2120	2021	288.611	5.57375
	2337	2238	0	0
	1821	1722	200.238	4.53853
	1613	1514	110.855	2.85778
	1609	1510	429.572	11.1035
	650	551	409.272	28.9909
	573	474	1078.46	88.8026
	695	596	0	0
	570	471	33.7885	2.79995
	561	462	84.0205	7.09814
	564	465	34.1926	2.86999
	6607	6508	324.506	1.94615
	4502	4403	1420.76	12.5943
	1713	1614	0	0
	2169	2070	0	0
	1395	1296	0	0
	389	290	0	0
	518	419	0	0
	380	281	0	0
	2022	1923	0	0
	1910	1811	0	0
	3594	3495	502.233	5.60866
	2841	2742	395.569	5.63061
	769	670	0	0
