target_id	length	eff_length	est_counts	tpm
	735	636	159.103	4.53134
	3170	3071	235.193	1.38724
	585	486	155.688	5.80262
	682	583	65.0502	2.02109
	287	188	0	0
	788	689	4.12985	0.108573
	5145	5046	0	0
	611	512	0	0
	1702	1603	0.335658	0.00379288
	1395	1296	56.4804	0.789401
	1554	1455	21.5926	0.268811
	2030	1931	83.0524	0.779068
	1516	1417	0	0
	1878	1779	0	0
	1139	1040	9.74102	0.169659
	2093	1994	0	0
	1628	1529	56.7877	0.672748
	1092	993	0	0
	802	703	0	0
	1016	917	0	0
	733	634	0	0
	5847	5748	0	0
	5154	5055	71.8	0.257282
	545	446	0	0
	684	585	15.2382	0.471826
	571	472	0	0
	754	655	3.80694	0.105278
	4927	4828	20.2415	0.0759419
	6054	5955	30.0755	0.0914822
	4073	3974	44.8103	0.204247
	3362	3263	15.9898	0.088763
	1103	1004	0	0
	863	764	3.9767	0.0942833
	3566	3467	184.829	0.965654
	460	361	0	0
	719	620	0	0
	3429	3330	54.5959	0.296975
	2228	2129	16.9906	0.144556
	552	453	0	0
	2000	1901	7.58555	0.0722787
	2482	2383	175.288	1.33239
	1643	1544	642.824	7.54136
	666	567	132.179	4.22264
	350	251	339.078	24.4698
	855	756	16.0735	0.385118
	490	391	357.04	16.5404
	442	343	36.2176	1.91263
	301	202	188.741	16.9246
	442	343	0	0
	1913	1814	7.36933	0.0735861
	1005	906	0	0
	796	697	1.85608	0.0482358
	478	379	1.83792	0.0878401
	2437	2338	0	0
	1798	1699	1	0.0106613
	2127	2028	208.552	1.86273
	3665	3566	6500.5	33.0195
	1214	1115	0	0
	869	770	0.609176	0.0143304
	774	675	0	0
	2078	1979	46.1095	0.422036
	716	617	100.271	2.94372
	895	796	20.4581	0.465539
	1128	1029	0	0
	3000	2901	199.245	1.24407
	2833	2734	2056.13	13.6225
	3488	3389	663.326	3.54536
	2953	2854	32.8875	0.208729
	1978	1879	0	0
	575	476	0	0
	729	630	14.6123	0.420131
	723	624	43.6986	1.26849
	885	786	0	0
	590	491	0	0
	647	548	0	0
	554	455	0	0
	550	451	0	0
	2756	2657	0	0
	520	421	0.763176	0.0328358
	1591	1492	0	0
	1206	1107	0	0
	696	597	8.51861	0.258464
	1060	961	0	0
	2135	2036	8.13471	0.0723718
	5450	5351	35.6755	0.120765
	3906	3807	5490.85	26.1253
	502	403	31.78	1.42842
	839	740	0	0
	3378	3279	0.000978322	5.40438e-06
	1230	1131	3	0.0480467
	3147	3048	0	0
	2404	2305	245.762	1.9313
	1723	1624	0	0
	3668	3569	39.1549	0.198722
	909	810	0	0
	1388	1289	362.155	5.08917
	1305	1206	74.1813	1.11417
	508	409	45.0355	1.99451
	1105	1006	150.972	2.71834
	775	676	68.2292	1.82822
	956	857	21.7095	0.458854
	7430	7331	0	0
	3261	3162	375.604	2.15166
	1658	1559	53.173	0.617803
	574	475	6.69494	0.255304
	565	466	9.21137	0.35805
	2074	1975	29.671	0.272127
	2030	1931	17.444	0.163633
	915	816	0	0
	556	457	0	0
	567	468	0	0
	623	524	0	0
	489	390	2.40707	0.111797
	3011	2912	1483.17	9.22583
	3475	3376	47.1048	0.252736
	593	494	0	0
	3107	3008	256	1.54158
	583	484	3.79363	0.141976
	566	467	0	0
	2705	2606	225.363	1.56644
	2308	2209	0	0
	1785	1686	0	0
	1547	1448	3.09706	0.0387424
	597	498	0	0
	431	332	0	0
	507	408	0	0
	984	885	2	0.0409347
	927	828	12.9448	0.283186
	1308	1209	55.9347	0.838031
	981	882	138.866	2.8519
	757	658	0	0
	657	558	73.1988	2.37616
	1456	1357	0	0
	1554	1455	8.21821	0.10231
	1974	1875	0.0201188	0.00019436
	1807	1708	0	0
	1923	1824	737.277	7.32168
	1776	1677	0.814732	0.00880008
	1596	1497	0.103894	0.00125711
	806	707	88.5777	2.2694
	1992	1893	20.4663	0.195836
	1604	1505	8.56856	0.103128
	656	557	38.8788	1.26434
	1019	920	0	0
	617	518	0.00170456	5.96057e-05
	1049	950	0	0
	745	646	0	0
	891	792	0	0
	806	707	3.77088	0.0966115
	2051	1952	0.115405	0.00107091
	1943	1844	11.9161	0.117052
	3588	3489	0	0
	1078	979	4.25711	0.0787658
	3848	3749	299.557	1.44734
	3342	3243	0	0
	532	433	1.9051	0.0796956
	676	577	10.5867	0.332346
	561	462	0	0
	2310	2211	5.7497	0.0471044
	582	483	0	0
	500	401	0	0
	757	658	0	0
	9488	9389	11.0981	0.0214109
	551	452	1.80189	0.0722098
	1006	907	1.33206	0.0266024
	1422	1323	2.26794	0.0310511
	1314	1215	0	0
	1527	1428	3393.4	43.0439
	1478	1379	0	0
	1616	1517	12.3154	0.147051
	1397	1298	619.557	8.64592
	4459	4360	376.68	1.56492
	1503	1404	439.888	5.67519
	1535	1436	87.5786	1.10471
	710	611	43.3354	1.28471
	581	482	11.013	0.413871
	586	487	0	0
	3028	2929	330.761	2.0455
	1797	1698	89.3424	0.95307
	589	490	0	0
	2774	2675	0	0
	4110	4011	2760.11	12.4646
	2679	2580	0	0
	4128	4029	6.27169	0.0281963
	664	565	22.2374	0.71292
	554	455	0	0
	580	481	0	0
	585	486	58.4348	2.17791
	546	447	10.7045	0.433774
	587	488	13.7123	0.508975
	780	681	21.9505	0.583851
	502	403	15.9131	0.715246
	357	258	6.21355	0.43624
	564	465	9.52891	0.371189
	881	782	43.7815	1.01412
	573	474	12.6161	0.482117
	2139	2040	317.274	2.81715
	842	743	22.067	0.537971
	4652	4553	712.534	2.83474
	1878	1779	182.865	1.86191
	1000	901	0	0
	3047	2948	764.378	4.69663
	2448	2349	1102.65	8.50274
	4314	4215	657.689	2.82636
	414	315	63.1311	3.63026
	3233	3134	385.131	2.22595
	3367	3268	500.661	2.77502
	3572	3473	33.2421	0.173376
	2029	1930	0	0
	646	547	6.01834	0.199294
	1435	1336	0	0
	600	501	16.8733	0.610052
	3811	3712	2106.4	10.2787
	1884	1785	217.359	2.2057
	1896	1797	676.901	6.82311
	648	549	74.5895	2.46099
	777	678	0	0
	708	609	19.3353	0.575094
	580	481	0	0
	1602	1503	8.02076	0.0966633
	2151	2052	8.43512	0.0744593
	1330	1231	0	0
	2067	1968	1	0.00920407
	2163	2064	1125.24	9.87505
	714	615	0	0
	2185	2086	282.719	2.45497
	520	421	0	0
	692	593	131.066	4.00351
	586	487	9.31027	0.346289
	428	329	26.5516	1.46184
	697	598	68.8887	2.08666
	796	697	86.9146	2.25873
	2130	2031	327.408	2.92001
	558	459	44.9017	1.77196
	218	119	3.43542	0.522924
	6500	6401	18.2691	0.051698
	5262	5163	0	0
	5729	5630	1.29923	0.00418005
	2819	2720	45.2627	0.301423
	1075	976	0	0
	206	107	0	0
	923	824	0	0
	667	568	0	0
	592	493	0	0
	3557	3458	739.631	3.87432
	368	269	0	0
	1656	1557	61.1735	0.711672
	4768	4669	8.9965	0.0349024
	762	663	1.99202	0.0544233
	3767	3668	57.9752	0.286298
	504	405	3.2317	0.144538
	534	435	1.36796	0.0569626
	472	373	0	0
	785	686	25.3185	0.668527
	427	328	11.3135	0.624784
	1592	1493	5.36014	0.0650311
	2738	2639	21.9667	0.150775
	1279	1180	110.921	1.7027
	1616	1517	5.79811e-07	6.92318e-09
	1080	981	0	0
	782	683	0	0
	620	521	1.42336	0.0494859
	467	368	0	0
	587	488	3.09379	0.114835
	551	452	7.4441	0.298318
	3463	3364	4547.13	24.4843
	611	512	337.712	11.9476
	526	427	0	0
	1352	1253	0.5	0.0072281
	5141	5042	30.6693	0.110181
	4655	4556	0	0
	692	593	17.1554	0.524024
	3888	3789	0	0
	608	509	1.08816	0.0387239
	568	469	0	0
	570	471	0	0
	561	462	2.53845	0.099525
	551	452	0	0
	655	556	0	0
	576	477	0	0
	569	470	0	0
	637	538	0	0
	556	457	1.53991	0.0610358
	740	641	0	0
	5004	4905	293.571	1.08413
	2737	2638	900.14	6.18074
	2752	2653	118.525	0.80924
	910	811	11.5794	0.258625
	567	468	0	0
	386	287	4.45365	0.281086
	439	340	9.60462	0.51169
	589	490	9.94558	0.367654
	692	593	17.9246	0.547521
	747	648	4.62044	0.129156
	1004	905	3.7241	0.074538
	794	695	78.5296	2.0467
	532	433	0	0
	568	469	4.45354	0.172004
	667	568	12.7944	0.408014
	526	427	5.94866	0.252346
	574	475	0	0
	558	459	0	0
	3158	3059	2775.43	16.4345
	568	469	99.4429	3.84066
	800	701	18.4287	0.476191
	687	588	40.2929	1.24124
	695	596	506.565	15.3955
	1499	1400	47.5955	0.615805
	367	268	52.9209	3.57683
	5212	5113	2810.59	9.95695
	675	576	28.7779	0.904987
	1331	1232	0	0
	1491	1392	1043.93	13.5843
	1215	1116	0	0
	598	499	0	0
	623	524	13.5223	0.467439
	671	572	269.184	8.52429
	4645	4546	8.83947	0.035221
	1864	1765	0	0
	539	440	1.21769	0.0501289
	787	688	2.31987	0.0610774
	913	814	0	0
	642	543	0	0
	555	456	1.16539	0.0462928
	461	362	0	0
	582	483	0	0
	4778	4679	0	0
	4524	4425	0	0
	2066	1967	22	0.202593
	1062	963	0	0
	724	625	0	0
	1014	915	118.507	2.346
	1611	1512	0	0
	928	829	194.369	4.24696
	768	669	637.861	17.2705
	2272	2173	178.515	1.48806
	2708	2609	66.7126	0.463168
	2111	2012	2075.29	18.6834
	1231	1132	3.79866	0.060784
	890	791	1.60521	0.0367587
	933	834	16.5961	0.360451
	1317	1218	0	0
	1912	1813	0	0
	1638	1539	3.7557	0.0442036
	4000	3901	1.54852	0.00719027
	1721	1622	0	0
	1893	1794	7.03529	0.0710338
	889	790	1.66049	0.0380728
	561	462	0	0
	563	464	0	0
	563	464	0	0
	576	477	0	0
	4865	4766	351.017	1.33407
	4781	4682	171.605	0.663902
	1293	1194	137.378	2.08409
	891	792	0	0
	938	839	0	0
	533	434	0	0
	767	668	0	0
	1784	1685	33.059	0.355382
	1715	1616	46.7546	0.524069
	625	526	2.34245	0.0806657
	927	828	19.755	0.432167
	557	458	0	0
	1138	1039	1.40928	0.0245689
	440	341	0	0
	1284	1185	0	0
	1599	1500	0	0
	3433	3334	78.9407	0.428885
	557	458	41.6395	1.64682
	3154	3055	4.44602	0.0263612
	811	712	0	0
	736	637	0	0
	3149	3050	101.388	0.602132
	1869	1770	6	0.0614021
	2411	2312	0	0
	454	355	0	0
	446	347	0	0
	1000	901	0	0
	2158	2059	0	0
	576	477	0	0
	539	440	0	0
	773	674	0	0
	561	462	0	0
	542	443	1.03128	0.0421675
	2835	2736	28.0804	0.185906
	605	506	0.195763	0.00700786
	1281	1182	0	0
	1658	1559	12.0178	0.139632
	1895	1796	8.12445e-07	8.19394e-09
	536	437	19.2279	0.796995
	894	795	0.000348119	7.9317e-06
	2800	2701	0	0
	694	595	14.7554	0.449198
	2059	1960	3.99906e-05	3.69579e-07
	2002	1903	0	0
	2456	2357	0.000112675	8.65908e-07
	2880	2781	0	0
	3792	3693	2527.92	12.3991
	3203	3104	42.6651	0.248975
	2948	2849	36.7659	0.233753
	603	504	214.606	7.71287
	570	471	0	0
	598	499	24.7282	0.897629
	520	421	0	0
	573	474	1.36532	0.0521747
	1193	1094	122.665	2.031
	843	744	281.028	6.84198
	1021	922	9.45237	0.185701
	1863	1764	0.0528188	0.000542369
	1074	975	0	0
	1021	922	0	0
	2169	2070	0	0
	1326	1227	0	0
	607	508	0	0
	756	657	0	0
	1714	1615	0	0
	2866	2767	0.53216	0.00348368
	1250	1151	4.81048	0.0757038
	665	566	22.8118	0.730043
	524	425	0	0
	2677	2578	0	0
	2857	2758	267.351	1.75587
	2506	2407	19.2796	0.145086
	558	459	0	0
	2595	2496	162.049	1.176
	522	423	0	0
	2137	2038	0	0
	2240	2141	0	0
	564	465	0	0
	2512	2413	0	0
	2618	2519	0	0
	764	665	0	0
	215	116	0	0
	1855	1756	52.914	0.545822
	715	616	11.1883	0.328995
	532	433	1.43651	0.0600932
	5843	5744	25.9379	0.0817946
	772	673	0	0
	2578	2479	248.978	1.81923
	1930	1831	482.691	4.77514
	1758	1659	269.524	2.94276
	587	488	64.5595	2.39632
	1629	1530	175.544	2.07826
	657	558	24.8596	0.806984
	500	401	2.44071	0.11025
	569	470	7.39652	0.285059
	1573	1474	62.0363	0.762348
	1354	1255	1235.22	17.8282
	605	506	180.74	6.47008
	668	569	0	0
	628	529	0	0
	1244	1145	0.666667	0.0105465
	1350	1251	0	0
	2445	2346	0	0
	1780	1681	0	0
	781	682	0	0
	1144	1045	0	0
	559	460	1	0.0393774
	583	484	0	0
	565	466	0	0
	5924	5825	3763.64	11.7035
	585	486	6.76172	0.252015
	507	408	0	0
	543	444	4.70207	0.191827
	2176	2077	29.5928	0.25808
	2839	2740	3298.87	21.8082
	3042	2943	7326.35	45.0923
	784	685	31.7129	0.838591
	1330	1231	2.49851	0.0367645
	468	369	6.78203	0.332919
	759	660	10.7524	0.295097
	506	407	20.5797	0.915904
	816	717	0	0
	2762	2663	0	0
	4526	4427	271.104	1.10925
	2229	2130	23.7106	0.201636
	523	424	7.94615	0.339466
	546	447	0	0
	1749	1650	19.3421	0.212337
	2740	2641	496.199	3.40324
	1320	1221	24.3894	0.361819
	1309	1210	119.804	1.79346
	2039	1940	4710.2	43.9787
	3782	3683	2174.73	10.6957
	3159	3060	910.146	5.38759
	550	451	47.5526	1.90986
	362	263	25.5987	1.76306
	3249	3150	6346.47	36.4944
	3080	2981	320.899	1.94989
	2110	2011	241.15	2.1721
	1883	1784	0	0
	1431	1332	24.9681	0.339536
	818	719	44.087	1.11068
	622	523	4.88616	0.169228
	664	565	22.746	0.729226
	511	412	0	0
	505	406	0	0
	3149	3050	0	0
	2165	2066	5.7155	0.0501106
	942	843	0	0
	2103	2004	7.2013	0.0650906
	2234	2135	1803.2	15.2986
	2496	2397	14.6912	0.111018
	2017	1918	183.817	1.73597
	2448	2349	6.2782	0.0484125
	2168	2069	4.49162	0.0393231
	2021	1922	59.7113	0.562741
	746	647	1.99084	0.0557363
	545	446	37.32	1.51569
	1266	1167	4689.26	72.7845
	461	362	5.32664	0.266532
	402	303	12.4779	0.74594
	731	632	11.0339	0.316241
	611	512	22.9112	0.810556
	2275	2176	0.000874696	7.2812e-06
	275	176	0	0
	651	552	0	0
	1154	1055	269.779	4.63192
	4276	4177	0	0
	185	86	0	0
	644	545	3.85478	0.128118
	719	620	31.665	0.92511
	1215	1116	0	0
	756	657	1	0.0275702
	297	198	0	0
	2333	2234	3905.33	31.665
	2154	2055	4814.93	42.4408
	1699	1600	356.07	4.03108
	1535	1436	957.366	12.0762
	574	475	55.8789	2.13088
	629	530	0	0
	604	505	15.1328	0.542793
	1605	1506	676.844	8.14083
	967	868	0	0
	1900	1801	0	0
	399	300	4.1812	0.252455
	545	446	26.4982	1.07618
	3785	3686	1541.75	7.57643
	775	676	6.24784	0.167413
	3421	3322	2027.81	11.0569
	1417	1318	1581.69	21.7376
	541	442	150.501	6.16767
	1052	953	0	0
	799	700	0	0
	246	147	0	0
	580	481	0	0
	560	461	0	0
	873	774	0	0
	485	386	0	0
	515	416	0.123601	0.00538187
	1996	1897	0	0
	268	169	0	0
	3845	3746	0	0
	3678	3579	0	0
	3971	3872	0	0
	3588	3489	0	0
	3968	3869	0	0
	3832	3733	0	0
	1479	1380	0	0
	1038	939	0.25	0.00482258
	3202	3103	0	0
	732	633	0.116251	0.00332659
	3857	3758	0	0
	3781	3682	0	0
	1420	1321	0	0
	1163	1064	0.468038	0.00796792
	799	700	0.891202	0.0230613
	696	597	0	0
	1900	1801	48.3145	0.485925
	2122	2023	0	0
	1033	934	0	0
	3351	3252	71.1481	0.396294
	2413	2314	58.1255	0.454997
	1830	1731	37.2023	0.389294
	4504	4405	345.031	1.41879
	2396	2297	46.2691	0.364868
	1357	1258	100.291	1.44406
	612	513	11.651	0.411388
	703	604	3.58168	0.107413
	433	334	11.5627	0.627072
	457	358	30.9421	1.56557
	636	537	0	0
	618	519	60.9263	2.12639
	572	473	0	0
	5334	5235	919	3.17983
	3169	3070	20.6047	0.121572
	3549	3450	0	0
	759	660	0	0
	2263	2164	8.07167	0.0675634
	313	214	0	0
	412	313	0	0
	980	881	0	0
	1698	1599	0	0
	1912	1813	951.959	9.51099
	1535	1436	377.478	4.76149
	1812	1713	191.078	2.0205
	1920	1821	33.7222	0.335437
	1600	1501	174.762	2.10897
	1003	904	7.87658	0.157825
	588	489	0	0
	3249	3150	33.7652	0.194162
	1013	914	2.14966	0.042602
	3198	3099	1.59001	0.00929358
	427	328	0	0
	3535	3436	32.8214	0.173025
	459	360	0	0
	3187	3088	11.8219	0.069345
	708	609	0	0
	3338	3239	0	0
	5733	5634	2811.82	9.04014
	3343	3244	45.3856	0.253421
	2513	2414	0	0
	840	741	0	0
	634	535	3.60984	0.122219
	576	477	2.01971	0.0766965
	577	478	0	0
	1575	1476	0	0
	6189	6090	1079.13	3.20968
	553	454	12.4579	0.497043
	536	437	14.3664	0.595485
	576	477	26.112	0.991578
	867	768	0	0
	3592	3493	3623.98	18.7928
	423	324	11.3513	0.634608
	545	446	20.027	0.813364
	4202	4103	663.785	2.93043
	3996	3897	1347.1	6.26144
	3780	3681	837.794	4.12265
	3468	3369	0	0
	4208	4109	1835.92	8.09326
	3207	3108	4.2401	0.0247116
	1172	1073	59.7073	1.00794
	560	461	13.1192	0.515479
	478	379	19.9493	0.953439
	543	444	36.2288	1.478
	3207	3108	4.2401	0.0247116
	2466	2367	89.5802	0.685518
	3032	2933	0	0
	3122	3023	547.846	3.28266
	2421	2322	0	0
	2768	2669	1032.06	7.00424
	2114	2015	0	0
	551	452	13.5241	0.541971
	718	619	15.0986	0.441826
	578	479	9.07481	0.343168
	1494	1395	0	0
	1545	1446	0	0
	1554	1455	0	0
	3894	3795	602.087	2.87377
	720	621	8.51361	0.248329
	4507	4408	17.0963	0.0702531
	1157	1058	147.038	2.51739
	3378	3279	1301.19	7.18795
	686	587	4.40972	0.136075
	583	484	19.2228	0.719412
	691	592	64.2565	1.96608
	867	768	130.303	3.07324
	931	832	0	0
	1307	1208	0	0
	706	607	0	0
	734	635	0	0
	866	767	0	0
	455	356	0	0
	210	111	0	0
	2213	2114	3953.49	33.8751
	569	470	5.26972	0.203093
	744	645	0	0
	2187	2088	683.325	5.92791
	2275	2176	220.175	1.83279
	1046	947	25	0.478183
	695	596	155.056	4.71247
	615	516	222.214	7.80057
	713	614	167.704	4.94743
	772	673	458.068	12.3288
	714	615	96.2282	2.83421
	847	748	17.1581	0.415501
	442	343	42.4407	2.24127
	486	387	61.9282	2.89856
	3675	3576	3225.97	16.3406
	3470	3371	1414.3	7.59958
	3546	3447	2746.02	14.4301
	554	455	18.9786	0.755539
	500	401	9.23508	0.417159
	154	55	1.2298	0.405019
	557	458	5.97311	0.236233
	417	318	2.80685	0.159881
	639	540	3.05517	0.102482
	521	422	0	0
	542	443	8.09492	0.330989
	5056	4957	370.077	1.35232
	5026	4927	562.445	2.06777
	564	465	7.73976	0.301495
	599	500	7.32413	0.265333
	2047	1948	0	0
	1884	1785	6.34185	0.0643551
	581	482	0	0
	1723	1624	14.055	0.156765
	627	528	0	0
	669	570	0	0
	604	505	0	0
	598	499	2.93602	0.106577
	3853	3754	1594.23	7.69239
	534	435	14.7721	0.615119
	405	306	0	0
	2767	2668	3147.16	21.3667
	3785	3686	31.6793	0.155677
	2858	2759	156.141	1.02511
	1144	1045	797.929	13.831
	1028	929	8.7185e-08	1.69993e-09
	818	719	539.477	13.5909
	430	331	2.3349	0.127775
	3783	3684	89.2782	0.438966
	582	483	0	0
	4738	4639	3470.35	13.5505
	4655	4556	0.0359369	0.000142877
	2573	2474	218.509	1.59983
	2815	2716	1842.13	12.2856
	2290	2191	239.191	1.97746
	551	452	3.28559	0.131668
	551	452	3.28559	0.131668
	692	593	0	0
	608	509	0	0
	303	204	0	0
	2096	1997	805.022	7.30189
	770	671	13.0256	0.351626
	719	620	35.4716	1.03632
	687	588	73.9905	2.27931
	550	451	6.79887e-06	2.73064e-07
	756	657	47.4781	1.30898
	474	375	14.8492	0.717259
	811	712	32.8227	0.835026
	530	431	33.0799	1.39025
	354	255	20.7365	1.47299
	2760	2661	0	0
	10736	10637	74.2233	0.126394
	3243	3144	1.96754e-05	1.13357e-07
	5120	5021	27.4917	0.0991781
	3021	2922	35.2149	0.218299
	201	102	0	0
	478	379	0	0
	582	483	0	0
	655	556	0	0
	2430	2331	2.0701	0.0160862
	594	495	0	0
	542	443	0	0
	3853	3754	668.71	3.22662
	2526	2427	691.359	5.15988
	1874	1775	18.6105	0.189917
	544	445	0	0
	1049	950	44.8819	0.855761
	512	413	0	0
	590	491	0	0
	564	465	0	0
	622	523	6.43866	0.222997
	556	457	0	0
	1177	1078	0	0
	852	753	0	0
	3271	3172	0	0
	3910	3811	0	0
	1832	1733	0	0
	2048	1949	0	0
	3277	3178	0.666667	0.00379979
	1891	1792	0	0
	2405	2306	0	0
	3390	3291	528.147	2.90691
	2916	2817	27.4046	0.176214
	2750	2651	1918.86	13.1111
	2787	2688	0	0
	4018	3919	224.375	1.03706
	701	602	0	0
	2920	2821	0	0
	3398	3299	172.889	0.949271
	2656	2557	410.686	2.90927
	2297	2198	80.7135	0.665156
	2807	2708	48.9197	0.32722
	2345	2246	416.466	3.35873
	886	787	4.65234	0.107078
	720	621	76.8076	2.24036
	1367	1268	0	0
	563	464	0	0
	590	491	11.9562	0.441078
	815	716	0	0
	1285	1186	8.18801	0.125054
	963	864	0	0
	576	477	0	0
	570	471	0	0
	1589	1490	0	0
	555	456	0	0
	481	382	10.9239	0.517987
	560	461	0	0
	2236	2137	64.6656	0.548118
	2033	1934	0	0
	5392	5293	70.6967	0.241937
	640	541	18.9693	0.635125
	1893	1794	168.12	1.69747
	650	551	0	0
	5830	5731	277.157	0.875992
	1519	1420	74.2826	0.947554
	654	555	1.26605	0.0413201
	3477	3378	1864.26	9.99658
	1719	1620	186.527	2.0856
	1178	1079	265.727	4.46087
	580	481	8.46618	0.318821
	564	465	24.8773	0.969071
	979	880	1353.56	27.8613
	919	820	584.421	12.9097
	3387	3288	7931.05	43.6922
	3192	3093	1806.07	10.577
	3244	3145	117	0.673861
	859	760	0	0
	3431	3332	0	0
	2054	1955	361.471	3.34913
	532	433	7.12472	0.298047
	529	430	0	0
	2052	1953	0	0
	5796	5697	4150.44	13.1963
	746	647	102.066	2.85748
	779	680	2.65614	0.0707533
	568	469	6.19508	0.239265
	5633	5534	5906.64	19.3333
	2939	2840	60.0044	0.38271
	2687	2588	0	0
	3128	3029	15.6945	0.093854
	2567	2468	28.9844	0.212728
	3056	2957	0	0
	578	479	0	0
	817	718	2.00322	0.050537
	956	857	0	0
	488	389	71870.7	3346.63
	595	496	0.00153245	5.59641e-05
	1909	1810	200.447	2.00598
	583	484	0	0
	522	423	26.4561	1.1329
	1877	1778	5.09215e-08	5.1877e-10
	932	833	20.4511	0.444709
	760	661	8.20477	0.224838
	576	477	176.289	6.6944
	580	481	19.2596	0.725283
	2626	2527	0	0
	3056	2957	0.245431	0.00150343
	5254	5155	10.3406	0.0363347
	9805	9706	76.8892	0.143493
	4535	4436	6.1108	0.0249524
	3673	3574	0	0
	1530	1431	0	0
	793	694	0	0
	665	566	0	0
	2726	2627	4.77022	0.0328915
	2204	2105	0	0
	5263	5164	69.2126	0.242775
	3049	2950	1532	9.4068
	2987	2888	0	0
	2838	2739	0	0
	3135	3036	0	0
	1372	1273	0	0
	476	377	0	0
	1270	1171	11.757	0.181863
	574	475	0	0
	2742	2643	0	0
	939	840	0	0
	704	605	0	0
	660	561	421.583	13.6121
	2042	1943	510.894	4.76281
	4290	4191	455.289	1.96777
	632	533	324.166	11.0165
	4030	3931	0	0
	319	220	218.431	17.9844
	642	543	6.85466	0.228661
	326	227	0	0
	3686	3587	1335.78	6.74543
	6434	6335	4971.84	14.2159
	937	838	0	0
	1360	1261	9.81593	0.141001
	491	392	2.84337	0.131387
	571	472	15.7892	0.60593
	2230	2131	0	0
	4177	4078	16.324	0.0725079
	735	636	0	0
	565	466	0	0
	1162	1063	0	0
	227	128	0	0
	814	715	0	0
	290	191	0	0
	1876	1777	0	0
	1576	1477	0	0
	3475	3376	0	0
	567	468	0	0
	707	608	5.55526	0.165503
	3797	3698	0	0
	740	641	0	0
	3844	3745	36.5349	0.17671
	2816	2717	7.9748	0.0531662
	1755	1656	3.81674	0.0417482
	828	729	0	0
	1035	936	8.67355	0.167852
	2967	2868	339.021	2.14117
	2686	2587	0	0
	541	442	0.60363	0.0247374
	1813	1714	0	0
	7005	6906	9.08517	0.0238293
	689	590	0.00185547	5.69648e-05
	728	629	0	0
	4971	4872	0	0
	2088	1989	3.80306	0.0346341
	1042	943	1.19694	0.0229914
	1059	960	0	0
	984	885	0	0
	2029	1930	0	0
	4584	4485	9.03902	0.036506
	591	492	0	0
	571	472	0	0
	1676	1577	0	0
	3058	2959	7404.69	45.328
	2577	2478	2131.15	15.5782
	2265	2166	1118.27	9.35175
	625	526	82.9827	2.85764
	563	464	175.869	6.86557
	627	528	135.658	4.6539
	532	433	106.177	4.44168
	4189	4090	1632.78	7.23117
	559	460	5.07689	0.199915
	920	821	16.0935	0.355068
	556	457	6.6325	0.262885
	1659	1560	116.642	1.35436
	796	697	29.9373	0.778009
	6112	6013	0	0
	5905	5806	16.5749	0.0517107
	4626	4527	0	0
	5074	4975	0	0
	710	611	1.106	0.0327884
	719	620	0	0
	768	669	0.81439	0.0220502
	794	695	5.55282	0.144722
	604	505	1	0.0358685
	4529	4430	2.95185	0.0120697
	2798	2699	1416.52	9.50661
	2865	2766	1658.72	10.8624
	563	464	6.4459	0.251635
	451	352	0	0
	512	413	12.7373	0.558641
	422	323	0	0
	417	318	0	0
	1694	1595	0	0
	1861	1762	2	0.0205603
	1670	1571	0	0
	945	846	0	0
	2024	1925	12.1303	0.114142
	1061	962	0	0
	3764	3665	5.97755	0.029543
	1556	1457	48.8184	0.606916
	2062	1963	9.79677	0.0903999
	1798	1699	0	0
	1584	1485	0	0
	1880	1781	0	0
	1464	1365	0	0
	1148	1049	0	0
	587	488	0.20408	0.00757506
	439	340	0	0
	17064	16965	720.243	0.769007
	6087	5988	278.394	0.842137
	5757	5658	431.215	1.3805
	1499	1400	393.155	5.08675
	3265	3166	191.195	1.09388
	873	774	4.64522	0.10871
	634	535	0	0
	4931	4832	3873.04	14.5188
	1613	1514	71.0927	0.850558
	800	701	3.9458	0.101958
	201	102	0	0
	420	321	0	0
	900	801	0	0
	389	290	0	0
	421	322	0	0
	603	504	7.80285	0.280432
	573	474	36.379	1.3902
	3483	3384	0	0
	3549	3450	220.452	1.15744
	502	403	0.248677	0.0111773
	559	460	0	0
	620	521	0	0
	689	590	0	0
	665	566	23.5541	0.7538
	571	472	0	0
	965	866	0	0
	725	626	17.2524	0.499207
	975	876	3.358e-06	6.94356e-08
	892	793	10.4687	0.239126
	588	489	0	0
	746	647	0	0
	763	664	0	0
	419	320	0.613102	0.0347047
	3347	3248	0	0
	2156	2057	0	0
	1555	1456	0	0
	2388	2289	0	0
	2039	1940	0	0
	2379	2280	0	0
	755	656	0	0
	1774	1675	0	0
	1899	1800	0	0
	696	597	0	0
	816	717	0	0
	1403	1304	0	0
	1309	1210	0	0
	560	461	0	0
	4184	4085	29.2629	0.129757
	457	358	0	0
	1280	1181	6.69249	0.102646
	4033	3934	3946.86	18.1728
	550	451	21.5815	0.866783
	1032	933	298.592	5.79697
	769	670	7.27517	0.196686
	1172	1073	1180.62	19.9303
	585	486	40.5876	1.51273
	1154	1055	177.829	3.0532
	501	402	0	0
	627	528	15.5834	0.534604
	4658	4559	8103.63	32.197
	3164	3065	922.783	5.45349
	4747	4648	153.027	0.596358
	2396	2297	45.0024	0.354879
	2347	2248	1049.72	8.45825
	581	482	5.0277	0.188941
