target_id	length	eff_length	est_counts	tpm
	304	205	0	0
	1375	1276	12.7415	0.501017
	2159	2060	21.6188	0.526559
	229	130	0	0
	828	729	0	0
	3172	3073	0.0216837	0.000354042
	3632	3533	72.3674	1.02774
	1028	929	0	0
	819	720	9.2314	0.643307
	642	543	0	0
	3300	3201	0.00463833	7.27042e-05
	3675	3576	39.5065	0.554313
	771	672	0	0
	2649	2550	544.833	10.7203
	633	534	17.9055	1.6824
	896	797	57.0461	3.5913
	1191	1092	899.057	41.3093
	550	451	0	0
	713	614	25.897	2.11624
	1843	1744	45.319	1.30382
	1845	1746	40.3485	1.15949
	443	344	16.0652	2.34321
	1560	1461	0	0
	912	813	0	0
	864	765	0	0
	654	555	0	0
	683	584	0	0
	563	464	2.26728	0.245172
	554	455	0	0
	2009	1910	0	0
	2108	2009	0	0
	619	520	0	0
	655	556	3	0.270726
	1427	1328	0	0
	1235	1136	255.578	11.2883
	1060	961	0	0
	421	322	32.2365	5.02314
	953	854	0	0
	726	627	57.7831	4.62399
	1083	984	14.1098	0.719463
	296	197	0	0
	2357	2258	64.6488	1.43655
	941	842	5.24934e-05	3.12807e-06
	644	545	0	0
	619	520	3.02261	0.29165
	670	571	13.9866	1.22903
	822	723	0	0
	711	612	19.207	1.57468
	1733	1634	10.4273	0.320186
	4072	3973	774	9.77476
	689	590	0	0
	1433	1334	0	0
	1768	1669	0	0
	2297	2198	0	0
	687	588	3	0.255993
	4440	4341	79.4556	0.918372
	537	438	4	0.458215
	632	533	0	0
	2005	1906	8.07509	0.212573
	760	661	0	0
	655	556	0	0
	3159	3060	1	0.0163969
	3292	3193	0	0
	3841	3742	139.691	1.87304
	4151	4052	11.5086	0.142508
	3824	3725	3.77762	0.0508833
	4057	3958	16.9681	0.215101
	3541	3442	10.6215	0.154831
	3569	3470	512.277	7.40728
	3877	3778	4.41489e-08	5.86329e-10
	4532	4433	353.745	4.00384
	364	265	1.17238	0.221977
	418	319	21.2943	3.34932
	445	346	0	0
	469	370	4.48969	0.608833
	296	197	0	0
	329	230	0	0
	350	251	0	0
	422	323	0	0
	734	635	0	0
	962	863	0	0
	584	485	0	0
	562	463	3.11914	0.338016
	565	466	0	0
	1141	1042	0	0
	667	568	0	0
	567	468	0	0
	573	474	1.70377	0.18035
	2225	2126	0.000205269	4.84445e-06
	590	491	5.11772	0.522972
	553	454	20.3131	2.24494
	2854	2755	143.72	2.61746
	464	365	2.77113	0.380932
	4414	4315	0	0
	4007	3908	0	0
	3430	3331	210.193	3.16612
	3748	3649	0.0290786	0.000399837
	4394	4295	33.8533	0.395478
	4188	4089	419.144	5.14316
	1222	1123	0	0
	589	490	4.02025	0.411662
	570	471	15.7526	1.67809
	579	480	8.77134	0.916871
	543	444	2.98019	0.336779
	683	584	0	0
	706	607	0	0
	546	447	0	0
	508	409	0	0
	550	451	0	0
	2950	2851	671.887	11.8245
	3749	3650	547.369	7.52439
	880	781	0	0
	446	347	0	0
	2513	2414	1	0.0207848
	4580	4481	14	0.156761
	300	201	0	0
	2052	1953	0	0
	427	328	1	0.152971
	3286	3187	222.571	3.50405
	873	774	3886.26	251.927
	832	733	8382.17	573.768
	931	832	801.679	48.346
	681	582	11.9737	1.03226
	1557	1458	918.454	31.607
	859	760	0	0
	661	562	4.12402	0.368187
	819	720	17.2611	1.20287
	822	723	43.6676	3.03043
	1467	1368	14.503	0.53193
	804	705	3.66879	0.261106
	850	751	33.2701	2.22278
	738	639	12.9957	1.02043
	457	358	0	0
	770	671	43.0202	3.21687
	1424	1325	1682.28	63.7039
	373	274	4.90995	0.899104
	2333	2234	235.912	5.29846
	858	759	345.511	22.8404
	4031	3932	47.9116	0.61138
	2036	1937	472.64	12.2429
	1904	1805	2155.66	59.922
	503	404	72.9399	9.05873
	763	664	0	0
	857	758	154.538	10.2294
	1535	1436	239.042	8.35226
	630	531	0	0
	212	113	4.84952	2.1533
	4098	3999	2359.38	29.6026
	974	875	1194.11	68.4731
	799	700	359.181	25.7454
	498	399	154.176	19.3877
	489	390	0	0
	4251	4152	5	0.0604222
	4343	4244	295.555	3.49419
	1063	964	10.0735	0.524311
	1196	1097	11.1458	0.509788
	7160	7061	2290.77	16.2779
	573	474	4.32548	0.457867
	681	582	0	0
	684	585	2.62681	0.225298
	759	660	2.15363	0.163723
	1647	1548	0	0
	692	593	0	0
	766	667	0	0
	758	659	2.28559	0.174019
	475	376	0	0
	1802	1703	3.02792	0.08921
	561	462	6.07786	0.660074
	235	136	0	0
	700	601	2.24082	0.187075
	578	479	0	0
	3207	3108	0	0
	7011	6912	1670.78	12.1283
	3891	3792	3.0766	0.0407086
	586	487	1.16621	0.120152
	865	766	0	0
	395	296	0	0
	552	453	0	0
	705	606	0	0
	2625	2526	3.78858	0.0752535
	540	441	0	0
	2439	2340	0	0
	558	459	1.40133	0.153184
	945	846	0	0
	3722	3623	8.2357	0.114055
	567	468	0	0
	2473	2374	0	0
	1468	1369	4.48424	0.16435
	3278	3179	0	0
	2369	2270	11.2349	0.248328
	2116	2017	365.009	9.07989
	717	618	7.74316	0.628657
	3198	3099	892.984	14.4579
	4360	4261	0	0
	5635	5536	0	0
	5459	5360	338.817	3.17164
	1520	1421	0	0
	2199	2100	16.0988	0.384643
	2135	2036	0.607854	0.0149798
	818	719	5.29333	0.369389
	911	812	0	0
	2693	2594	0	0
	2875	2776	1	0.0180744
	614	515	0	0
	445	346	1.74145	0.252533
	4539	4440	2732.39	30.8775
	294	195	0	0
	645	546	1.68812	0.15513
	489	390	0	0
	4531	4432	158.184	1.7908
	927	828	0	0
	3160	3061	59	0.967102
	1066	967	0	0
	964	865	0	0
	758	659	0	0
	11341	11242	54.7945	0.244555
	10048	9949	0	0
	577	478	3.31124	0.347573
	10110	10011	209.206	1.04853
	3638	3539	510.472	7.23728
	296	197	0	0
	2684	2585	59.1875	1.14882
	1692	1593	0	0
	786	687	2.9693	0.21686
	757	658	7.45929	0.568794
	3359	3260	2.43652	0.0375005
	2523	2424	18.5076	0.383091
	243	144	0	0
	384	285	0	0
	1850	1751	267.801	7.67379
	1844	1745	3.42397	0.0984504
	1667	1568	3.38937	0.108457
	1660	1561	72.5154	2.33083
	2238	2139	44.47	1.04313
	841	742	0	0
	688	589	0	0
	731	632	75.9607	6.03053
	274	175	0	0
	4610	4511	0	0
	3169	3070	0	0
	282	183	0	0
	2565	2466	1	0.0203465
	610	511	109.631	10.7646
	777	678	1.12294	0.0831022
	6560	6461	190.726	1.48113
	726	627	79.9935	6.40134
	1126	1027	0	0
	1989	1890	269.896	7.16502
	956	857	38.5987	2.25983
	3694	3595	0	0
	1396	1297	0	0
	1410	1311	0	0
	636	537	0	0
	696	597	0	0
	805	706	1.00083	0.0711277
	9188	9089	6.74911e-08	3.72575e-10
	9042	8943	8.12863	0.0456056
	570	471	0	0
	458	359	23.8528	3.33372
	1230	1131	1386.25	61.4984
	538	439	0	0
	1074	975	15.5264	0.799005
	895	796	7.63973	0.481558
	572	473	9.13764	0.969296
	505	406	17.114	2.115
	632	533	68.1809	6.41829
	577	478	231.994	24.3519
	2496	2397	6.69539	0.140149
	1815	1716	22.7441	0.665022
	1260	1161	47.5401	2.05452
	1219	1120	14.3035	0.640781
	631	532	4.3581	0.411026
	738	639	6.99784	0.549474
	691	592	0	0
	452	353	0	0
	3886	3787	200.053	2.65054
	1298	1199	0	0
	1060	961	0	0
	11311	11212	989.889	4.42983
	3217	3118	0	0
	394	295	0	0
	517	418	0	0
	435	336	0	0
	432	333	0	0
	4705	4606	0	0
	1380	1281	0	0
	542	443	0	0
	554	455	0	0
	1141	1042	140.709	6.77544
	3126	3027	47.9268	0.794419
	3028	2929	103.434	1.77185
	3033	2934	0.000110099	1.8828e-06
	2782	2683	323.72	6.05386
	1734	1635	1404.09	43.0884
	515	416	18.8764	2.27672
	1814	1715	10.8715	0.31806
	1603	1504	14.8998	0.497069
	1766	1667	377.545	11.3636
	706	607	0	0
	752	653	0	0
	501	402	0	0
	726	627	0	0
	1128	1029	1	0.0487605
	3993	3894	0	0
	3973	3874	0	0
	1646	1547	2868.44	93.0334
	6528	6429	1050.65	8.1997
	6472	6373	139.131	1.09538
	3219	3120	281.167	4.52162
	574	475	225.327	23.8015
	497	398	59.9474	7.55738
	609	510	140.56	13.8285
	562	463	0	0
	3924	3825	207.132	2.71707
	460	361	0	0
	2259	2160	25.192	0.585183
	545	446	342.91	38.5771
	820	721	2.74099	0.190746
	454	355	125.596	17.7514
	1352	1253	184.024	7.36897
	549	450	60.5367	6.74978
	561	462	0	0
	371	272	0	0
	2534	2435	0	0
	2482	2383	6.9499	0.146332
	2145	2046	0	0
	1730	1631	0	0
	583	484	0	0
	556	457	0	0
	1401	1302	148.398	5.71874
	1489	1390	274.78	9.91867
	1643	1544	375.191	12.1924
	539	440	104.431	11.9086
	668	569	174.009	15.3441
	574	475	185.719	19.6177
	318	219	88.715	20.3253
	2513	2414	4	0.0831393
	1780	1681	0	0
	554	455	0	0
	4871	4772	57.4131	0.603663
	547	448	0.884992	0.0991163
	2683	2584	40.2221	0.781009
	1264	1165	55.4502	2.38815
	579	480	2.40155	0.251034
	580	481	0	0
	741	642	12.2478	0.957209
	1159	1060	0	0
	2021	1922	102.194	2.66782
	1314	1215	0.0012454	5.143e-05
	705	606	0	0
	562	463	0	0
	569	470	0	0
	1765	1666	181.185	5.45671
	944	845	0	0
	889	790	24.0764	1.52914
	886	787	0	0
	534	435	3.94569	0.455111
	771	672	0	0
	855	756	21.6128	1.43441
	1064	965	0	0
	1851	1752	14.3458	0.410842
	532	433	0	0
	971	872	92.3439	5.31344
	484	385	8.57808	1.11793
	1199	1100	300.609	13.7117
	1070	971	29.5348	1.52616
	3787	3688	305.109	4.15095
	590	491	9.58255	0.979227
	513	414	0	0
	1949	1850	178.777	4.84869
	1886	1787	0	0
	2048	1949	174.505	4.49242
	530	431	0	0
	558	459	0	0
	2636	2537	25.3365	0.501083
	2267	2168	0	0
	3934	3835	0	0
	3534	3435	46.9376	0.685611
	867	768	11.8988	0.777367
	1267	1168	4.83918	0.20788
	1353	1254	1.045e-08	4.1812e-10
	3102	3003	26.9842	0.450856
	864	765	3.69096	0.242082
	1329	1230	155.301	6.33509
	2133	2034	11.417	0.281634
	1381	1282	199.913	7.82415
	1734	1635	9.92674	0.30463
	1868	1769	16.8249	0.47721
	878	779	0	0
	863	764	0	0
	554	455	14.2027	1.56619
	579	480	2.77983	0.290576
	565	466	0	0
	1793	1694	4.92947	0.146006
	700	601	0	0
	554	455	10.2292	1.12801
	645	546	62.3462	5.72929
	763	664	97.1523	7.34123
	477	378	0	0
	1439	1340	646.323	24.2007
	4414	4315	14.5439	0.169115
	846	747	246.538	16.5595
	751	652	0	0
	3216	3117	7.60166	0.122365
	563	464	0	0
	2096	1997	35.6938	0.896805
	1379	1280	11.2539	0.44114
	1669	1570	76.2797	2.43777
	1374	1275	0	0
	1712	1613	3.5635	0.110848
	521	422	15.7415	1.87162
	753	654	0	0
	596	497	0	0
	1315	1216	0	0
	1717	1618	923.857	28.649
	829	730	1.89707	0.13039
	2368	2269	19.5255	0.43177
	3248	3149	79.4336	1.26565
	169	70	0	0
	283	184	3	0.818064
	4554	4455	0	0
	4639	4540	39.0864	0.43197
	4441	4342	632.841	7.31288
	568	469	0	0
	487	388	0	0
	554	455	0	0
	1654	1555	0	0
	2491	2392	0	0
	4064	3965	5.45407	0.0690178
	1584	1485	698.952	23.6159
	594	495	16.5926	1.68187
	306	207	0	0
	348	249	22.3538	4.50438
	111	12	0	0
	4225	4126	1520.19	18.4864
	616	517	0	0
	1146	1047	0	0
	2166	2067	12.3744	0.300377
	575	476	0	0
	5769	5670	91.6159	0.810721
	4006	3907	711.046	9.13141
	1184	1085	546.589	25.2764
	646	547	5.46622	0.501399
	920	821	80.8307	4.93988
	5178	5079	308.976	3.05232
	3154	3055	0.650846	0.0106893
	1204	1105	6.01409	0.273081
	796	697	0	0
	666	567	0	0
	2041	1942	23.048	0.595482
	3347	3248	4.06927e-07	6.28614e-09
	3184	3085	8.65317e-06	1.40736e-07
	3148	3049	6.22993	0.10252
	3222	3123	29.1075	0.467646
	1360	1261	88.9727	3.54018
	1787	1688	60.0465	1.78484
	679	580	0	0
	1635	1536	65.9608	2.15466
	715	616	6.44002e-05	5.24554e-06
	686	587	7.10435	0.607253
	1518	1419	3.0624	0.108284
	1378	1279	0	0
	552	453	0	0
	583	484	1.65197	0.171254
	574	475	2.38644	0.252082
	5345	5246	2315.08	22.1422
	514	415	0.200433	0.0242329
	656	557	3.35041	0.301805
	583	484	0	0
	574	475	2.35777	0.249053
	570	471	0	0
	1300	1201	0	0
	3855	3756	0	0
	3138	3039	0	0
	520	421	0	0
	557	458	0	0
	3115	3016	1169.45	19.4552
	573	474	0	0
	2501	2402	17.4636	0.364791
	586	487	0	0
	3352	3253	0	0
	541	442	15.0281	1.70595
	479	380	4.53574	0.598892
	564	465	0	0
	564	465	0	0
	542	443	0	0
	552	453	0	0
	633	534	1.07764	0.101255
	461	362	0	0
	566	467	0	0
	1841	1742	0	0
	1016	917	78.7789	4.31046
	3894	3795	26.2183	0.346638
	3353	3254	0	0
	4902	4803	1108.79	11.583
	3109	3010	9.1382	0.152327
	3264	3165	0	0
	1011	912	29.0731	1.59948
	846	747	0	0
	836	737	0	0
	1024	925	0	0
	2035	1936	99.6039	2.5814
	5814	5715	116.6	1.02368
	6300	6201	164.1	1.3278
	974	875	49.2455	2.82385
	252	153	0	0
	749	650	10.9238	0.843229
	4563	4464	0	0
	3634	3535	448.611	6.36743
	2066	1967	0	0
	563	464	1.03857	0.112306
	902	803	2.50117	0.156283
	597	498	0	0
	5805	5706	713.101	6.27051
	2670	2571	0	0
	1857	1758	0	0
	949	850	0	0
	3696	3597	12967	180.877
	3497	3398	4332.05	63.9666
	3605	3506	99.207	1.41976
	3292	3193	0	0
	3391	3292	0	0
	12675	12576	0	0
	12269	12170	0	0
	2890	2791	0	0
	5246	5147	0	0
	12182	12083	0	0
	4051	3952	0	0
	6869	6770	861.038	6.38142
	2686	2587	4.77537	0.0926177
	696	597	0	0
	1163	1064	0	0
	1420	1321	0	0
	799	700	0	0
	369	270	0	0
	451	352	0	0
	4081	3982	739.74	9.32097
	784	685	0	0
	734	635	6.00164	0.47422
	472	373	0	0
	526	427	0	0
	3014	2915	14.3805	0.247525
	9418	9319	79.4345	0.427685
	1449	1350	83.6436	3.10873
	2011	1912	4.16562	0.109314
	573	474	0	0
	9192	9093	366.472	2.02217
	8758	8659	1479.2	8.5712
	2554	2455	2262.99	46.2503
	1624	1525	9.84688	0.323976
	773	674	0	0
	1795	1696	109.295	3.23338
	1556	1457	50.8929	1.75259
	6048	5949	559.597	4.7197
	3969	3870	8.84764	0.11471
	716	617	0	0
	449	350	1.52077	0.218011
	790	691	0	0
	466	367	0	0
	3570	3471	727.369	10.5144
	608	509	0	0
	613	514	3.9569	0.386256
	575	476	0	0
	493	394	7.98051	1.01629
	587	488	1.92454e-07	1.97875e-08
	2071	1972	686.585	17.4691
	503	404	11.7002	1.4531
	420	321	0	0
	9807	9708	58.6415	0.303081
	1262	1163	15.4749	0.667622
	1915	1816	3.03181	0.0837665
	3689	3590	1.32071	0.0184585
	1728	1629	170.425	5.24922
	2696	2597	162.785	3.14504
	1778	1679	91.078	2.72174
	1994	1895	92.1216	2.43914
	723	624	11.9591	0.961604
	889	790	6.28698	0.399299
	360	261	6.01421	1.15617
	437	338	0	0
	540	441	0	0
	966	867	8.10307	0.468936
	690	591	56.2273	4.77357
	5217	5118	0	0
	3234	3135	0	0
	766	667	0	0
	4967	4868	0	0
	2287	2188	3	0.0687951
	5498	5399	237.141	2.20382
	5589	5490	195.3	1.7849
	2345	2246	27.2597	0.608968
	2342	2243	0.0605216	0.00135383
	5488	5389	77.1822	0.718609
	544	445	1.29368	0.145864
	905	806	6.97094	0.43395
	3593	3494	56.4077	0.810027
	3847	3748	80.3711	1.07593
	3133	3034	63.7561	1.05436
	512	413	10.6749	1.29688
	2342	2243	137.367	3.07282
	472	373	0	0
	399	300	3.85908	0.645426
	2257	2158	94.5266	2.19779
	374	275	11.6071	2.11776
	742	643	58.7143	4.58159
	522	423	37.2645	4.42016
	1060	961	174.763	9.12452
	1941	1842	213.143	5.80584
	1672	1573	328.073	10.4647
	1454	1355	0	0
	393	294	4.99222	0.851982
	623	524	61.075	5.84811
	396	297	0	0
	4900	4801	0	0
	4985	4886	0	0
	4544	4445	4	0.0451515
	701	602	0	0
	548	449	0	0
	574	475	0.833392	0.0880317
	584	485	0	0
	3425	3326	1.16661	0.0175989
	587	488	0	0
	3983	3884	0	0
	4835	4736	246.113	2.60739
	795	696	1.1799	0.0850592
	675	576	0	0
	390	291	2.90781	0.501368
	4740	4641	222.799	2.40872
	1345	1246	296.015	11.9201
	1453	1354	0	0
	1504	1405	0	0
	1331	1232	856.585	34.8854
	1329	1230	93.0559	3.79597
	5872	5773	324.528	2.82056
	2116	2017	56.493	1.40531
	698	599	0	0
	1279	1180	85.8667	3.65112
	313	214	44.1333	10.3475
	598	499	0	0
	782	683	0	0
	735	636	0	0
	534	435	0.5	0.0576719
	808	709	0	0
	645	546	0	0
	584	485	0	0
	598	499	0	0
	2237	2138	44.9703	1.05536
	459	360	40.8119	5.68811
	566	467	2.94662	0.316585
	717	618	66.2903	5.38201
	1434	1335	8.60139	0.323274
	773	674	8.72807	0.649744
	1494	1395	1.26132	0.0453665
	2268	2169	90.2726	2.08824
	2390	2291	95.2149	2.08528
	1652	1553	0.0473667	0.00153033
	1282	1183	11.6752	0.49518
	519	420	0	0
	873	774	14.3403	0.929609
	684	585	5.60933	0.481104
	944	845	13.2534	0.78696
	996	897	6.28158	0.351367
	1314	1215	0	0
	3462	3363	89.8043	1.33984
	574	475	0	0
	501	402	0	0
	692	593	0	0
	1943	1844	0	0
	540	441	0	0
	2199	2100	0	0
	2449	2350	1	0.0213509
	625	526	0	0
	1897	1798	0	0
	1742	1643	0	0
	553	454	0	0
	348	249	11.864	2.39064
	1947	1848	1.21429	0.032969
	6708	6609	86.0602	0.653357
	6685	6586	600	4.57102
	1595	1496	0	0
	1662	1563	138.063	4.43203
	1911	1812	31.4957	0.87212
	907	808	20.2494	1.25743
	544	445	0	0
	582	483	3.93594	0.40887
	2156	2057	120.713	2.94445
	1864	1765	64.1063	1.82238
	1032	933	0	0
	1709	1610	0	0
	930	831	16.7228	1.0097
	650	551	0	0
	1457	1358	26.4913	0.978786
	363	264	14.2223	2.70302
	805	706	2.56453	0.182258
	1985	1886	640.672	17.0443
	637	538	0	0
	250	151	2.15999	0.717726
	2326	2227	646.976	14.5764
	597	498	0	0
	758	659	3.67274	0.279633
	2091	1992	205.25	5.16985
	606	507	10.3386	1.02314
	1078	979	0	0
	2628	2529	33.6488	0.667582
	537	438	18.2615	2.09193
	811	712	0	0
	831	732	0	0
	2540	2441	313.431	6.44256
	579	480	0	0
	929	830	0	0
	743	644	77.9535	6.07342
	747	648	0	0
	853	754	4.51373	0.300364
	874	775	0	0
	2632	2533	108.385	2.14694
	535	436	0	0
	638	539	10.4999	0.977419
	1249	1150	117.376	5.12114
	968	869	13.807	0.797195
	853	754	334.357	22.2496
	1033	934	8.52223	0.457815
	952	853	4.33952e-07	2.55256e-08
	657	558	0	0
	538	439	0	0
	1827	1728	0	0
	7857	7758	536.828	3.47192
	2051	1952	1.8338	0.0471363
	480	381	1.83703	0.241922
	4149	4050	0	0
	3759	3660	1247.75	17.1053
	1733	1634	0	0
	1632	1533	2.03764	0.0666914
	571	472	2.00586	0.213227
	518	419	4.83858	0.579412
	522	423	0	0
	564	465	0	0
	565	466	0	0
	559	460	2.70076	0.294586
	576	477	2.69401	0.283377
	409	310	0	0
	3139	3040	286.511	4.72881
	895	796	0	0
	575	476	4.08401	0.430491
	903	804	2.6627	0.166169
	2669	2570	504.951	9.85825
	516	417	4.38149	0.527193
	592	493	0	0
	556	457	0	0
	574	475	4.42169	0.467066
	404	305	4.06627	0.668929
	541	442	0	0
	563	464	0	0
	494	395	28.9481	3.67712
	442	343	26.7753	3.91674
	2681	2582	47.2897	0.918954
	3641	3542	124.779	1.76758
	607	508	0	0
	598	499	80.0012	8.04414
	2492	2393	0.425861	0.00892912
	747	648	0	0
	712	613	0	0
	798	699	3.00848	0.21595
	491	392	0	0
	581	482	0	0
	731	632	0	0
	2194	2095	27.8522	0.667052
	565	466	2.41935	0.260493
	4479	4380	132.99	1.52345
	1753	1654	6.37692	0.193446
	1863	1764	0	0
	1958	1859	0	0
	614	515	9.15328	0.89177
	1717	1618	0	0
	386	287	0	0
	1900	1801	0	0
	6138	6039	0	0
	3488	3389	0	0
	2594	2495	0	0
	968	869	0	0
	904	805	0	0
	3831	3732	0	0
	580	481	0	0
	532	433	0	0
	689	590	0	0
	1585	1486	0	0
	599	500	0	0
	658	559	0	0
	629	530	0	0
	3831	3732	0	0
	2078	1979	0	0
	2338	2239	0	0
	2983	2884	0	0
	5050	4951	22.6705	0.229748
	559	460	0	0
	2056	1957	0	0
	337	238	0	0
	561	462	0	0
	375	276	0	0
	2221	2122	138.767	3.28114
	1644	1545	0	0
	1733	1634	0	0
	1345	1246	6.84297	0.275556
	991	892	8.63784	0.485874
	1747	1648	0	0
	558	459	0	0
	537	438	0	0
	946	847	3.07493	0.182152
	2265	2166	109.754	2.54241
	535	436	0	0
	2013	1914	14.4531	0.378882
	2607	2508	25.0158	0.500462
	775	676	0.999671	0.0741983
	535	436	2.68646	0.309156
	657	558	7.69455	0.691883
	557	458	0	0
	3079	2980	0	0
	1836	1737	0	0
	1801	1702	0	0
	556	457	0	0
	532	433	0	0
	406	307	22.4139	3.66321
	305	206	4.46842	1.08835
	405	306	77.3436	12.682
	628	529	1.51734	0.143917
	4849	4750	4.0405	0.0426801
	2422	2323	0	0
	2401	2302	0	0
	4092	3993	410.042	5.15243
	531	432	0	0
	677	578	0	0
	8661	8562	945.019	5.53795
	8354	8255	1.39697e-06	8.49091e-09
	564	465	22.7648	2.45638
	2637	2538	10.6841	0.211218
	2085	1986	165.121	4.17163
	701	602	4.52246	0.376931
	1658	1559	119.813	3.85604
	1106	1007	0	0
	617	518	0	0
	720	621	0	0
	7447	7348	0	0
	855	756	0	0
	2276	2177	0	0
	4615	4516	3	0.0333312
	3572	3473	883.185	12.7594
	590	491	8.93764	0.913324
	668	569	73.2152	6.45614
	854	755	0	0
	791	692	15.5023	1.12402
	428	329	9.73744	1.48502
	755	656	0	0
	539	440	0	0
	2037	1938	1150.26	29.7801
	1388	1289	116.131	4.52042
	2077	1978	211.965	5.37678
	720	621	0	0
	970	871	6.64477	0.382777
	640	541	5.92033	0.549076
	1996	1897	326.132	8.626
	539	440	0	0
	1069	970	159.116	8.23047
	521	422	68.3049	8.12125
	1042	943	1.66667	0.088679
	2041	1942	5.72018	0.14779
	623	524	152.413	14.594
	474	375	164.801	22.0502
	1362	1263	963.04	38.2582
	930	831	0	0
	930	831	1	0.0603785
	472	373	0	0
	9367	9268	1.00373	0.00543393
	4898	4799	0	0
	4636	4537	0	0
	6332	6233	14.1849	0.114186
	4421	4322	0	0
	3868	3769	0	0
	539	440	0	0
	1793	1694	0	0
	604	505	0	0
	580	481	0	0
	519	420	0	0
	562	463	0	0
	772	673	0	0
	750	651	0	0
	549	450	0	0
	565	466	0	0
	737	638	0	0
	575	476	0	0
	575	476	0	0
	507	408	0	0
	714	615	0	0
	541	442	0	0
	944	845	0	0
	9523	9424	0	0
	578	479	0	0
	1027	928	3	0.162202
	490	391	0	0
	424	325	0	0
	562	463	3.20483	0.347303
	743	644	2.52799	0.196957
	7119	7020	1109.98	7.93341
	2098	1999	0	0
	7124	7025	175.696	1.25487
	8206	8107	110.706	0.685166
	8124	8025	172.783	1.08029
	1659	1560	2.81489	0.0905357
	371	272	0	0
	629	530	0	0
	186	87	0	0
	530	431	0	0
	2943	2844	28.5006	0.502814
	2056	1957	380.377	9.75231
	1835	1736	0	0
	235	136	0	0
	629	530	0	0
	554	455	0	0
	2028	1929	349.911	9.10142
	566	467	19.1011	2.05223
	2903	2804	13.5189	0.241907
	2800	2701	39.243	0.72899
	464	365	0	0
	2151	2052	1.10043	0.0269071
	735	636	35.4935	2.80011
	707	608	17.0149	1.40414
	1906	1807	25.1035	0.697044
	5632	5533	189.311	1.71672
	1601	1502	62.6931	2.09427
	7897	7798	0	0
	8053	7954	104.246	0.657592
	7722	7623	0	0
	743	644	0	0
	15003	14904	1655.4	5.57293
	2534	2435	0	0
	7992	7893	0	0
	776	677	2.29193	0.169862
	3552	3453	257.571	3.74269
	1006	907	11.5274	0.637688
	782	683	26.4342	1.94191
	545	446	5.78129	0.650389
	9066	8967	1129.43	6.31968
	4446	4347	25.6278	0.295805
	410	311	0	0
	536	437	4.38182	0.503103
	1608	1509	1.76698	0.0587524
	1960	1861	11.6475	0.31403
	3597	3498	20.4545	0.293395
	3096	2997	730.666	12.2325
	1978	1879	37.3863	0.99832
	807	708	2.72441	0.193073
	634	535	4.14026e-05	3.88292e-06
	333	234	1.51872	0.325647
	2990	2891	1.12852e-06	1.95859e-08
	3071	2972	153.602	2.59318
	2314	2215	0	0
	1971	1872	0	0
	648	549	0	0
	754	655	0.233021	0.01785
	1704	1605	0	0
	1824	1725	165.589	4.81643
	1643	1544	60.7189	1.97315
	1433	1334	3307.9	124.417
	1175	1076	1626.16	75.8287
	1217	1118	67.4346	3.02639
	893	794	17.4448	1.10237
	793	694	81.9606	5.92556
	684	585	0	0
	688	589	27.9293	2.37919
	669	570	0	0
	570	471	3.9858	0.424598
	573	474	11.6437	1.23252
	409	310	0	0
	1409	1310	60.4294	2.31452
	2131	2032	7.26605e-07	1.79415e-08
	2178	2079	312.015	7.53016
	692	593	47.5789	4.02572
	826	727	6.87054	0.474177
	809	710	0	0
	744	645	0	0
	633	534	0	0
	555	456	0	0
	539	440	1.70931	0.194918
	739	640	0	0
	572	473	16.8486	1.78725
	8008	7909	620.81	3.93841
	2265	2166	308.982	7.15745
	906	807	59.5452	3.70217
	1396	1297	4428.15	171.303
	1641	1542	232.862	7.57701
	796	697	0	0
	2133	2034	3.80899	0.0939599
	1599	1500	0.191011	0.00638927
	678	579	1	0.0866573
	829	730	1.02762	0.0706304
	232	133	0	0
	1028	929	2718.19	146.807
	920	821	7872.31	481.108
	4608	4509	1544.13	17.1826
	710	611	0	0
	2258	2159	277.282	6.44396
	574	475	1.84241	0.194615
	785	686	0	0
	1123	1024	14.9978	0.73487
	683	584	49.7387	4.27332
	907	808	86.4585	5.36883
	500	401	0	0
	706	607	94.7256	7.83001
	390	291	19.278	3.32394
	1028	929	8.01305	0.432779
	892	793	129.7	8.20633
	638	539	1.94825	0.18136
	2498	2399	0.511248	0.0106927
	8592	8493	5.00618	0.0295753
	2277	2178	0	0
	2804	2705	0	0
	2289	2190	0	0
	5880	5781	13.8579	0.120276
	1565	1466	0	0
	704	605	0	0
	798	699	0	0
	581	482	0	0
	2556	2457	341.042	6.96445
	965	866	6.90817	0.400248
	684	585	3.68692	0.316222
	546	447	0	0
	2490	2391	0	0
	3675	3576	472.909	6.63535
	3880	3781	333.868	4.43049
	1391	1292	0	0
	830	731	5.34322	0.36675
	547	448	0	0
	2040	1941	2214.66	57.2487
	533	434	0	0
	2041	1942	187.438	4.84275
	263	164	1.68061	0.514169
	597	498	5.94947	0.599422
	729	630	20.1304	1.60323
	2118	2019	455.034	11.3081
	567	468	6.24663	0.669705
	583	484	0	0
	668	569	0	0
	523	424	119.859	14.1837
	844	745	4.12147	0.277575
	2134	2035	38.189	0.94158
	824	725	0	0
	884	785	0	0
	539	440	0	0
	727	628	0	0
	747	648	48.2741	3.73786
	866	767	15.6116	1.02126
	897	798	170.447	10.717
	1010	911	445.352	24.5283
