target_id	length	eff_length	est_counts	tpm
	628	529	0	0
	649	550	15.3102	1.109
	1095	996	0	0
	639	540	0	0
	569	470	0	0
	2297	2198	0	0
	2258	2159	0	0
	2432	2333	0	0
	1956	1857	0	0
	676	577	1220.08	84.2415
	446	347	0	0
	713	614	0	0
	696	597	12.0718	0.805582
	718	619	49.9029	3.2118
	708	609	33.9442	2.22056
	2011	1912	0	0
	1869	1770	0	0
	2618	2519	7.35833	0.116376
	1491	1392	0	0
	1475	1376	0	0
	1382	1283	0	0
	564	465	0.641675	0.0549763
	1958	1859	611.062	13.0954
	813	714	41.8327	2.33416
	459	360	0	0
	1264	1165	33.8537	1.15769
	1705	1606	0	0
	534	435	0	0
	4306	4207	0	0
	4160	4061	0	0
	1569	1470	5.41935	0.146874
	681	582	0	0
	409	310	0	0
	484	385	5.58065	0.57748
	1476	1377	0	0
	490	391	21.2087	2.16098
	2113	2014	696.974	13.787
	965	866	51.8172	2.3838
	1148	1049	0	0
	2503	2404	140.966	2.33612
	1027	928	31.3959	1.34784
	3524	3425	53.3789	0.620901
	796	697	26.79	1.53128
	2511	2412	3.32506	0.0549206
	758	659	0	0
	1559	1460	0	0
	3299	3200	83.8256	1.04361
	8188	8089	2.90129	0.0142893
	1934	1835	31.2731	0.678966
	2131	2032	0	0
	645	546	0	0
	627	528	0	0
	2511	2412	0.000215474	3.55902e-06
	2294	2195	0	0
	707	608	2.68638	0.176026
	1941	1842	1.01143e-08	2.18755e-10
	570	471	102.813	8.6964
	477	378	0	0
	850	751	35.9218	1.9056
	685	586	37.1392	2.52492
	690	591	1.99565	0.134527
	644	545	1.63008	0.119159
	526	427	0	0
	888	789	13.6857	0.69104
	594	495	0	0
	860	761	0	0
	555	456	5.29286	0.462423
	587	488	0	0
	625	526	0	0
	535	436	4.74564	0.433632
	572	473	0	0
	352	253	0	0
	544	445	0	0
	2479	2380	2.02599e-05	3.39136e-07
	2799	2700	143.766	2.12132
	940	841	16.3405	0.774074
	2085	1986	0	0
	624	525	0	0
	2462	2363	1149.04	19.3724
	4840	4741	206.545	1.73564
	726	627	122.417	7.77837
	524	425	21.8892	2.05189
	702	603	33.3188	2.20133
	438	339	2.75973	0.324325
	3165	3066	37.8595	0.491944
	1573	1474	327.18	8.84305
	1752	1653	0	0
	1998	1899	7.25381	0.152179
	1761	1662	0	0
	1030	931	0	0
	1568	1469	0	0
	886	787	0	0
	3375	3276	1308.25	15.9096
	597	498	20.1273	1.61016
	752	653	118.626	7.23734
	6530	6431	1414.07	8.76003
	738	639	34.1381	2.12839
	590	491	13.4036	1.08756
	691	592	0	0
	573	474	0	0
	528	429	10.4719	0.972483
	645	546	0	0
	563	464	7.93525	0.681328
	571	472	7.69487	0.64949
	647	548	0	0
	552	453	10.4503	0.919058
	611	512	6.11148	0.475543
	6598	6499	2.06803	0.0126772
	6472	6373	0.267311	0.00167103
	6710	6611	0	0
	6328	6229	0.00923884	5.90898e-05
	2402	2303	13.8419	0.23945
	688	589	7.12575	0.481979
	1311	1212	0	0
	1028	929	14.3892	0.617068
	1616	1517	255.445	6.70851
	632	533	0	0
	653	554	2.593	0.186469
	784	685	0	0
	1888	1789	38.024	0.846761
	1862	1763	118.121	2.66923
	1899	1800	24.4736	0.541676
	652	553	53.6402	3.86437
	4613	4514	0	0
	4500	4401	10	0.0905236
	4780	4681	0	0
	3605	3506	14.9793	0.170213
	1714	1615	26.2045	0.646423
	1846	1747	0	0
	1193	1094	19.5793	0.713006
	1603	1504	0	0
	814	715	0	0
	608	509	1.37918	0.107948
	600	501	0	0
	3602	3503	56.2672	0.639924
	1661	1562	0	0
	4498	4399	44.9051	0.406682
	2862	2763	366.745	5.28806
	3769	3670	740.289	8.03616
	1270	1171	529.032	17.9986
	347	248	44.0058	7.06921
	739	640	148.047	9.21582
	1747	1648	3.93304e-07	9.5079e-09
	982	883	20.9799	0.946577
	1728	1629	24.0201	0.587445
	1595	1496	0	0
	724	625	0	0
	1682	1583	0	0
	1688	1589	46.7593	1.17235
	937	838	138.284	6.57415
	898	799	2.32768	0.116062
	1330	1231	166.342	5.38342
	1688	1589	0.0013664	3.42585e-05
	887	788	13.7409	0.694705
	882	783	2.83007e-06	1.43996e-07
	1121	1022	39.5036	1.53992
	1814	1715	3.29332	0.0765039
	1993	1894	2.70668	0.0569338
	1354	1255	1011.2	32.1001
	1605	1506	60.7047	1.60587
	481	382	55.525	5.7908
	276	177	9.68827	2.18065
	572	473	0	0
	710	611	4.88099	0.318258
	731	632	0	0
	3371	3272	39.4891	0.480815
	566	467	0	0
	555	456	0	0
	1802	1703	385.131	9.00963
	1831	1732	0.642558	0.0147801
	181	82	0	0
	803	704	57.384	3.24737
	1274	1175	149.881	5.08186
	636	537	28.0463	2.08073
	1878	1779	186.915	4.18583
	553	454	12.1803	1.06885
	4897	4798	2267.48	18.8276
	785	686	0	0
	560	461	0	0
	572	473	22.3303	1.88082
	4273	4174	0.436632	0.0041675
	4937	4838	1287.29	10.6005
	936	837	28.146	1.33969
	874	775	0.0169656	0.000872131
	528	429	15.1573	1.4076
	661	562	0	0
	4552	4453	1267.57	11.3405
	815	716	58.6759	3.26483
	942	843	0	0
	4329	4230	0.00289108	2.72291e-05
	812	713	0	0
	597	498	0	0
	691	592	0	0
	855	756	10.736	0.565764
	4318	4219	593.494	5.60428
	2732	2633	476.629	7.21179
	1811	1712	0	0
	1993	1894	123.887	2.6059
	2028	1929	0	0
	569	470	24.5597	2.0818
	2037	1938	86.8951	1.7863
	1016	917	0	0
	1021	922	4.16766	0.180084
	974	875	0	0
	1054	955	35.7047	1.48948
	551	452	0	0
	598	499	0	0
	248	149	0	0
	2815	2716	8.18423	0.12005
	2439	2340	256.194	4.36181
	2243	2144	15.8714	0.29492
	1920	1821	0	0
	747	648	0	0
	440	341	0	0
	558	459	0.739173	0.0641574
	581	482	2.61547	0.21618
	4429	4330	4.94707	0.045517
	440	341	1.26711	0.148038
	460	361	0	0
	521	422	2.66672	0.251755
	2283	2184	25.1389	0.458572
	826	727	1.67196	0.0916232
	4017	3918	247.513	2.51678
	2387	2288	63.4198	1.10429
	2328	2229	7062.5	126.23
	362	263	17.0438	2.58181
	782	683	0	0
	2300	2201	0	0
	724	625	0	0
	729	630	0	0
	5759	5660	21.6582	0.152447
	612	513	3.80948	0.295843
	257	158	1.40136	0.35335
	626	527	6.57095	0.496742
	541	442	0	0
	582	483	0.0968262	0.00798654
	599	500	0	0
	829	730	0	0
	1050	951	0	0
	2767	2668	2.07126	0.0309287
	844	745	0	0
	4975	4876	30.6771	0.250648
	2265	2166	0	0
	485	386	0	0
	5174	5075	14	0.109902
	2415	2316	0	0
	1318	1219	0	0
	383	284	7.36753	1.03352
	387	288	0	0
	577	478	0	0
	785	686	0	0
	582	483	0	0
	542	443	0	0
	582	483	0	0
	2121	2022	0	0
	592	493	0	0
	2137	2038	0	0
	1950	1851	0	0
	2111	2012	0	0
	2165	2066	0	0
	604	505	0.0866696	0.00683737
	583	484	0	0
	1942	1843	1.58776	0.034322
	2524	2425	31	0.509288
	5326	5227	75.3154	0.574043
	570	471	1.19028	0.10068
	559	460	31.9213	2.76463
	941	842	1.9767	0.093528
	2157	2058	383.58	7.42546
	470	371	3.2396	0.347881
	2386	2287	0	0
	2368	2269	0	0
	569	470	2.90026	0.24584
	2111	2012	53.4829	1.05901
	1020	921	0	0
	916	817	21.191	1.03334
	574	475	35.0015	2.93567
	703	604	4.39732	0.290044
	1889	1790	17.6949	0.39383
	984	885	0	0
	569	470	0.686841	0.0582199
	892	793	0	0
	663	564	0	0
	532	433	0	0
	632	533	0	0
	591	492	4.80567	0.389136
	2863	2764	17.0019	0.24506
	1917	1818	473.598	10.3784
	1678	1579	704.449	17.7738
	524	425	54.0156	5.06342
	1044	945	51.9408	2.18973
	1817	1718	86.8223	2.01336
	1465	1366	4819.18	140.551
	1652	1553	0	0
	2484	2385	213.924	3.57342
	3350	3251	2646.97	32.4374
	4614	4515	492.443	4.34522
	1031	932	49.7516	2.12669
	558	459	30.719	2.66629
	561	462	10.8048	0.931728
	694	595	0	0
	9578	9479	1337.68	5.62216
	3889	3790	9.35836	0.0983726
	2871	2772	7.83578	0.112617
	2549	2450	0	0
	6458	6359	72.3092	0.453021
	5217	5118	0	0
	2574	2475	10.1894	0.164017
	2561	2462	6.26186	0.101328
	2190	2091	0	0
	2829	2730	7.15258	0.104379
	1129	1030	0	0
	1217	1118	3.38914	0.12077
	1639	1540	0	0
	2387	2288	0	0
	1779	1680	17.9101	0.42472
	2320	2221	2.9868	0.0535761
	853	754	1.30457	0.0689302
	439	340	0	0
	575	476	0	0
	2265	2166	1.77553	0.0326574
	1180	1081	16.6559	0.613839
	871	772	0	0
	560	461	0	0
	3518	3419	362.03	4.21851
	746	647	3.7422	0.230428
	931	832	26.3252	1.26055
	626	527	13.4002	1.01301
	590	491	20.6595	1.6763
	6505	6406	1507.82	9.37727
	6821	6722	34.0509	0.20181
	585	486	0	0
	595	496	0	0
	592	493	0	0
	760	661	1.85281	0.111672
	731	632	0	0
	574	475	7.53071	0.631619
	973	874	34.7233	1.58279
	332	233	4.60938	0.788134
	4233	4134	1829.77	17.6335
	703	604	0	0
	4470	4371	135.919	1.23883
	2076	1977	395.559	7.9711
	1107	1008	342.807	13.5488
	846	747	4.61822e-07	2.46301e-08
	537	438	42.1572	3.83452
	535	436	123.402	11.2758
	842	743	96.5423	5.17657
	648	549	5.09461	0.369702
	8647	8548	187.771	0.875141
	6410	6311	3831.19	24.1851
	337	238	0	0
	2351	2252	0	0
	4701	4602	0	0
	4257	4158	42.1065	0.403439
	4386	4287	0	0
	4374	4275	0	0
	561	462	1.10031	0.0948825
	377	278	0	0
	589	490	7.75496	0.630517
	544	445	114.742	10.2725
	474	375	7.58948	0.806295
	367	268	0	0
	641	542	3.79022	0.278598
	673	574	4.0861	0.283603
	6692	6593	309.871	1.87245
	920	821	0.142857	0.00693222
	688	589	35.3569	2.39151
	561	462	4653.09	401.247
	619	520	23.6423	1.81134
	4119	4020	6.44395e-08	6.38616e-10
	5700	5601	804.718	5.72389
	1567	1468	73.8735	2.00482
	1987	1888	615.628	12.9906
	455	356	8.18957	0.916483
	2977	2878	1581.73	21.8955
	530	431	0	0
	580	481	0	0
	755	656	9.73966	0.591498
	679	580	25.4705	1.74953
	627	528	6.10457	0.460611
	572	473	174.19	14.6715
	1713	1614	0	0
	2990	2891	133.965	1.84611
	608	509	3.20202	0.250622
	992	893	392.987	17.5323
	566	467	24.8857	2.12298
	613	514	8.26104	0.640302
	2383	2284	371.882	6.48668
	614	515	0	0
	694	595	0	0
	307	208	0	0
	1896	1797	0	0
	573	474	0	0
	2966	2867	176.907	2.45827
	1880	1781	463.83	10.3755
	1627	1528	133.263	3.47456
	1741	1642	0.00734245	0.000178148
	1733	1634	13.9657	0.340505
	1014	915	0	0
	607	508	1.72843	0.13555
	3926	3827	0.321901	0.00335102
	469	370	0	0
	548	449	8.56688	0.760133
	3298	3199	73.3828	0.913889
	570	471	0	0
	1365	1266	0	0
	5153	5054	2.50338	0.0197335
	1055	956	0	0
	2172	2073	2012.25	38.6719
	553	454	10.1968	0.894792
	1075	976	47.9537	1.95743
	289	190	2.38987	0.501111
	442	343	19.0842	2.21663
	5235	5136	623.969	4.84007
	3597	3498	367.931	4.19044
	5741	5642	679.308	4.79674
	3442	3343	78.8797	0.940031
	3404	3305	326.491	3.93561
	866	767	1.92523	0.1
	1896	1797	138.964	3.08084
	2116	2017	65.4455	1.29267
	3047	2948	31.1903	0.421508
	2889	2790	148.572	2.12152
	478	379	0	0
	1378	1279	0	0
	2548	2449	0.0874388	0.00142242
	4303	4204	1.83509e-05	1.73903e-07
	1114	1015	0	0
	705	606	1818.29	119.537
	2012	1913	1041.36	21.6869
	808	709	0	0
	774	675	0	0
	826	727	210.749	11.549
	769	670	105.41	6.26785
	485	386	27.1607	2.80329
	1756	1657	337.353	8.11102
	2433	2334	704.722	12.029
	2271	2172	364.423	6.68434
	864	765	4.18454	0.217921
	1949	1850	2.91841	0.0628474
	1420	1321	2.8379	0.0855869
	259	160	0	0
	1281	1182	15.0592	0.50757
	523	424	0	0
	4269	4170	0	0
	4020	3921	1.39775e-05	1.42019e-07
	3961	3862	85.3744	0.880702
	3699	3600	0	0
	414	315	7.93837	1.004
	794	695	5.33216	0.305655
	746	647	0	0
	2284	2185	0	0
	2112	2013	0	0
	1115	1016	0	0
	2007	1908	0	0
	3826	3727	82.069	0.877269
	1335	1236	0	0
	1181	1082	930.492	34.2609
	1173	1074	312.868	11.6057
	1256	1157	68.9338	2.37363
	490	391	2.55075	0.259899
	1419	1320	0	0
	740	641	0.00066729	4.14734e-05
	606	507	0	0
	857	758	26.9065	1.41417
	635	536	0	0
	1079	980	0	0
	971	872	17.5908	0.803679
	427	328	2.90878	0.353305
	868	769	1.38186	0.07159
	656	557	0	0
	823	724	11.9941	0.659998
	2546	2447	351.853	5.7285
	429	330	0	0
	2491	2392	62.4192	1.03961
	746	647	0	0
	944	845	0	0
	806	707	2.34242	0.131995
	2613	2514	46.5576	0.7378
	2361	2262	247.833	4.36496
	1414	1315	15.4681	0.468625
	1622	1523	0	0
	2252	2153	0	0
	1109	1010	9.77943	0.385749
	1792	1693	0	0
	443	344	0	0
	535	436	0	0
	605	506	8.37734	0.659582
	871	772	0	0
	1664	1565	0	0
	596	497	0	0
	824	725	0	0
	2226	2127	6.49779	0.121706
	634	535	0	0
	1272	1173	0	0
	451	352	0	0
	418	319	0	0
	1090	991	0	0
	450	351	1.25464	0.142405
	972	873	0	0
	408	309	0	0
	1177	1078	0	0
	800	701	34.4093	1.95556
	190	91	0	0
	1856	1757	9.84073	0.223136
	540	441	0	0
	614	515	27.3526	2.11595
	2644	2545	13.5047	0.211403
	2698	2599	0	0
	5634	5535	12.2325	0.0880459
	260	161	0	0
	730	631	0	0
	481	382	15.8509	1.65312
	2609	2510	0	0
	1247	1148	445.115	15.447
	1327	1228	44.6989	1.45015
	1232	1133	0	0
	1421	1322	42.2423	1.273
	1128	1029	12.3639	0.478689
	569	470	118.021	10.0041
	576	477	0	0
	469	370	0.00640033	0.000689151
	1084	985	85.5142	3.45872
	1022	923	153.407	6.6215
	513	414	31.982	3.07765
	2483	2384	0	0
	1909	1810	0	0
	2537	2438	209.351	3.42101
	1556	1457	168.377	4.60402
	572	473	3.86505	0.325542
	3150	3051	222.957	2.91134
	4735	4636	113.739	0.977414
	1101	1002	12368	491.752
	731	632	34.2752	2.16061
	801	702	1121.19	63.6289
	794	695	6.62787e-08	3.79929e-09
	594	495	44.4229	3.57532
	1851	1752	296.094	6.73299
	530	431	144.395	13.3472
	764	665	71416.4	4278.48
	948	849	108.434	5.08829
	1008	909	206.914	9.06856
	613	514	6336.51	491.134
	902	803	11167.1	554.037
	4814	4715	55.088	0.465467
	1979	1880	1.05686	0.0223961
	1685	1586	0	0
	5392	5293	70.101	0.527638
	5326	5227	190.521	1.45213
	5040	4941	0	0
	3662	3563	2737.57	30.61
	465	366	51.5084	5.60674
	2601	2502	180.571	2.87523
	1745	1646	13.5241	0.327334
	742	643	153.793	9.5288
	846	747	15.2953	0.815736
	917	818	3.5317	0.172006
	445	346	16.7794	1.93203
	667	568	85.2426	5.9789
	504	405	11.0115	1.08319
	468	369	0	0
	1596	1497	2	0.0532257
	573	474	0	0
	760	661	0	0
	1627	1528	0	0
	643	544	0	0
	584	485	0	0
	564	465	0	0
	571	472	0	0
	1528	1429	0	0
	2068	1969	1.69888	0.034374
	647	548	0	0
	590	491	0	0
	1709	1610	0	0
	567	468	0	0
	728	629	0	0
	2281	2182	0	0
	148	49	0	0
	909	810	3.30112	0.162364
	1432	1333	638.268	19.076
	1171	1072	25.1869	0.936038
	218	119	0	0
	1107	1008	1595.64	63.0651
	835	736	103.342	5.59389
	745	646	41.6249	2.56705
	610	511	43.9916	3.42975
	752	653	17.3725	1.05989
	716	617	0	0
	734	635	29.8947	1.87557
	16247	16148	0	0
	16043	15944	0	0
	16015	15916	0	0
	16091	15992	0	0
	16199	16100	0	0
	16119	16020	0	0
	16289	16190	0	0
	15921	15822	0	0
	16406	16307	0	0
	16566	16467	0	0
	3643	3544	0.000306689	3.44761e-06
	3714	3615	0	0
	3775	3676	0	0
	3942	3843	0	0
	3804	3705	0	0
	3858	3759	0	0
	3705	3606	0	0
	553	454	0	0
	1678	1579	0	0
	698	599	0	0
	2571	2472	0	0
	6420	6321	0	0
	1812	1713	0	0
	14907	14808	0	0
	6020	5921	0	0
	6173	6074	36.8469	0.241679
	4476	4377	41.672	0.379298
	6121	6022	0	0
	5944	5845	11.0024	0.0749921
	3533	3434	11.3109	0.131223
	2973	2874	0	0
	2495	2396	0	0
	497	398	5.87173	0.587755
	2979	2880	36.3083	0.502258
	856	757	1.30372	0.0686124
	574	475	6.29029	0.527582
	3337	3238	1211.46	14.9054
	3323	3224	293.444	3.62613
	3441	3342	2538.61	30.2624
	1028	929	37.2961	1.59941
	579	480	0	0
	563	464	8.28537	0.711389
	3491	3392	0	0
	783	684	0	0
	2006	1907	198.903	4.15532
	1640	1541	0	0
	534	435	0	0
	4266	4167	0	0
	2587	2488	5.6209	0.0900054
	5209	5110	206	1.60605
	950	851	2.33625	0.109371
	836	737	70.6788	3.82063
	674	575	0	0
	666	567	0	0
	538	439	0	0
	1428	1329	26.6568	0.799091
	369	270	0.857143	0.126474
	924	825	0	0
	920	821	23.1313	1.12246
	2217	2118	384.083	7.22458
	719	620	0	0
	2679	2580	160.245	2.47445
	515	416	27.1311	2.59829
	841	742	194.002	10.4164
	936	837	37.9746	1.80751
	1239	1140	681.067	23.8012
	2079	1980	114.767	2.30921
	4030	3931	682.329	6.91519
	1727	1628	563.285	13.7844
	1726	1627	273.859	6.70584
	488	389	1.28803	0.131914
	1102	1003	91.6666	3.64102
	803	704	85.5728	4.84257
	1070	971	0	0
	572	473	0	0
	579	480	0	0
	582	483	0	0
	687	588	5.01994	0.340122
	790	691	0	0
	348	249	0	0
	1268	1169	0	0
	1426	1327	7.92657	0.237973
	4991	4892	0	0
	4516	4417	0	0
	728	629	24.354	1.54253
	4448	4349	0	0
	4247	4148	0	0
	4321	4222	1.14073e-07	1.07641e-09
	3201	3102	37.1353	0.476934
	4199	4100	0.000180248	1.75145e-06
	4083	3984	0	0
	4197	4098	1.83208e-08	1.78109e-10
	4054	3955	4.08893	0.0411886
	3925	3826	54.0625	0.562943
	4261	4162	0.026757	0.000256123
	4050	3951	32.0835	0.32351
	4069	3970	0	0
	4132	4033	0.00162416	1.60441e-05
	3007	2908	0.00130916	1.79354e-05
	4009	3910	30.5723	0.311505
	4374	4275	0	0
	3209	3110	138.252	1.77102
	4860	4761	42.6827	0.357164
	5109	5010	102.39	0.814207
	4780	4681	85.1646	0.724826
	854	755	26.1521	1.37998
	1076	977	0.0081725	0.000333253
	3314	3215	0	0
	2759	2660	0	0
	2109	2010	0	0
	1640	1541	0	0
	2559	2460	6.07418	0.0983707
	2479	2380	22.1902	0.371448
	1596	1497	0	0
	1747	1648	0	0
	1792	1693	0	0
	1823	1724	0	0
	1731	1632	0	0
	1813	1714	0	0
	1711	1612	7.43036	0.183636
	1720	1621	9.96275	0.244855
	2303	2204	0	0
	2098	1999	0	0
	778	679	0	0
	545	446	0.463102	0.0413671
	639	540	0	0
	747	648	0	0
	398	299	0	0
	641	542	0	0
	220	121	0	0
	1422	1323	0	0
	1724	1625	2.86021	0.0701226
	1327	1228	0	0
	1455	1356	4.75974	0.139842
	1082	983	0	0
	948	849	0	0
	673	574	4.32201	0.299976
	788	689	0	0
	920	821	5.50508	0.267137
	787	688	0	0
	526	427	0	0
	886	787	8.70058	0.44044
	566	467	0	0
	493	394	4.85343	0.490756
	667	568	0	0
	851	752	8.66672	0.459145
	735	636	1.78061	0.111538
	1020	921	12.9109	0.558482
	551	452	0.628939	0.0554349
	6790	6691	396.619	2.36154
	5054	4955	866.254	6.9649
	4017	3918	1929.59	19.6207
	740	641	121.098	7.52651
	447	348	127.37	14.5815
	1096	997	34.144	1.36437
	487	388	1.48861	0.152849
	759	660	0	0
	697	598	0	0
	520	421	0	0
	775	676	0	0
	141	42	0	0
	1298	1199	0	0
	5460	5361	0	0
	508	409	0.135862	0.0132339
	405	306	0	0
	878	779	0	0
	377	278	0.27321	0.039153
	870	771	0	0
	628	529	0.860208	0.064783
	583	484	0.274198	0.02257
	1257	1158	14.4521	0.497205
	1064	965	2.25519	0.0931041
	847	748	0	0
	974	875	0	0
	524	425	2.11554	0.198311
	5237	5138	0	0
	1874	1775	0	0
	760	661	0.72366	0.043616
	469	370	0	0
	1725	1626	0	0
	1842	1743	11.2763	0.257741
	1780	1681	0	0
	802	703	1.50952	0.0855452
	591	492	0	0
	458	359	3.11571	0.345761
	1186	1087	5.4073	0.198182
	6078	5979	0.243959	0.00162555
	930	831	126.83	6.08045
	6235	6136	681.897	4.42738
	1193	1094	0	0
	3613	3514	402.341	4.56148
	538	439	0	0
	3474	3375	0.00185514	2.18986e-05
	667	568	0	0
	5556	5457	24.7213	0.18048
	573	474	0	0
	603	504	0	0
	760	661	0	0
	381	282	0	0
	3254	3155	21.8388	0.275767
	1115	1016	0	0
	1898	1799	35.3428	0.782678
	594	495	0	0
	558	459	1.35866	0.117927
	504	405	0	0
	574	475	0	0
	801	702	3.97852	0.225786
	819	720	18.6165	1.0301
	554	455	0	0
	5736	5637	0	0
	6187	6088	1.10893	0.00725673
	3870	3771	0	0
	3963	3864	0	0
	3928	3829	0	0
	725	626	0	0
	567	468	0	0
	558	459	1	0.0867962
	2579	2480	0	0
	697	598	0.891075	0.0593644
	955	856	0	0
	808	709	0	0
	818	719	0	0
	629	530	0	0
	572	473	0	0
	584	485	0	0
	573	474	0	0
	664	565	0	0
	540	441	6.5456	0.591322
	576	477	0	0
	4739	4640	1	0.00858609
	501	402	0	0
	836	737	0	0
	575	476	0	0
	545	446	0	0
	1288	1189	0	0
	4071	3972	3.90369	0.0391543
	804	705	0	0
	603	504	0	0
	580	481	0	0
	582	483	0	0
	599	500	0	0
	301	202	0	0
	510	411	1.57769	0.15293
	1675	1576	0.0582182	0.00147169
	2449	2350	0	0
	2260	2161	0	0
	522	423	0	0
	558	459	0	0
	573	474	0	0
	560	461	0	0
	810	711	0	0
	2036	1937	3.46041	0.0711722
	2223	2124	0	0
	719	620	492.049	31.6177
	1815	1716	81.84	1.90003
	219	120	179.941	59.7396
	317	218	27.0666	4.94642
	332	233	64.6074	11.0469
	375	276	74.8932	10.8105
	474	375	4.03054	0.428198
	1868	1769	10.843	0.244193
	6656	6557	711.333	4.32196
	3931	3832	0	0
	2515	2416	0	0
	1373	1274	0	0
	614	515	0	0
	1996	1897	309.211	6.49384
	724	625	5.55046	0.353803
	583	484	17.5428	1.444
	648	549	31.4641	2.28326
	508	409	11.9889	1.1678
	780	681	42.4882	2.48562
	683	584	53.3051	3.63638
	4756	4657	30.4248	0.260276
	1377	1278	0	0
	598	499	0	0
	514	415	0	0
	493	394	0	0
	1019	920	0	0
	870	771	0	0
	532	433	0	0
	364	265	0	0
	898	799	33.7622	1.68344
	444	345	0	0
	728	629	118.101	7.48028
	562	463	108.907	9.37101
	3063	2964	862.399	11.5916
	950	851	0.000181467	8.49533e-06
	1164	1065	0	0
	481	382	20.9003	2.17973
	1106	1007	259.927	10.2834
	407	308	7.40458	0.957774
	557	458	25.4375	2.2127
	557	458	12.1702	1.05863
	565	466	8.46681	0.723848
	258	159	0	0
	810	711	0	0
	968	869	18.1144	0.830458
	543	444	0	0
	602	503	12.4875	0.989054
	796	697	1.47874	0.0845226
	581	482	24.7474	2.04548
	2892	2793	118.671	1.69273
	1261	1162	0	0
	1905	1806	261.708	5.77315
	2098	1999	224.23	4.46884
	475	376	0	0
	257	158	1.32734	0.334686
	1716	1617	410.764	10.1204
	1696	1597	1230.91	30.7068
	1978	1879	1017.83	21.5805
	776	677	6.35686	0.374082
	1783	1684	369.484	8.7411
	723	624	0	0
	913	814	3.88727	0.190254
	3271	3172	273.343	3.43312
	1289	1190	3.97648	0.133127
	1244	1145	34.4479	1.19859
	8994	8895	337.03	1.50951
	4967	4868	358.617	2.93491
	3771	3672	5.47278	0.0593771
	3103	3004	0	0
	2971	2872	0	0
	2326	2227	9.17688	0.164168
	1910	1811	39.2486	0.863413
	664	565	6.64229	0.468363
	1777	1678	1.31258e-07	3.11637e-09
	2149	2050	0	0
	2755	2656	21.3051	0.319571
	5813	5714	66.8675	0.466217
	2405	2306	0	0
	785	686	0	0
	3578	3479	0	0
	2782	2683	0	0
	2595	2496	0	0
	1789	1690	0	0
	1948	1849	66.7888	1.43906
	1996	1897	0	0
	2483	2384	0	0
	2178	2079	0	0
	2262	2163	0	0
	2514	2415	17.3954	0.286966
	2742	2643	0	0
	2433	2334	0	0
	1957	1858	5.28666e-06	1.13357e-07
	2472	2373	0	0
	2406	2307	0	0
	1975	1876	0	0
	1839	1740	0	0
	1965	1866	0	0
	1578	1479	3.43105e-08	9.24213e-10
	2357	2258	0	0
	5158	5059	17.5278	0.138031
	5388	5289	0	0
	777	678	42.8818	2.51974
	2325	2226	9.62906	0.172334
	1557	1458	4.06221	0.110999
	690	591	0	0
	820	721	0	0
	1613	1514	0	0
	829	730	0	0
	831	732	0	0
	723	624	0	0
	530	431	0	0
	1177	1078	0	0
	485	386	15.7864	1.62933
	692	593	0	0
	448	349	0	0
	580	481	0	0
	1088	989	43.8587	1.76674
	612	513	0	0
	775	676	0	0
	429	330	2.77842	0.335426
	843	744	0	0
	429	330	2.77842	0.335426
	545	446	0	0
	431	332	0	0
	564	465	0	0
	573	474	0	0
	584	485	0	0
	449	350	0	0
	554	455	2.08913	0.182923
	560	461	2.02676	0.175151
	446	347	0	0
	544	445	0	0
	554	455	0	0
	734	635	0	0
	525	426	3.27722	0.306485
	3004	2905	0	0
	309	210	3.27629	0.62155
	564	465	0	0
	812	713	8.53103	0.476678
	2227	2128	47.2646	0.884867
	7140	7041	915.456	5.17984
	10298	10199	180.132	0.703632
	3063	2964	28.7982	0.387079
	1469	1370	2.49257	0.0724836
	2493	2394	334.472	5.56607
	1803	1704	0	0
	1391	1292	23.5299	0.725554
	1296	1197	524.609	17.4604
	1729	1630	1003.11	24.5175
	1647	1548	141.2	3.63392
	2315	2216	52.0177	0.935178
	553	454	1.87204	0.164275
	1259	1160	259.362	8.90761
	638	539	263.861	19.503
	458	359	29.2696	3.24815
	2297	2198	0	0
	5755	5656	1437.22	10.1234
	520	421	0	0
	5595	5496	334.781	2.42676
	557	458	0	0
	2240	2141	80.1339	1.49112
	1693	1594	0	0
	1459	1360	0	0
	1873	1774	63.0124	1.41509
	2250	2151	15.9153	0.294773
	1776	1677	2.91253	0.0691911
	2745	2646	29.664	0.446636
	1447	1348	22.8107	0.674159
	554	455	3.59761	0.315004
	1261	1162	5.8658	0.20111
	487	388	0	0
	650	551	22.2108	1.60593
	529	430	2.66789	0.24718
	986	887	8.28781	0.372245
	4722	4623	0.00239681	2.06549e-05
	4704	4605	0.997603	0.00863061
	2929	2830	541.499	7.62297
	1286	1187	426.581	14.3174
	298	199	159.228	31.8772
	1200	1101	8.38206	0.303303
	1200	1101	8.38206	0.303303
	288	189	0	0
	565	466	0	0
	867	768	0	0
	2110	2011	17.1446	0.339647
	3321	3222	0	0
	3313	3214	0	0
	563	464	0	0
	5796	5697	19.3616	0.135396
	2735	2636	672.789	10.1683
	550	451	0	0
	633	534	5.90851	0.440809
	772	673	16.3025	0.965053
	3602	3503	391.05	4.44739
	3639	3540	55.8607	0.628661
	3992	3893	0	0
	2693	2594	9.54021e-06	1.46521e-07
	1994	1895	0	0
	2197	2098	0	0
	2024	1925	4.08977	0.0846411
	667	568	0	0
	669	570	0	0
