"","logFC","logCPM","F","PValue","FDR","gene_symbol"
"ENSG00000290387",-0.0280947020510785,3.48907382752014,0.0483859330578344,0.828406140455952,0.939245317984268,"SORD2P"
"ENSG00000290391",-0.343281367170345,0.477562631802515,0.491273989726089,0.492446963093932,0.75232906052537,""
"ENSG00000290394",-0.0547983326323262,1.76068805366262,0.078201957485594,0.782981740675753,0.918562128159992,""
"ENSG00000290395",-0.44187895273907,-1.23856741295339,0.908709969412918,0.353259732551152,0.643795862448654,""
"ENSG00000290396",-1.02346570504131,0.261349383017985,0.869138808679317,0.36370290367536,0.653564103499981,""
"ENSG00000290397",-0.0416552671286222,-0.176701416335919,0.0147351193481787,0.904747180855146,0.968474324418483,""
"ENSG00000290399",-0.544054853461321,4.13811518756982,18.4932397204,0.000443287493012342,0.00714123335666732,""
"ENSG00000290404",-1.08839133252818,0.508654811294779,13.0531540807201,0.00202667271612754,0.0227969210491117,""
"ENSG00000290415",-0.133783168813786,-1.08524095810367,0.0954142280533317,0.761000086238119,0.908734209249234,""
"ENSG00000290416",-1.09865420382322,-2.0790606203087,0.754854928544531,0.396540028582884,0.680749498472489,""
"ENSG00000290418",-0.0818904066410683,4.16295323894046,0.371788121605444,0.549758225589281,0.790220633540991,"TPTEP1"
"ENSG00000290420",0.431912726058442,-1.58588353825587,0.773814998172174,0.390794174776787,0.676119656575841,""
"ENSG00000290425",-0.345368731252566,6.32706528120754,7.97761265924705,0.0113402934386344,0.0795504380272444,"PI4KAP1"
"ENSG00000290427",0.120811265163861,2.86634167819823,0.45888208015911,0.506881351011113,0.762669281158149,""
"ENSG00000290439",-0.665558505153455,3.74382200265056,18.2666939183772,0.000469840725472015,0.00746933331818422,"HSD17B7P2"
"ENSG00000290440",-2.27597329899452,-0.797738322334909,3.28797122935842,0.0867355018674479,0.298343768056882,""
"ENSG00000290441",-0.199770832917199,0.155377005100545,0.609228323848788,0.445364002434477,0.719227948347035,""
"ENSG00000290450",-0.44333050490292,4.82251890220423,18.735452945597,0.000416735824973714,0.00683468202685116,""
"ENSG00000290453",-0.617520868536222,0.568190453959863,4.13744957059203,0.0571686198686374,0.230755655086409,""
"ENSG00000290457",-0.579467477128454,-1.54079774372383,1.20532059745925,0.286931756352583,0.583529939084254,""
"ENSG00000290459",0.727133214093143,0.212253865413136,1.39199060868213,0.253641333294217,0.549236095570937,""
"ENSG00000290460",-0.727828481833239,-1.09771257219881,3.92520462430165,0.0632765873072681,0.245520283507045,""
"ENSG00000290461",0.329492594548801,-1.17619488463587,0.454982130881395,0.508669671725088,0.764012542741815,""
"ENSG00000290462",-0.469918049110008,-0.977546705656216,0.7403262316087,0.401029854495057,0.683227254155442,"CYP4F35P"
"ENSG00000290463",-3.13977886787661,-2.08790981105041,4.92078949634047,0.0398287023754764,0.185009805720877,""
"ENSG00000290464",-0.325739632947441,-0.0554549891124064,1.30159679367376,0.269082105507144,0.565212866506984,"SUGT1P3"
"ENSG00000290469",-0.0288600912202599,1.11733502623785,0.0224856358869794,0.882493224135579,0.959396835763602,""
"ENSG00000290474",-0.517767316703996,1.5797112670466,7.66715953623259,0.0127654768889439,0.0861818402455818,"GUSBP2"
"ENSG00000290476",-0.105486546364084,-0.415773623824235,0.0852316570533566,0.773713815346643,0.91429810543975,""
"ENSG00000290490",0.341392760071383,-1.45192138023434,0.295887599844529,0.593239936478873,0.815982077574363,""
"ENSG00000290510",-0.250254603238543,1.1374726544952,1.72106254157738,0.206271672677985,0.492171276969475,""
"ENSG00000290522",0.0945952027621501,-1.38302994417373,0.047506456835311,0.925566425217498,0.976191078328641,""
"ENSG00000290531",0.854078980468476,-1.47203491127383,2.15985873418464,0.159160805938524,0.426832738513223,""
"ENSG00000290535",-0.0432151920937967,3.05467570054898,0.097769892548192,0.75816640340119,0.907126691391042,""
"ENSG00000290536",0.349645741837353,-1.13490104283786,0.660138135354227,0.427274953235371,0.704784765367066,""
"ENSG00000290537",0.175677541169504,0.478714883931161,0.530167458558296,0.476033531512202,0.741641745417104,""
"ENSG00000290541",0.258859620594547,-0.772357597668397,0.469044217470347,0.502273575169617,0.75943848435164,"CYP4F29P"
"ENSG00000290545",0.207658572621516,1.79254273976193,1.42082165638614,0.248962296021896,0.543114474723421,"INTS4P1"
"ENSG00000290547",-0.0231008657129639,1.63832067524823,0.0105486548223417,0.919347293994535,0.974093804972193,""
"ENSG00000290548",-0.32125244890992,3.31008539372735,3.39376194446966,0.0822143487804318,0.289294402152905,""
"ENSG00000290551",-0.605984983832684,-1.25941720352984,1.48623427139584,0.238756255685983,0.530428434733978,""
"ENSG00000290554",-0.237451778438191,-0.355668403934769,0.174598057805229,0.681068729284688,0.869265521447451,"ADCY10P1"
"ENSG00000290555",0.0953892840891783,3.24003839327297,0.407504355752397,0.531389985752137,0.778230303966822,"LINC00680"
"ENSG00000290556",-0.676628535308548,0.922672850029067,2.25365720541672,0.150879421857712,0.413742788115054,""
"ENSG00000290557",1.11567634359215,-1.66215319518589,1.48978121175777,0.238218504665412,0.530191847516524,""
"ENSG00000290560",0.175631958535513,0.480270931089448,0.188466291225282,0.669427407732596,0.86230789075009,""
"ENSG00000290563",0.939813148532144,-1.1067351928935,2.62498842593818,0.12282330851128,0.368033211285662,""
"ENSG00000290569",1.43498325083038,-0.14689332189451,12.5244393588294,0.00238645378685249,0.0257126493286456,""
"ENSG00000290571",-0.155403593952866,2.38191105360856,0.808451567922793,0.380615081589587,0.667800429846578,"GOLGA2P5"
"ENSG00000290574",0.193149025209346,-0.434448295849341,0.110212103961993,0.743790952099823,0.90140893213436,""
"ENSG00000290577",0.442259812343622,-1.74500115608064,0.774265476682692,0.39065918509404,0.676045645764611,""
"ENSG00000290578",-0.00786560846111538,4.12002962676754,0.00222123083902085,0.96293591707381,0.988592372914212,""
"ENSG00000290585",0.297377529776352,-1.36959335172531,0.126793332674043,0.725977562527052,0.892310637907239,""
"ENSG00000290588",0.559900161908163,-1.32943793371177,0.83040330524983,0.374366581950994,0.66307110448439,""
"ENSG00000290592",-0.51876032602682,-1.63092722331244,1.20111214854118,0.287747781962044,0.584041729485303,""
"ENSG00000290600",0.126124052636514,2.22201299684282,0.373546767385582,0.548825580665294,0.789663500994317,""
"ENSG00000290603",0.763239474351285,-1.000026511224,3.37518282453676,0.0829879540515002,0.290796219576586,"CEACAM22P"
"ENSG00000290613",0.845642005007815,-0.864870117054577,2.42898796634167,0.136761376305756,0.39121998550437,"LPAL2"
"ENSG00000290642",-0.0133694001060812,-0.415086257868197,0.000742526204618313,0.978564908717068,0.994064706516796,""
"ENSG00000290656",-0.619263155627206,1.36657280895891,4.91590368896225,0.0399162005676776,0.185275282088161,""
"ENSG00000290659",-0.16680395412917,3.69004884504658,0.843069467127474,0.370829806072661,0.660474079835799,""
"ENSG00000290673",-0.204871599969631,-1.3240006405432,0.218579269014225,0.925961072908875,0.976191078328641,""
"ENSG00000290674",0.753239627363922,-1.12261553252062,0.340294349660971,0.56699863417029,0.800577193439304,""
"ENSG00000290677",0.559466385761171,-0.765866950410291,0.687459369651826,0.418041324942492,0.697676525103178,""
"ENSG00000290680",0.46168646517992,-1.3338353159789,0.442585877851998,0.514429632690055,0.768124529792522,""
"ENSG00000290682",-0.154230455546469,4.8176327521253,0.91594700928445,0.351396732273089,0.642304157950751,"STAG3L5P"
"ENSG00000290683",-0.183011354588757,5.53467886115924,2.26678453131838,0.149762822956636,0.412241376629969,""
"ENSG00000290687",0.504711717521863,0.728962184232075,3.6309493020774,0.0730442050039071,0.269598618061296,"ZNF286B"
"ENSG00000290689",-0.762401825568285,1.07123747377712,5.4856019145961,0.0310470344850562,0.15842079207073,""
"ENSG00000290690",-1.60117601901947,-1.53603804028714,7.53497838765196,0.0134328541715746,0.0890551515731115,""
"ENSG00000290692",0.138939141659544,-1.16819940961723,0.0837679772261616,0.775608260579433,0.914817840917896,""
"ENSG00000290695",0.468831816338396,-0.944660631933896,1.49879598810264,0.236858815116181,0.52899873346474,""
"ENSG00000290697",0.112520990861232,-0.283296141178635,0.0597719343627918,0.809660714793567,0.930387352508258,""
"ENSG00000290705",0.297181489700572,0.723896926342857,1.33922080599048,0.262508647562209,0.557930359786985,""
"ENSG00000290706",0.314487820063579,-0.180721062622481,0.570930244802467,0.459800238037582,0.729874135995943,"FAM238C"
"ENSG00000290709",0.0880886220503425,-0.469215672794497,0.0798479067530753,0.78077246346284,0.917481127147439,""
"ENSG00000290712",0.260832181579272,0.923570499082025,1.80521310764555,0.311505131838458,0.607311377297739,"DSTNP2"
"ENSG00000290717",0.56083960833323,2.03373736964835,5.37404902377625,0.0325897194150008,0.163301771345814,""
"ENSG00000290718",-0.810696179999435,3.40493275530536,11.2662580996376,0.00356837362154357,0.0348931941137162,"FAM95B1"
"ENSG00000290720",-0.0543576102359149,-0.579938770541743,0.0316224495924963,0.882885789698952,0.959487783558507,"ZNF542P"
"ENSG00000290723",-0.881967643262162,0.0890184468859495,2.5784857425117,0.125969310167211,0.372711374888201,"ULK4P2"
"ENSG00000290727",-0.0220673295883644,-1.15818353456787,0.00283056223155438,0.958164381288773,0.987115463154352,"ALMS1P1"
"ENSG00000290728",-0.0697921486933448,1.86726457541718,0.121159811665258,0.731874111350737,0.89519231676798,""
"ENSG00000290729",-0.0924029550935114,-0.974342234218483,0.0512974340319791,0.82340869492387,0.936924328922224,""
"ENSG00000290735",-0.123074208673704,2.51331765125124,0.482574518820684,0.496252165481885,0.755372737835455,""
"ENSG00000290737",-0.620083200597065,0.527847440862923,2.28827881074554,0.147956192135692,0.408977864092198,""
"ENSG00000290738",-0.523063305534294,0.40305000139884,2.61887878415132,0.123231213477566,0.368732831181203,"URAHP"
"ENSG00000290739",0.22918054515929,-1.36077978705486,0.139414766126818,0.713285682517276,0.886019611737731,""
"ENSG00000290742",0.236899909642311,1.92487111399866,1.37824230855969,0.255913149927634,0.551627115079087,"SLC25A51P4"
"ENSG00000290746",0.699778772820524,3.64633730059869,25.3896641013268,8.89579854473056e-05,0.00206542194416757,"CA5BP1"
"ENSG00000290758",1.11957470698687,2.5025555752592,34.6726543462049,1.50072446021906e-05,0.000492470058942527,""
"ENSG00000290760",-0.363696617060446,0.958496195022963,2.52136241418306,0.129967397287728,0.380039219302599,"UBE2Q2P13"
"ENSG00000290762",0.0466047611625052,3.29240106153367,0.0920965140815547,0.765057096626137,0.910377297431154,""
"ENSG00000290763",0.382397067393412,2.51624580440413,3.96267724921074,0.0621451842901324,0.242716521006178,"SDHAP1"
"ENSG00000290767",-0.384362285070594,2.56073429087638,5.38099849153376,0.0324910951561957,0.163050004850574,""
"ENSG00000290770",-0.0522654234297734,5.87147042878464,0.235320776926566,0.633539450839087,0.84093356216402,"MFSD14C"
"ENSG00000290776",0.825975567870462,-1.63598267542164,2.22315141590758,0.153513684777529,0.417750988928783,""
"ENSG00000290782",0.994623069680156,-1.44346189552942,4.36822308506098,0.0512873415783465,0.21672948271933,"CFL1P1"
"ENSG00000290783",-0.182882991441549,-2.08578340251464,0.0271535751994877,0.870976605579653,0.955796535772011,"ADAM20P1"
"ENSG00000290784",-0.160063406450042,-0.931914271142732,0.130515581603928,0.722162539381412,0.890333419626036,""
"ENSG00000290786",0.0957793152405354,-1.97161538046995,0.00632647524699648,0.937493718495486,0.980962660231302,""
"ENSG00000290790",0.0772355500074028,1.98735216376711,0.130369699787692,0.722310885404296,0.890333419626036,""
"ENSG00000290791",-0.295755170813291,3.02496893923783,4.01858407562279,0.0605005460080736,0.238857428748718,""
"ENSG00000290792",0.18143317041803,3.38326266965227,1.97499927683969,0.177180273097452,0.452398291386091,""
"ENSG00000290793",-0.0211733731405244,-1.21596553444244,0.00317520729431201,0.955693285544309,0.986131615876109,""
"ENSG00000290795",-0.0572703219688074,-1.51560223812538,0.0212490440695672,0.947302587486044,0.983742525505171,"C2orf83"
"ENSG00000290796",0.293313122333955,1.50569626951286,0.933025838788871,0.347055718782493,0.639220149562431,""
"ENSG00000290803",-0.294701377184658,-1.11238323319352,0.735499936988893,0.402538436198108,0.684183113988525,""
"ENSG00000290812",-0.338443535916758,1.43861483624244,1.64492943683915,0.216147813700825,0.504247740514221,""
"ENSG00000290816",0.265235636996801,2.05017258528525,1.68084376131693,0.211415850690044,0.498101611794888,""
"ENSG00000290817",-0.611335677570386,-1.46569522739498,1.65954884280827,0.214205515020441,0.501790907882313,""
"ENSG00000290818",-0.21377918866957,1.78778328429168,1.25987102038438,0.276630331046073,0.573375258385832,""
"ENSG00000290821",0.209486448896797,0.126438141793768,0.565288720039082,0.461991564238114,0.731658214486709,""
"ENSG00000290823",0.0155788816841124,6.23082956035927,0.0191737507847417,0.891428416591781,0.962169880109398,""
"ENSG00000290827",-0.574854815488984,-0.97189463758407,2.91329793918135,0.105285803976857,0.337075882737928,""
"ENSG00000290829",-0.251230981465847,-1.15190627166108,0.354276438127446,0.559215368719376,0.796142081913747,""
"ENSG00000290830",0.103828992254773,1.24858000185889,0.224584274605936,0.641346139002791,0.846044330023592,""
"ENSG00000290831",0.579037742237657,4.23298431795031,10.0123736834405,0.00543913376708752,0.0471304844602655,"NSUN5P2"
"ENSG00000290832",-0.122882028856041,5.66935876773877,0.989727916330579,0.333179055072014,0.626570372518606,""
"ENSG00000290833",-0.15616180353965,4.65472271452031,1.42100024344175,0.248933666019313,0.543114474723421,""
"ENSG00000290834",0.123845551279707,1.36568461488699,0.204407389789605,0.656663177970745,0.854527196626361,""
"ENSG00000290835",0.0648524571928096,2.97630972604674,0.140225067448487,0.712493705954465,0.885807392322793,""
"ENSG00000290838",2.36168692216399,4.00206251178636,314.720462060923,9.73424518941036e-13,6.29117578448453e-10,"NCF1B"
"ENSG00000290839",0.30968741921648,-0.603419148295651,0.0482089153991068,0.828715018850407,0.939245317984268,""
"ENSG00000290840",-1.56638792470808,2.53931394769815,10.043764161065,0.00538058379658092,0.0468097866562436,"XGY2"
"ENSG00000290842",-0.268053903885195,2.04948879135979,0.407668290548522,0.531308342149952,0.778230303966822,"CROCCP3"
"ENSG00000290846",0.0590981587167549,0.46877569653459,0.0272069793834358,0.870850998322067,0.95577513470794,""
"ENSG00000290848",-0.0187922641462303,0.567014986396188,0.00722026843899833,0.933234643848569,0.9794714340225,""
"ENSG00000290851",-0.168255908848203,2.11652292112279,0.763396313917874,0.393935901221429,0.678533076036115,""
"ENSG00000290853",0.229662126472438,1.45391628711696,0.796744987444291,0.384010726262108,0.670770289289816,""
"ENSG00000290854",-0.12704164448221,2.1255604489371,0.521835834199265,0.479470183981579,0.744253187212604,""
"ENSG00000290859",0.337061089934271,-0.171088316682123,0.917102929357219,0.351100476926756,0.641972721670791,""
"ENSG00000290860",-0.0039148500097653,3.98271076465963,0.000843621711356503,0.977152662866222,0.993658774479844,"CCT6P3"
"ENSG00000290862",-0.366224650265663,0.854786517368085,1.06303087078627,0.316370499811052,0.611415180248446,"NMRAL2P"
"ENSG00000290863",-0.22031288519074,-0.550905628651674,0.267892184769895,0.611140041233914,0.826767041926395,""
"ENSG00000290865",-0.231944305410006,2.38853862686609,2.1976398651296,0.155759914552276,0.420859687063293,"RRN3P3"
"ENSG00000290867",-0.157047691219505,4.20453424933167,1.25416637136528,0.27768416104825,0.574016188328791,"LINC01145"
"ENSG00000290871",-0.203576114344854,5.36890643258595,1.10319560375123,0.307657177671859,0.603757069276217,"GTF2IP1"
"ENSG00000290872",-0.2361569207434,2.70585569713234,0.987600693237979,0.333685339598723,0.627038659090137,""
"ENSG00000290873",0.266282596406727,2.37199869166044,2.16249404179841,0.15892065542296,0.42648435458658,"LINC03009"
"ENSG00000290876",-0.0838755227634402,3.1046481537026,0.23755443371968,0.631943279565182,0.840116923686948,""
"ENSG00000290877",-0.504628462137647,1.61179372453859,2.06335405457413,0.168270327673795,0.440903154208694,"ROCK1P1"
"ENSG00000290879",-0.708142968985481,5.16483982433429,41.6495545699471,4.82782342182854e-06,0.000201378615361186,""
