target_id	length	eff_length	est_counts	tpm
	4422	4323	55.3543	0.591322
	4332	4233	0	0
	4200	4101	0	0
	4050	3951	0	0
	555	456	0	0
	578	479	0	0
	4698	4599	0	0
	4788	4689	55.7621	0.549183
	4494	4395	0	0
	4656	4557	0	0
	2500	2401	8	0.153871
	7342	7243	0	0
	4315	4216	0	0
	4441	4342	54.9799	0.584752
	374	275	4.32158	0.725717
	5895	5796	110.368	0.87937
	566	467	0	0
	468	369	5.77943	0.723297
	459	360	0	0
	1046	947	33.6471	1.6408
	543	444	0	0
	7088	6989	81.232	0.536748
	1582	1483	3.15857	0.0983574
	560	461	0.925492	0.0927106
	2079	1980	5.92177	0.138116
	3429	3330	162.979	2.2602
	540	441	3.83487	0.401578
	4184	4085	13.426	0.151779
	382	283	1.69556	0.276684
	779	680	6.99849	0.475284
	1527	1428	5.90518	0.190969
	662	563	0	0
	528	429	2.52399	0.271699
	1696	1597	0	0
	2148	2049	0	0
	2173	2074	0	0
	2170	2071	0	0
	2076	1977	0	0
	563	464	0	0
	549	450	0	0
	2125	2026	0	0
	2179	2080	0	0
	1904	1805	0	0
	702	603	0	0
	2034	1935	0	0
	3738	3639	149.21	1.89354
	787	688	3.7899	0.254388
	732	633	0	0
	582	483	0	0
	3598	3499	0	0
	3691	3592	67.1721	0.863596
	642	543	31.4273	2.67279
	3155	3056	7589.15	114.683
	578	479	19.9024	1.91879
	4661	4562	960.721	9.72523
	3185	3086	1281.48	19.1767
	749	650	716.047	50.8728
	357	258	175.672	31.4443
	273	174	27.7164	7.35606
	3069	2970	1547.92	24.0685
	1548	1449	0.434507	0.013848
	314	215	0	0
	1125	1026	0.0635705	0.00286132
	767	668	352.379	24.3608
	583	484	2.451	0.23386
	742	643	0	0
	1030	931	851.493	42.2366
	683	584	0	0
	1217	1118	189.265	7.81783
	2201	2102	283.706	6.23295
	705	606	0	0
	366	267	0	0
	479	380	0	0
	355	256	0	0
	596	497	0	0
	1609	1510	0	0
	1534	1435	0	0
	719	620	0	0
	920	821	0	0
	362	263	5.03318	0.88378
	762	663	12.1483	0.846171
	3032	2933	1800.03	28.3416
	623	524	0	0
	1410	1311	109.497	3.85706
	679	580	4.85306	0.386408
	1727	1628	0	0
	769	670	241.458	16.6427
	2411	2312	1250.29	24.9735
	1443	1344	0	0
	1195	1096	0	0
	1335	1236	96.2809	3.59732
	551	452	0	0
	931	832	0	0
	788	689	15.8067	1.05945
	755	656	18.6035	1.30963
	792	693	122.647	8.17297
	1039	940	5.63956	0.277061
	1738	1639	0	0
	4094	3995	11.5373	0.133366
	1325	1226	0	0
	1642	1543	0	0
	801	702	0	0
	1620	1521	0	0
	821	722	0	0
	1120	1021	0	0
	712	613	0	0
	802	703	84.2305	5.53315
	422	323	0	0
	9221	9122	5.01796	0.0254036
	1997	1898	0	0
	2116	2017	0	0
	2211	2112	0	0
	926	827	0	0
	813	714	0	0
	885	786	0	0
	9517	9418	0	0
	9350	9251	1.28161e-07	6.3977e-10
	9400	9301	0	0
	4507	4408	2962.02	31.0316
	556	457	76.9123	7.77208
	637	538	19.0688	1.63681
	6917	6818	0	0
	5595	5496	0	0
	3651	3552	0	0
	567	468	0	0
	3257	3158	0	0
	3174	3075	0	0
	674	575	0	0
	1959	1860	0	0
	582	483	0	0
	472	373	0	0
	494	395	0	0
	558	459	0	0
	6684	6585	9.69551	0.0679944
	2154	2055	10.0442	0.225715
	1095	996	0	0
	905	806	3.36834	0.192992
	555	456	0	0
	2044	1945	0	0
	2332	2233	0	0
	3406	3307	0	0
	1975	1876	12.5662	0.309336
	2425	2326	0	0
	2285	2186	0	0
	570	471	0	0
	573	474	0	0
	388	289	0	0
	580	481	0	0
	567	468	0	0
	572	473	0	0
	464	365	0	0
	4598	4499	0	0
	2419	2320	0	0
	2481	2382	0	0
	2362	2263	0	0
	3003	2904	0	0
	2187	2088	0	0
	1829	1730	0	0
	1377	1278	0	0
	634	535	0	0
	637	538	0	0
	334	235	0	0
	569	470	0	0
	536	437	0	0
	1354	1255	1	0.0367972
	353	254	1	0.181813
	543	444	0	0
	1437	1338	0	0
	5454	5355	1.01194	0.00872681
	492	393	0	0
	1678	1579	0	0
	551	452	0	0
	744	645	0	0
	452	353	1.63815	0.214307
	1894	1795	37.7648	0.971584
	1580	1481	1.89321	0.0590338
	1460	1361	0	0
	957	858	0	0
	679	580	0	0
	1215	1116	0	0
	2136	2037	1194.65	27.0836
	1023	924	0	0
	553	454	0	0
	645	546	0	0
	2057	1958	241.528	5.69655
	722	623	5.0625e-06	3.75263e-07
	495	396	0	0
	505	406	0	0
	598	499	0	0
	1015	916	0	0
	864	765	0	0
	717	618	7.05639	0.527293
	566	467	36.6744	3.62663
	2338	2239	0	0
	4397	4298	221.705	2.38214
	606	507	8.51	0.775139
	784	685	0	0
	605	506	0	0
	1955	1856	247.201	6.15079
	565	466	0	0
	747	648	0	0
	560	461	0	0
	889	790	0	0
	753	654	0	0
	558	459	0	0
	668	569	2.62881	0.213356
	581	482	0	0
	472	373	0	0
	1858	1759	1293.51	33.9596
	567	468	46.5368	4.59208
	264	165	3.0289e-08	8.47733e-09
	276	177	0.000899714	0.000234741
	1949	1850	0	0
	1730	1631	0	0
	1359	1260	17.5543	0.643386
	1812	1713	0	0
	674	575	0	0
	648	549	0	0
	601	502	0	0
	2636	2537	126.737	2.30697
	804	705	3.5614	0.233287
	1986	1887	51.6346	1.26365
	1807	1708	0	0
	1054	955	0	0
	3352	3253	176.603	2.50711
	1697	1598	0.000127602	3.68755e-06
	1984	1885	17.8532	0.437384
	567	468	5.54319	0.54698
	569	470	1	0.0982562
	562	463	0	0
	2184	2085	1.837	0.0406876
	1049	950	0.162996	0.00792337
	2304	2205	0	0
	1048	949	82.7753	4.02803
	2442	2343	322.944	6.3652
	499	400	9.56026	1.10374
	533	434	25.5839	2.72229
	4117	4018	420.568	4.83375
	389	290	0	0
	510	411	0	0
	739	640	0	0
	553	454	0	0
	557	458	2.23809	0.225668
	887	788	5.20107	0.304807
	932	833	2.52673	0.140079
	1250	1151	0.00653852	0.000262339
	1369	1270	0	0
	1597	1498	0.0390847	0.0012049
	1492	1393	0	0
	716	617	5.29355e-06	3.96205e-07
	715	616	0	0
	1493	1394	0	0
	1538	1439	0	0
	487	388	0	0
	665	566	0	0
	737	638	0	0
	1463	1364	0	0
	595	496	2288.39	213.062
	544	445	21.8316	2.2656
	1518	1419	0	0
	4222	4123	1466	16.4202
	1095	996	395.745	18.3491
	869	770	3520.16	211.12
	2655	2556	3454.91	62.4215
	2376	2277	246.994	5.00935
	572	473	0	0
	5410	5311	17.3561	0.150916
	2687	2588	4.07242	0.0726685
	1046	947	0	0
	945	846	0	0
	918	819	0	0
	3346	3247	0	0
	564	465	0	0
	1912	1813	0	0
	2558	2459	13	0.244142
	1625	1526	0	0
	2650	2551	0	0
	2636	2537	0	0
	1326	1227	0	0
	566	467	0	0
	613	514	0	0
	562	463	0	0
	574	475	0	0
	903	804	0	0
	592	493	0	0
	521	422	0	0
	862	763	0	0
	707	608	0	0
	678	579	0	0
	1087	988	0	0
	717	618	0	0
	407	308	0	0
	9962	9863	162.201	0.759458
	9624	9525	0	0
	9554	9455	762.539	3.72442
	5315	5216	933.723	8.26682
	7912	7813	0	0
	2177	2078	0	0
	463	364	0	0
	1372	1273	2.00459e-06	7.27201e-08
	772	673	0	0
	635	536	0	0
	591	492	8.30296	0.779338
	566	467	0	0
	3974	3875	7.77401	0.092647
	339	240	0	0
	1469	1370	0	0
	551	452	0	0
	662	563	5.06963	0.415839
	1627	1528	14.8682	0.44936
	1064	965	0	0
	569	470	7.28384	0.715683
	451	352	0	0
	655	556	0	0
	717	618	11.7229	0.876
	6131	6032	375.124	2.87192
	5729	5630	166.335	1.36437
	3047	2948	0	0
	2879	2780	0	0
	2084	1985	0	0
	563	464	0	0
	531	432	0	0
	534	435	0	0
	564	465	0	0
	550	451	0	0
	536	437	0	0
	2861	2762	232	3.87902
	1292	1193	163.535	6.33037
	3535	3436	2807.77	37.7369
	584	485	0	0
	571	472	306.698	30.0073
	446	347	4	0.532339
	1241	1142	0	0
	4360	4261	0	0
	3247	3148	0	0
	1615	1516	3.39154	0.103313
	454	355	0	0
	2467	2368	8.23255	0.16055
	818	719	0	0
	1792	1693	0	0
	1809	1710	1.37602	0.0371609
	980	881	1	0.0524182
	2210	2111	13.7222	0.300188
	1723	1624	13.4435	0.382281
	1813	1714	0	0
	1406	1307	2	0.0706663
	5256	5157	0	0
	6093	5994	0	0
	5240	5141	0	0
	3723	3624	0	0
	2009	1910	0	0
	2154	2055	1.15304	0.0259113
	1172	1073	30.7773	1.32461
	743	644	0	0
	679	580	0	0
	658	559	13.1061	1.08273
	585	486	70.8408	6.7314
	899	800	10.7505	0.62058
	585	486	0	0
	1019	920	673.464	33.8053
	2086	1987	4	0.0929651
	680	581	0	0
	752	653	0	0
	612	513	0	0
	2164	2065	4.74713	0.106162
	859	760	2.25287	0.136893
	4501	4402	209.666	2.19956
	5455	5356	273.943	2.36198
	1174	1075	0	0
	4705	4606	43.7847	0.438992
	743	644	5.35941e-07	3.84317e-08
	883	784	0.35332	0.0208118
	418	319	41.2529	5.97202
	1870	1771	0	0
	5235	5136	51.7853	0.465629
	640	541	1.31956	0.112639
	7212	7113	1589.09	10.317
	2964	2865	0	0
	2122	2023	0	0
	7371	7272	109.621	0.696144
	1775	1676	1350.64	37.2154
	1077	978	43.4302	2.05074
	662	563	68.7915	5.64267
	580	481	9.50759	0.912816
	553	454	2.4982	0.254114
	579	480	0	0
	576	477	0	0
	543	444	0	0
	631	532	0	0
	1185	1086	11.019	0.468567
	2490	2391	14.8231	0.286298
	1260	1161	118.883	4.72874
	2174	2075	68.788	1.53092
	1673	1574	37.5771	1.10249
	792	693	0	0
	689	590	0	0
	1565	1466	0	0
	539	440	2.45891	0.258076
	750	651	0	0
	1124	1025	42.4148	1.91096
	973	874	0	0
	631	532	0	0
	571	472	0	0
	537	438	7.67014	0.808699
	560	461	5.57192	0.558164
	568	469	0	0
	464	365	4.03007	0.509891
	1309	1210	0	0
	4306	4207	116.861	1.28278
	4217	4118	0	0
	2184	2085	0	0
	2585	2486	4.2189	0.0783711
	336	237	0	0
	545	446	0	0
	417	318	2.65361	0.385362
	821	722	3.91348	0.250313
	4293	4194	2.73688e-06	3.0136e-08
	3951	3852	0.00188417	2.25887e-05
	4438	4339	8.3729	0.0891137
	661	562	0	0
	3619	3520	0	0
	2015	1916	0	0
	1136	1037	4.01555	0.178823
	603	504	0	0
	1773	1674	0	0
	3686	3587	107.997	1.39039
	294	195	9.23095	2.1861
	2258	2159	147.576	3.15661
	2507	2408	442.563	8.48744
	833	734	20.8386	1.31109
	511	412	5.65759	0.634151
	962	863	0	0
	1208	1109	20.9408	0.872008
	3244	3145	0	0
	3007	2908	0	0
	2765	2666	0	0
	3435	3336	3.01691	0.0417633
	2919	2820	0	0
	2636	2537	0	0
	2717	2618	0	0
	2870	2771	0	0
	2995	2896	0	0
	2645	2546	0	0
	1983	1884	0	0
	2498	2399	0	0
	573	474	0	0
	594	495	0	0
	562	463	0	0
	564	465	0	0
	556	457	0	0
	561	462	0	0
	1126	1027	0	0
	558	459	0	0
	573	474	0	0
	530	431	0	0
	575	476	0	0
	545	446	0	0
	516	417	0	0
	613	514	0	0
	578	479	0	0
	748	649	0	0
	582	483	0	0
	565	466	0	0
	582	483	0	0
	559	460	0	0
	559	460	0	0
	3072	2973	0	0
	2983	2884	0	0
	2776	2677	0	0
	3226	3127	0	0
	3104	3005	0	0
	6055	5956	942.712	7.30941
	5951	5852	0	0
	5206	5107	43.6568	0.39477
	746	647	5.39817	0.385301
	2914	2815	2.37174	0.0389087
	570	471	0	0
	1227	1128	1.75911	0.0720183
	1304	1205	18.4607	0.707487
	4322	4223	0	0
	5064	4965	32.3617	0.301002
	4845	4746	607	5.90635
	13912	13813	13.8289	0.0462335
	2363	2264	0	0
	4591	4492	0	0
	4211	4112	0	0
	2542	2443	0	0
	892	793	0	0
	394	295	0	0
	550	451	0	0
	3689	3590	0	0
	563	464	0	0
	2092	1993	15.6933	0.363635
	641	542	7.06952	0.60235
	536	437	0	0
	364	265	0	0
	457	358	0	0
	2759	2660	123.184	2.13861
	583	484	2.95104	0.281571
	671	572	18.078	1.45953
	530	431	0	0
	599	500	0	0
	1725	1626	0.744634	0.0211485
	2862	2763	0	0
	3999	3900	39.8586	0.471971
	571	472	0	0
	4158	4059	0	0
	913	814	6.26772	0.355585
	2155	2056	0	0
	1503	1404	0	0
	564	465	0	0
	1265	1166	0	0
	1726	1627	11.2921	0.320514
	2716	2617	0	0
	4387	4288	0	0
	1714	1615	0	0
	989	890	0	0
	560	461	0	0
	4253	4154	56.9331	0.632931
	689	590	0	0
	561	462	0	0
	1003	904	0	0
	2211	2112	23.0372	0.503726
	490	391	1.53673e-06	1.81501e-07
	1043	944	0.0310822	0.00152054
	1948	1849	2.89946	0.0724166
	598	499	0	0
	804	705	0	0
	364	265	0.514587	0.0896748
	1096	997	4.67252	0.216428
	920	821	0	0
	784	685	19.0917	1.2871
	583	484	3.50353	0.334286
	564	465	2.71103	0.26924
	2475	2376	0	0
	2012	1913	1	0.0241403
	4015	3916	101	1.19107
	2798	2699	7.09196	0.121345
	1910	1811	14.2842	0.364246
	1598	1499	244.938	7.54592
	1800	1701	0.00096299	2.61442e-05
	1814	1715	0	0
	986	887	0	0
	802	703	0	0
	822	723	0	0
	751	652	0	0
	627	528	0	0
	4925	4826	20.8151	0.199182
	1024	925	0	0
	562	463	0	0
	585	486	0	0
	3101	3002	315.134	4.84778
	472	373	2.99221	0.37046
	1634	1535	94.5034	2.84313
	3011	2912	941.953	14.9381
	851	752	57.65	3.54029
	570	471	56.0803	5.49854
	3416	3317	218.242	3.03844
	8167	8068	6.1074	0.0349582
	3837	3738	0	0
	2842	2743	0	0
	548	449	0	0
	2752	2653	0	0
	670	571	0	0
	4494	4395	1.00084	0.0105164
	1723	1624	0	0
	1044	945	19.5876	0.957212
	1320	1221	0	0
	1254	1155	0	0
	1074	975	0	0
	1025	926	0	0
	555	456	0	0
	3112	3013	41.7019	0.639167
	3198	3099	30.4166	0.453259
	670	571	207.769	16.8036
	624	525	0	0
	1155	1056	0	0
	3593	3494	0	0
	807	708	1.31826	0.0859853
	1804	1705	1.45536	0.0394189
	478	379	0	0
	5286	5187	229.881	2.04666
	2588	2489	95.7757	1.777
	1726	1627	120.446	3.41871
	1107	1008	27.2867	1.25011
	1017	918	0	0
	800	701	0	0
	580	481	23.9049	2.29509
	994	895	33.4655	1.72676
	1233	1134	8.53453	0.347556
	942	843	0	0
	4480	4381	0.0149579	0.000157672
	637	538	0.0108973	0.000935398
	4455	4356	18.5854	0.197034
	1071	972	0	0
	3669	3570	1834.13	23.7258
	2472	2373	0.753556	0.0146648
	460	361	3.21979	0.411888
	785	686	0	0
	599	500	5.5815	0.515512
	595	496	27.2557	2.53766
	513	414	2.17778	0.242925
	398	299	1.0813	0.167006
	552	453	27.6999	2.82383
	993	894	16.8852	0.872221
	833	734	0	0
	759	660	15.7592	1.10268
	393	294	11.1919	1.75798
	411	312	13.8384	2.04829
	1394	1295	99.6141	3.55229
	1717	1618	846.593	24.1632
	2109	2010	357.312	8.20937
	664	565	115.392	9.4316
	2275	2176	184.146	3.90806
	1812	1713	307.021	8.27692
	902	803	180.655	10.3894
	524	425	13.1149	1.42506
	917	818	42.5962	2.40478
	627	528	19.8558	1.73664
	513	414	9.21231	1.0276
	1137	1038	88.5487	3.93951
	694	595	6.27469	0.487005
	1036	937	34.1187	1.68155
	614	515	42.8951	3.84643
	891	792	0	0
	606	507	4.83947	0.440806
	1283	1184	0	0
	476	377	0	0
	1058	959	0	0
	1091	992	0	0
	3983	3884	1904.52	22.6445
	548	449	0	0
	447	348	0	0
	364	265	0	0
	569	470	0	0
	2667	2568	0	0
	710	611	0	0
	580	481	16.5364	1.58765
	6795	6696	345.417	2.38224
	1782	1683	30.1804	0.828131
	2196	2097	0	0
	806	707	0	0
	747	648	7.9529	0.566772
	788	689	0	0
	739	640	1	0.0721569
	1272	1173	1	0.0393695
	1499	1400	0	0
	2480	2381	0	0
	492	393	0	0
	1284	1185	3.13228	0.122067
	726	627	0	0
	561	462	0	0
	712	613	0	0
	585	486	0	0
	2649	2550	0	0
	1848	1749	50.5573	1.33491
	1791	1692	60.6795	1.65615
	584	485	0	0
	5362	5263	70.8309	0.621509
	1960	1861	0	0
	1300	1201	11.1351	0.428162
	1691	1592	0.925033	0.0268332
	1435	1336	23.7708	0.821667
	1534	1435	4.94864	0.159255
	1008	909	20.3873	1.03575
	451	352	5.44923	0.714908
	1434	1335	0	0
	1379	1280	6	0.216471
	773	674	0	0
	1002	903	0	0
	801	702	0	0
	3299	3200	0	0
	3182	3083	18.0429	0.270266
	1952	1853	13.5087	0.336663
	952	853	6.57967	0.356215
	3767	3668	914.536	11.5141
	2619	2520	0	0
	709	610	11.0784	0.838694
	602	503	0	0
	559	460	30.2338	3.03524
	876	777	9.61903	0.5717
	2188	2089	270.403	5.97765
	2038	1939	283.789	6.7589
	940	841	14.6218	0.802904
	3079	2980	15.567	0.241238
	2357	2258	0	0
	3078	2979	4363.61	67.6446
	730	631	0	0
	3231	3132	29.5874	0.436258
	672	573	0	0
	472	373	0	0
	586	487	7.70896	0.731012
	545	446	47.0471	4.87142
	599	500	514.19	47.491
	734	635	26.9382	1.95909
	398	299	11.9219	1.84134
	2338	2239	89	1.83567
	566	467	0	0
	2996	2897	36.4785	0.581495
	2186	2087	126.796	2.80569
	2182	2083	0	0
	648	549	21.3574	1.79653
	328	229	9.62906	1.94181
	280	181	2.33376	0.595437
	488	389	2.74311	0.325651
	1388	1289	0	0
	1255	1156	33.6624	1.34476
	10675	10576	2.22115	0.00969871
	1083	984	0	0
	470	371	0	0
	696	597	0.874619	0.0676554
	555	456	1.90423	0.192847
	3738	3639	753	9.55588
	2611	2512	0	0
	1476	1377	2.23249	0.0748711
	2061	1962	0	0
	2646	2547	0	0
	2119	2020	0	0
	1728	1629	0.697432	0.0197715
	1195	1096	0.89406	0.0376716
	718	619	0	0
	1527	1428	7.20611	0.23304
	400	301	0	0
	691	592	1.11464	0.0869502
	929	830	0	0
	2270	2171	12.7562	0.271343
	2002	1903	376.656	9.14037
	2422	2323	21.0838	0.419138
	1798	1699	105.837	2.87674
	839	740	2.71203	0.169247
	1501	1402	57.8508	1.90554
	527	428	20.5863	2.22123
	521	422	0	0
	450	351	0	0
	640	541	1.63529	0.139591
	548	449	0	0
	580	481	0	0
	581	482	9.96691	0.95493
	569	470	0	0
	540	441	0	0
	902	803	18.0814	1.03986
	599	500	29.9655	2.76764
	1510	1411	0	0
	2683	2584	55.5052	0.991971
	2407	2308	37.6946	0.754226
	883	784	0	0
	898	799	4.03276	0.233084
	427	328	4.38573	0.617484
	2227	2128	35.4536	0.76939
	1902	1803	0	0
	4513	4414	0	0
	3519	3420	0	0
	3814	3715	0	0
	551	452	0	0
	1433	1334	0	0
	745	646	0	0
	2793	2694	944.092	16.1836
	1596	1497	222.968	6.87825
	536	437	0	0
	2753	2654	38.2039	0.664759
	2823	2724	925.505	15.6902
	261	162	10.8661	3.09753
	198	99	2.81746	1.31426
	827	728	7.54703	0.478743
	538	439	0	0
	580	481	0	0
	873	774	24.5672	1.46579
	554	455	4.21806e-05	4.28114e-06
	742	643	0	0
	876	777	0	0
	385	286	5.95039	0.96081
	536	437	0	0
	491	392	16.1937	1.90773
	529	430	0	0
	568	469	4.6011	0.45305
	554	455	4.40743	0.447334
	469	370	4.73911	0.591498
	562	463	17.1687	1.71243
	2594	2495	64.1799	1.18792
	995	896	0	0
	6576	6477	25.9117	0.184748
	6348	6249	0	0
	714	615	16.754	1.25806
	649	550	0.326711	0.0274321
	3142	3043	0	0
	3304	3205	0	0
	3123	3024	3.72634	0.0569061
	3814	3715	0	0
	577	478	1.63088	0.157562
	905	806	2.41961	0.138633
	552	453	0	0
	727	628	0	0
	6185	6086	30.0385	0.227931
	6233	6134	0.00169808	1.27841e-05
	1422	1323	0	0
	796	697	0	0
	4374	4275	0	0
	4493	4394	0	0
	2472	2373	0	0
	7555	7456	13.2246	0.0819093
	1957	1858	0	0
	585	486	0	0
	836	737	0	0
	3221	3122	41.1782	0.609106
	5994	5895	169.283	1.32613
	1437	1338	147.473	5.08996
	2715	2616	233.379	4.11986
	592	493	0	0
	1410	1311	0	0
	729	630	5.46043	0.400262
	643	544	0	0
	543	444	16.9193	1.75977
	976	877	8.1805	0.430763
	844	745	0	0
	529	430	4.7856	0.513955
	3130	3031	792.796	12.0791
	2969	2870	80.455	1.29458
	575	476	0	0
	1582	1483	36.1073	1.12438
	553	454	2.18792	0.222553
	2158	2059	279.428	6.26716
	478	379	0	0
	538	439	0	0
	2225	2126	0	0
	876	777	0	0
	5366	5267	129.85	1.13851
	1241	1142	32.7588	1.32471
	618	519	0	0
	1578	1479	6.43578	0.200951
	2031	1932	1.59226	0.0380595
	1255	1156	48.3815	1.93277
	842	743	8.24059	0.512186
	2630	2531	55.6515	1.01541
	3066	2967	24.7456	0.385158
	980	881	0.0870369	0.00456232
	1927	1828	0	0
	2550	2451	26.4908	0.499125
	523	424	6.52781	0.710983
	628	529	0	0
	380	281	0	0
	351	252	0	0
	4138	4039	52.3064	0.598052
	818	719	0	0
	1096	997	83.036	3.84618
	2831	2732	520.704	8.80173
	1052	953	0	0
	1749	1650	9.28381	0.259837
	1214	1115	44.6043	1.84739
	1105	1006	750.575	34.4552
	1286	1187	1113.71	43.3291
	2441	2342	14.1085	0.278197
	932	833	258.012	14.3038
	756	657	19.6926	1.38419
	487	388	188.845	22.4767
	589	490	282.804	26.6531
	685	586	2.75991	0.217498
	440	341	28.9406	3.91933
	1740	1641	0	0
	921	822	0	0
	862	763	0	0
	1762	1663	0	0
	3689	3590	580.757	7.47065
	5899	5800	420.28	3.34633
	1446	1347	0	0
	1636	1537	0	0
	529	430	0	0
	1217	1118	0	0
	3030	2931	10581.9	166.726
	522	423	10.3648	1.13157
	553	454	6.01953	0.612301
	1394	1295	150.994	5.38454
	531	432	321.078	34.323
	1038	939	665.722	32.7405
	514	415	67.9913	7.56594
	1582	1483	2638.66	82.1674
	289	190	10.5975	2.57577
	946	847	148.367	8.08934
	880	781	113.351	6.70241
	2978	2879	0	0
	1971	1872	0	0
	1819	1720	0	0
	1546	1447	0	0
	3481	3382	1	0.0136548
	1103	1004	0	0
	1820	1721	0	0
	3568	3469	529.305	7.04628
	1816	1717	13.3751	0.359736
	592	493	0	0
	744	645	0	0
	6013	5914	0	0
	4228	4129	7.73221	0.0864802
	838	739	0	0
	569	470	0	0
	4310	4211	0	0
	3694	3595	1.26779	0.0162857
	4854	4755	0	0
	2459	2360	0	0
	802	703	0	0
	2353	2254	35.3273	0.723794
	434	335	0	0
	2253	2154	139.361	2.98782
	1726	1627	42.5231	1.20697
	1671	1572	720.792	21.1746
	1532	1433	979.984	31.5814
	1346	1247	0.00240136	8.89301e-05
	1047	948	69.8325	3.40179
	1015	916	155.056	7.81719
	1129	1030	11.1213	0.498629
	1942	1843	908.584	22.7666
	1725	1626	550.386	15.6317
	719	620	0	0
	579	480	0	0
	555	456	8.73614	0.884734
	572	473	0	0
	581	482	0	0
	1915	1816	34.1242	0.86777
	722	623	0	0
	1781	1682	18.4039	0.505292
	778	679	39.482	2.68527
	654	555	7.82415	0.651032
	528	429	52.2548	5.62506
	930	831	0	0
	924	825	331.012	18.5288
	444	345	0	0
	1017	918	24.1282	1.21378
	408	309	7.94109	1.18681
	784	685	0	0
	578	479	11.315	1.09088
	2042	1943	1120.36	26.6282
	2378	2279	146.121	2.96091
	989	890	16.6759	0.865283
	2066	1967	0	0
	1389	1290	110.128	3.94243
	729	630	0	0
	969	870	15.6566	0.831067
	587	488	2.25898	0.213772
	585	486	21.2833	2.02237
	794	695	0	0
	860	761	11.9006	0.722176
	581	482	0	0
	553	454	4.41476	0.449065
	970	871	0	0
	550	451	0	0
	519	420	0	0
	558	459	0	0
	2195	2096	56.2059	1.23837
	6467	6368	251.948	1.82711
	2892	2793	10.6955	0.176842
	1647	1548	509.246	15.192
	1530	1431	0.507681	0.0163836
	1592	1493	1064.2	32.9172
	1326	1227	6.3229e-07	2.37974e-08
	1340	1241	0	0
	550	451	12.344	1.26398
	638	539	3.01246	0.258102
	393	294	0	0
	1558	1459	0	0
	1244	1145	0	0
	589	490	0	0
	634	535	0	0
	1110	1011	0	0
	1348	1249	0	0
	878	779	0	0
	896	797	0	0
	655	556	4	0.332233
	769	670	0	0
	955	856	20.8012	1.1222
	3935	3836	9.40196	0.113187
	3527	3428	22.2718	0.300036
	3671	3572	0	0
	2038	1939	0	0
	559	460	0	0
	556	457	0	0
	544	445	0	0
	458	359	0	0
	407	308	4.86809	0.729904
	3501	3402	39.6704	0.538506
	8100	8001	498.388	2.87661
	482	383	94.1427	11.3513
	312	213	27.7729	6.02142
	491	392	36.4824	4.29789
	362	263	42.3126	7.4297
	478	379	68.1016	8.29805
	541	442	169.996	17.7612
	706	607	11.4611	0.871958
	606	507	3	0.273257
	625	526	0	0
	3254	3155	7.25448	0.106185
	2903	2804	6436.02	105.998
	841	742	0	0
	1081	982	28.0506	1.31913
	1440	1341	7.46795	0.257176
	616	517	1.93655	0.17298
	1163	1064	0	0
	432	333	0	0
	407	308	0	0
	329	230	1.06426	0.213686
	493	394	32.846	3.84985
	1004	905	186.929	9.53864
	1080	981	904.085	42.5597
	3932	3833	120.892	1.45652
	3112	3013	1969.67	30.1892
	1330	1231	40.121	1.50512
	1111	1012	80.436	3.67052
	751	652	111.728	7.91355
	1875	1776	384.695	10.003
	1860	1761	188.625	4.9465
	1993	1894	295.888	7.21448
	1011	912	10.5347	0.533439
	799	700	4.99376	0.329449
	744	645	41.2427	2.95288
	896	797	0.0247757	0.00143558
	1103	1004	0	0
	839	740	4.3574	0.271928
	583	484	0	0
	573	474	0	0
	583	484	0	0
	583	484	0	0
	695	596	0	0
	549	450	0	0
	611	512	0	0
	463	364	0	0
	497	398	3.13243	0.36346
	555	456	0	0
	545	446	0	0
	554	455	16.7461	1.69965
	694	595	6.0398	0.468774
	563	464	5.64159	0.561489
	394	295	0	0
	863	764	42.1168	2.54577
	565	466	3.6604	0.362744
	560	461	0	0
	584	485	16.4564	1.56694
	418	319	5.84529	0.8462
	1427	1328	0	0
	751	652	0	0
	656	557	0	0
	6251	6152	332	2.49218
	6106	6007	8.39975e-06	6.45754e-08
	299	200	0	0
	268	169	0	0
	3737	3638	1	0.0126939
	1621	1522	0	0
	1647	1548	0	0
	1542	1443	0	0
	786	687	0	0
	696	597	0	0
	452	353	0	0
	577	478	0	0
	683	584	0	0
	785	686	0	0
	2269	2170	57.7376	1.22873
	2286	2187	373.299	7.88253
	1672	1573	323.778	9.50554
	1663	1564	539.929	15.9426
	1602	1503	44.6449	1.37174
	580	481	36.4991	3.50425
	471	372	6.69782	0.831473
	2641	2542	0	0
	2445	2346	0	0
	568	469	0	0
	4921	4822	291.028	2.78718
	683	584	0	0
	1668	1569	12.4934	0.36772
	697	598	16.2524	1.25509
	575	476	0	0
	600	501	8.26375	0.761723
	358	259	13.7776	2.45658
	696	597	23.2148	1.79576
	4532	4433	555.347	5.78528
	1124	1025	0	0
	548	449	23.038	2.3695
	861	762	25.9417	1.57217
	574	475	33.1537	3.22327
	830	731	41.3878	2.61464
	4113	4014	135.85	1.56293
	945	846	83.4981	4.55789
	3165	3066	31.5297	0.474903
	266	167	0	0
	774	675	35.2404	2.41099
	699	600	2.19415	0.168878
	604	505	0	0
	359	260	26.4858	4.70433
	410	311	6.15808	0.914414
	1145	1046	9.69018	0.427817
	6558	6459	1.01671	0.00726924
